0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.0,0.1126283785187602,0.94,0.0,0.15994532937473058,0.0,0.04644506671431195,0.0,0.0,0.5191161686212867,0.08142510722677038,0.0,0.00593346588050318,0.0,0.08779914663435147,0.10517084747171403,1.88,0.0,2.83,0.0,0.0,0.08746987559237004,0.0,0.06002079678546405,0.0,0.018625035346534567,0.0,0.0,0.0,0.0,0.03819618511100463,0.0,0.0,0.0,0.11329896495664865,0.0,0.0,0.00905530035277654,0.0,0.0,0.0,0.04912595044582081,0.0,0.0,0.0025131353040270038,0.0,0.0,0.08316846787672956,0.0024432074827618203,0.428,0.0,0.0,4.652,31.0,107.0
0.15033924825006723,0.0,0.0,0.0,0.0,0.06961641243900359,0.0,0.0,0.0,0.0,0.0815413837001957,0.2069917377474774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.7,0.0,0.015416827915193861,0.0,0.0,0.0,0.0,0.0,0.0025825184158390618,0.0,0.0,0.0012404977074605122,0.004256183146585361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02579440491723502,0.0,0.0,0.0,0.0005286484685034411,0.0027250681355634005,0.0,0.0,1.975,0.37,0.000739555520209353,35.461,95.00000000000001,461.0
0.0,0.2582867885204963,0.4477945453278497,0.0,1.11,0.0,0.22681408563561364,0.0,0.0,0.0,0.0636543047866542,0.0,0.92,0.0,0.18,0.0,0.37,0.23280950577382373,3.15,0.0,0.92,0.0,0.0,0.09502520730030024,0.0,0.04636679602167872,0.0,0.0,0.0,0.0,0.017997951347857827,0.0,0.04735809071646026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01323728944005107,0.0,0.0036481960080660646,0.010499170109322178,0.0,0.6237749742113091,0.0,0.0,0.0,0.182,0.0,0.455,0.08282473718718812,0.0,1.32,4.0,70.0
0.16151723582326993,0.38999702502475675,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.02080675096232165,0.63,0.0877619411601089,0.0009975170799150655,1.27,0.21270860143019074,0.31,3.18,1.7546185296777488,0.0,1.4643467585033474,0.0,0.31,0.08379269363147858,0.0,0.0,0.0,0.06901905973699501,0.0,0.0,0.0,0.0,0.0,0.057601757080826904,0.16901683573251217,0.01865188509916607,0.0,0.0,0.0,1.59,0.0014035011086977029,0.0,0.0,0.0,0.0,0.0,0.0,0.029809254408575594,0.0,0.275,0.0,0.05533348654779384,0.05411114428427629,0.0,3.509,91.0,186.0
0.031185770878143143,0.0,0.0,0.0,0.0,0.0,0.031152785621682645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008056991353066843,0.0,0.04531525066429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6412426887060869,0.0,0.0,0.0,0.05442552354663284,0.005690058198329411,0.17026838794009855,0.0,0.0,0.029282323890727477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069340735182820065,0.0,0.14158414990599222,0.00013575685624330071,0.010292164380767032,0.0,0.729,0.0,0.729,0.056348346654108726,0.0,3.833,9.0,23.0
0.049999999999999996,0.07,0.3478844348739311,0.1232290826489015,0.2342491458657272,0.05,0.15,0.02,0.17254461917896943,0.0,0.1,0.47,0.18555618962179124,0.105271162743425,0.0,0.31803857546969133,0.02,0.13,2.09,0.10000000000000002,1.57,0.10742271369814688,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457870452817902,0.1,0.0,0.0,0.0,0.0,0.004647800845073012,0.0,0.011468740986402439,0.08605119781901549,0.0,0.0,0.0,0.026335622180461416,0.101,0.016,0.38867614314506016,0.231055642301403,0.059,3.976680107439558,66.0,2259.0
0.026584277820873074,0.20128987336101753,0.0,0.0,0.10542142327831872,0.0,0.16829565347768738,0.0,0.0,0.04960494430712657,0.008802496845652116,0.0,0.022047787849342915,0.0,0.0,2.94,0.0,0.0,0.8741066791646108,0.0,0.0,0.14620456907941495,0.07712693563225027,0.026693721109044735,0.022895226229633903,0.017380698751836086,0.0,0.0,0.0,0.000677407051256625,0.0,0.0,0.025573794728081557,0.0,0.0,0.0,0.0,0.00045254881149395075,0.0,0.0007256294425433152,0.0,0.0,0.0002711599789414104,0.0,0.0,0.0,0.0009482580126081592,0.0,0.40399999999999997,0.404,0.0,0.809,0.10069260187409074,0.21139752286131588,4.857,12.0,34.0
0.0,0.22541869050793534,0.42330006688886135,0.0,0.24310364024997874,0.0,0.0,0.13804074673088637,0.0,0.5525481354020852,0.0,0.58,0.1515751213066075,0.0,0.02686307209598739,0.13726112096154877,0.0,1.16,1.891116153725505,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593963703034295,0.0,0.024793245980659732,0.0,0.133,0.0,0.12620420411404712,0.1273771094211191,0.07192589288581373,1.131,28.00193689381964,169.98999367471333
0.0,0.0,0.0,0.0,0.06361707284192601,0.015975486093451733,0.0,0.03940682175199338,0.0,0.0,0.0,0.0,0.020668364978531143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41213151979356627,0.0,0.0,0.01890420541060972,0.0,0.05184539857921261,0.750734414872961,0.0,0.0,0.0,0.0,0.015451405621567507,0.0,0.018377268077312037,0.0,0.0,0.0,0.0,0.024791520962968234,0.017342981251105432,0.0,0.0,0.0,0.0,0.3003953041305915,0.09523060828198493,0.0,0.0,0.0,0.11693311777235381,0.0,0.392,0.196,0.006867388195062115,5.466,22.0,82.0
0.049999999999999996,0.07,0.09999999999999999,0.24013698877581535,0.76,0.12571335792206786,0.15,0.162638202047348,0.3219249357066751,0.0,0.19122999089872092,0.47,0.02,0.0,0.0,0.0,0.02,0.2382383519498408,2.0118984069804027,0.10000000000000002,1.57,0.0711674813355715,0.20661440780992807,0.0,0.0,0.3193761483057253,0.0,0.0,0.0,0.02322134574705502,0.0,0.007491384851631126,0.0,0.0,0.0,0.050175181327681055,0.2557213745750636,0.0,0.0,0.029167174212088344,0.005268458587622095,0.0,0.0,0.032483764685651985,0.0,0.05848322402256145,0.0,0.0,0.04715252901063859,0.101,0.016593457412312274,0.2349854424733268,0.15771815437130257,0.011530881566657278,4.8004514266081895,66.0,2258.0
0.0,0.0,0.0,0.009148898293584295,0.0,0.013000796264097095,0.01803357537693018,0.0,0.0,0.0,0.009991564625391271,0.0,0.013492775427090237,0.0027685006467100468,0.0,0.0,0.0,0.045191553724830975,0.0,0.0,0.0,0.004321658031656582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028479131054326427,0.03537371085906308,0.22691323109601438,0.0,0.0,0.006035849136805627,0.0,0.04571877375029586,0.014270432514220941,0.04321675498055457,1.4399999999999997,0.07097200843834947,0.00021132650171445128,0.0,0.02198290738313226,0.196,0.0,0.05807145203196106,0.196,0.0,5.466,22.0,82.0
0.0,0.04738885502634826,0.0,0.0,0.0,0.0,1.66,0.0635891789204129,0.0,0.0,0.0,0.0,0.21298460420731827,0.0,0.0,0.0,0.1616058474510871,0.03127465074153291,3.33,0.012260938946066367,0.0,0.0,0.0,3.3300000000000005,0.008587553996343603,0.004192351955755876,0.0,0.0,0.0,0.0,0.0,0.00023814893368578123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005753624021079668,0.006496353193137329,0.0005439992945740414,0.0,0.0,0.07953160306602741,0.0,7.171214089051136e-05,0.0,0.016327085943626005,0.15427420673735998,0.0,0.20598984543154528,0.0,0.0,2.611,12.0,20.14193145667006
0.0,0.0,0.154031737921264,0.0,0.2534563720362894,0.0,0.0,0.0,0.003484872734144563,0.0,0.0,0.0,0.019154556112618883,0.0,0.00545067747321399,3.33,0.0,0.0,0.0,0.0,0.7172561583297699,0.0,0.0,0.0,0.0,0.010082369000708278,0.0,0.0,0.0,0.0,0.0,0.0,0.011859381148065673,0.0,0.007962647933682426,0.0,0.0,0.0007383688742451267,0.0,0.0,0.0,0.01571943507713801,0.0004250735722933896,0.013260602217096022,0.0,0.0,0.00428727647771174,0.002507037384613475,0.0,0.352,0.0,0.352,0.0,0.08047765904746113,4.0,10.999999999999998,36.0
0.03596416352106817,0.0,0.0,0.0,0.65,0.053720903182334266,0.65,0.763109734646812,0.0,0.14647830193048159,0.65,0.65,0.0195178985139993,0.07242816989059188,0.0,0.28990662950945273,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,0.0,0.0032157077201439826,0.0,0.0,0.0012739618439071127,0.0,0.0,6.022268363342391e-05,0.0,0.0,0.0,0.0,0.022053808010301552,0.0,0.009703309486191835,0.007046891576246708,0.0016100438343126444,0.0016225381941785016,0.0,0.0,0.0,0.05127023129877029,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.4640741669619903,0.0,0.0,0.2006656374068707,0.0,0.07075221712975623,0.0,0.10457092601446157,0.11114266410801187,1.17,0.0,0.0,0.0,0.09038586250545923,1.17,0.08311336405551248,3.52,0.0,0.0,0.001816291108103142,0.0,0.0,0.0,0.02027523208106356,0.0,0.0,0.0,0.0,0.0,0.0,0.02146867056654417,0.0,0.002900973390219617,0.0,0.07745707479220443,7.784394998106847e-06,0.0,0.0,0.0,0.0,0.0022192581480896915,0.045906074777770325,0.06140511710486911,0.0,0.0,0.0,0.0,0.14507116310021562,0.0,0.886,0.0,0.0,1.966,101.73276319990782,161.71094807158372
0.0,0.05872235804372606,0.1138863237363752,0.05624411289062386,0.0,0.0,0.0,0.0712424836078016,0.0,0.0,0.0,0.0,0.03466107589730341,0.0,0.0,0.0968001850471329,0.0,0.0,0.0,0.0,0.37733954305622347,0.0,0.0,0.039362238260163225,0.0,0.0,0.7930084458246305,0.0,0.014045202073099556,0.008820731923678075,0.010571419379513652,0.006980098667128477,0.0,0.0,0.0,0.0,0.0,0.002715847802534059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005755323763433843,0.0,0.0,0.352,0.0,2.112,0.0,0.007226794460340346,1.1287867835204035,10.999999999999998,43.49567788842626
0.0,0.0,0.0,0.024654417468347935,1.8900000000000001,0.06579347637900058,0.0,0.0,0.052389231301501395,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.0,3.51,0.0,2.7,0.011018396883147073,0.0,0.04089124886089121,0.049220076403291194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008927895379176945,0.0,0.0,0.0,0.10217887004392406,0.0,0.0,0.25131330722640266,0.028878776715891435,0.056402383398338925,0.41601906580310694,0.0,0.0,0.024534647943812885,0.0,0.038164786251378244,0.0,0.0,0.007987881748273038,0.0,1.39,10.999999999999998,51.70239618039795
0.026439507623473184,0.0,0.0,0.0,0.0,0.03957867161131138,0.0,0.0,0.0,0.03490358196335379,0.01568128494658042,0.0,0.0,0.0,0.0,0.0,0.0,0.07473863822365925,4.83,0.004452196568440937,0.0,0.0,0.0,0.0,0.0,0.042059514881808084,0.0,0.012047164238106459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006445574745504884,0.0,0.0,0.007917604440784197,0.0013872628441854904,0.002349821313634049,0.0,0.0,0.0,0.0,0.0731839766504711,0.0,0.0,0.011435542816935573,0.0,0.0,0.0,0.302,0.0039757331430056225,1.0098165453412538,5.0,55.365761840997344
0.03505570900904853,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.02648990460468363,0.0,0.12838700696699692,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.68,0.0,0.0,0.0,0.68,0.0,0.16531477341958692,0.68,0.04011947360113589,0.0,1.36,0.0,0.0,0.0,0.03550215096066892,0.0,1.3600000000000003,0.00044917760217579413,0.0,0.0,0.0,0.0,0.0,0.0,0.10102416682442605,0.10952467262594821,0.0,0.010948177590548525,0.0,0.3085005318069644,0.185,0.0,0.0,0.0,3.826,30.0,264.0
0.04874474832763709,0.11334791053352504,0.20950715701014547,0.0,0.0833927271461347,0.03111905591806723,0.0,0.05445503821399481,0.0,0.028426997239186312,0.013298893138859886,0.0,0.0,0.010147112689223607,0.0,0.09255325252474658,0.04959739700083249,0.0,1.415752695011735,0.0059074733431036,0.6529935400835126,0.0,0.07405427907587775,0.0,0.0,0.0,1.2723970581506154,0.019825144723815375,0.0,0.02026844029507879,0.0,0.006041339526680298,0.0,0.0,0.0,0.0,0.0,0.004120876084718154,0.02147580968617473,0.013640905783568044,0.008217291064326651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012652889621234033,0.10615185004456434,0.0,1.543,0.0,0.004650450337134273,2.777,4.474726953775198,32.892652426290965
0.02420152334272815,0.12897679408828075,0.0,0.0,2.94,0.04638003773001768,0.32920543072926994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.15712419717696124,0.0,0.0,0.0,0.0,0.011177328568274041,0.0,0.0,0.0,0.03416888267471851,0.12895137231958073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18477287058420105,0.003127207281916664,0.0,0.0,0.0,0.0,0.0006342267281190143,0.0,0.0,0.0,0.003807744284246815,0.0035290365376764673,0.436,0.43600000000000005,0.04133603749407456,0.8730000000000001,0.003917446592726104,0.1606395105716223,1.4843920645539743,12.0,29.0
0.0,0.0,0.42627405388905104,0.0,1.46,0.17559727317249774,0.17372739272065832,0.0,0.0,0.0,0.0,0.9700000000000001,0.0,0.0,0.0,0.48,0.97,0.14957990482043662,2.43,0.0,1.2588451788415014,0.07611847694928293,0.10511548613153213,0.0,0.0,0.0,0.0254698011540079,0.0,0.0,0.007135824476993177,0.0,0.0,0.0,0.0,0.0033509382148190635,0.0014212617842503824,0.0,0.0,0.0,0.0,0.00947425500468933,0.0,0.004652355997152161,0.0,0.060005704618958766,0.0,0.0,0.0,0.0,0.040901806644614784,0.0,0.488,0.24399999999999997,0.0,1.8257187064957436,66.39342458269559,239.0
0.0,0.48,0.48,0.0,0.35971533378971365,0.1036246367197521,0.0,0.0,0.10664180909347908,0.0,0.19688804458714276,0.5518215711507127,0.0,0.001558826997934986,0.09569276021715255,0.48,0.06408740818509925,0.97,1.794201371024497,0.0,0.97,0.0,0.0,0.03620148634974262,0.14732686420845192,0.0,0.0,0.11581994762741588,0.0,0.04211719965620711,0.0,0.0,0.0,0.007328901894599315,0.0,0.0,0.043144837462851776,0.001932715680947891,0.0,0.0,0.0010109969294050242,0.0917725698468862,0.0,0.014188318291427103,0.0,0.0,0.0,0.0,0.025077322524141053,0.08,0.0,0.963,0.08775225782578065,0.0,3.1,85.42441865902012,186.0
0.0,0.41,1.66,0.003186010941924891,0.41,0.06704032536798622,0.0,0.0,0.0,0.0,0.0,0.5108204868854955,0.0,0.0,0.0,0.41,0.0,0.23765237904610487,2.08,0.014047696382907104,1.25,0.0,0.0,0.0314507483985261,0.0,0.11298560467730696,0.0,0.08803891524621843,0.0,0.0,0.0,0.0,0.008621350694277004,0.015078445897749626,0.10733456415319628,0.020666915813423226,0.0,0.0,0.0,0.0,0.0,0.0,0.023028139719856903,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.10317056230415683,0.018087010631642773,0.75,0.0442937598317815,0.0,2.0102339923472847,121.0,193.06282758572843
0.3,0.0,0.2542680989326797,0.0,0.61,0.25946817608667166,0.3465896775103323,2.45,0.0,0.0,0.0,0.3,0.06378065262869839,0.0,0.0,0.0,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.01570705120551767,0.0,0.0,0.011019100592198431,0.0,0.0,0.00727203524242749,0.0,0.006271417229139246,0.005447154439750244,0.004228806282782054,0.3,0.0,0.4426041228846684,0.04581324943748116,0.0,0.0,0.0,0.07446923199858167,0.0,0.0,0.0,0.0,0.00972262995271082,0.051,0.0,0.207,0.1260646636968367,0.0,2.132,30.0,226.0
0.0,0.08893786000778478,0.0,0.04843543947775534,0.07405457827406842,0.0,0.0475755162459421,0.0,0.0032241355923861266,0.0,0.0,0.17395602970308252,0.017434329572568415,0.0,0.0,0.06273196430798435,0.0,0.052054988995598635,0.0,0.0,0.0,0.0,0.008454198556131916,0.0,0.5092704857250675,0.0,0.8799716824001688,0.0,0.08035533019905443,0.0,0.02749394263300253,0.023242708838541525,0.1925604135291148,0.022351363880495075,0.03017808864587126,0.0,0.2037119553551674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310421239890904,0.0,0.0,0.047573829170503186,0.04864603394810669,0.2297533891954869,0.04215065900530015,0.04285128282330802,0.0,0.007800208983716439,1.2543875277605623,12.0,28.0
