0,1,2,3,4,5,6,7,8,9,10,11
7.8,0.5677544030697047,0.18,2.6254272376138195,0.08678355064762383,17.0,54.0,0.9975,3.3162110114457306,0.6801079371431619,10.312083934861333,5.0
7.3,0.39,0.2880049843738675,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.6528865844782143,10.40000599993676,6.0
8.160477708797245,0.4,0.2947564390413463,2.2,0.08904510555745661,16.270886714874507,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,2.6076615355798825,0.115,20.0,112.0,0.9974472979501486,3.21,0.5528125627891123,9.3,6.0
7.5,0.52,0.2251950072134435,1.9,0.085,14.302665370223254,35.0,0.9965682480273546,3.38,0.6461869327120184,10.358709615805418,7.0
7.870090863030374,0.4824075784987807,0.2704844199401736,2.0,0.09047984925600885,13.0,38.39651069316726,0.9966,3.39,0.6121340629091263,9.8,5.0
7.9084949497112635,0.725,0.1921118183790594,4.65,0.08507652063819766,4.0,11.0,0.9962,3.41,0.6315179241668433,10.9,6.0
7.449202353847653,0.725,0.05,4.65,0.086,4.0,32.11804243465469,0.998087075518787,3.41,0.6287484029707611,10.484172703592687,6.0
7.600905772772848,0.52,0.11,2.470189462860994,0.07570641904065013,11.0,39.0,0.9971378652268649,3.42,0.659239713258639,10.304636556868315,5.0
8.149680064171672,0.47057706258080895,0.23690040257723627,1.983684327917576,0.076,13.66034639386645,15.0,0.9962,3.44,0.58,10.7,6.0
8.697627233762026,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969388466923237,3.28,0.79,10.7,6.0
7.942160943546623,0.49292942317843436,0.05,1.9,0.07400000000000001,7.999999999999999,20.624594151496673,0.9967647921551467,3.2844202370531557,0.95,10.5,6.0
8.478886894025951,0.63,0.08,1.9,0.076,14.999999999999998,27.0,0.996862747825265,3.311393743474781,0.54,10.252040188331545,6.0
8.038887465091854,0.67,0.23,2.1,0.09244638381573557,17.0,42.15328649540493,0.9974322065343857,3.32,0.5916862205541282,9.5,5.0
7.7,0.69,0.2135801364944279,1.9,0.084,15.085111650490939,52.88944499372053,0.9961,3.31,0.5971253747405558,10.519037939278455,6.0
8.3,0.5180536135511398,0.27815974752554296,1.9856160162393897,0.10076810434614121,11.0,43.0,0.9975414013254643,3.31,0.53,9.2,6.0
9.7,0.32,0.3636961341978609,2.4895520330424827,0.08934271885550021,28.000000000000004,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
9.301071339383512,0.4273342598468363,0.64,2.914544022975057,0.093,9.0,51.286990981386246,0.9986,3.271119995878726,0.66,10.5,5.0
8.8,0.41,0.28076494994458556,2.639221654747836,0.093,9.0,42.0,0.9975597627305985,3.54,0.6535929687851518,10.382886425736398,5.0
8.655675335256188,0.5138095531081259,0.278883885079056,2.4,0.104,13.932588170323028,30.0,0.9966,3.280133510486692,0.55,10.204931381864906,6.0
6.7,0.5565201894138156,0.3060091217741966,2.122100380322054,0.086,16.43815117960846,80.0,0.9958,3.38,0.52,10.1,5.0
7.623498080927103,0.625,0.2,1.5,0.08,27.0,119.0,0.9968068496345283,3.2827059508444365,0.5751440219744146,10.237862178309202,6.0
6.2,0.45,0.2,2.680791134914778,0.069,3.0,15.0,0.996464045879215,3.41,0.6762079671374113,10.306202549941421,6.0
7.8,0.43,0.3370671960737407,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,8.911821222070857,6.0
7.4,0.4953212894740998,0.2697424903824031,2.2210152666575165,0.086,15.88507752433437,51.10828174198714,0.9973050502818227,3.3095471646419465,0.6641292583489269,9.1,5.0
7.4442830151821076,0.67,0.26,3.8214217607424703,0.401,12.237018503278358,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.4589103236495554,0.23886345371364054,1.8,0.08813201299940049,18.0,54.856798493647545,0.9959,3.44,0.6365314212134778,10.3,6.0
6.9,0.4709148417380601,0.24755574186396598,2.2,0.07913328759750723,19.0,40.0,0.9961,3.41,0.6620445462045819,10.474275604124845,5.0
8.6,0.49000000000000005,0.28,2.391372924373917,0.11,20.0,42.52559530230541,0.9972,3.266355405048519,0.700623217723757,10.237872057780594,6.0
7.7,0.4590219957102388,0.2533455342309773,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.30397430657371877,2.1,0.107,34.0,46.9880296993203,0.9978,3.14,0.7543395312436223,10.154523219383776,6.0
7.364481448608727,0.62,0.08,1.8,0.076,7.999999999999999,29.459918559538416,0.9975571674015522,3.48,0.5607642761356384,9.0,6.0
7.479565034132763,0.52,0.3858163042615056,1.9,0.11506339674697816,20.913613106304616,140.0,0.9970452254418135,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,2.5139728027376753,0.13284453053435683,20.39009417629218,136.0,0.9972,2.93,0.6362794859382213,10.19303165543148,6.0
8.6,0.49000000000000005,0.29,4.232644026256934,0.11,19.0,16.69863221476983,0.9972,2.93,1.98,10.65409786808932,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9971472502059341,3.39,0.64,9.6,6.0
5.0,1.02,0.04,2.528176226972155,0.045,17.07698948306203,85.0,0.9938,3.75,0.48,10.863877401324391,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.1715927647856474,3.0,0.102,11.985292705552652,23.0,0.9965,3.45,0.56,10.422774694621772,5.0
7.0,0.5,0.25,2.0,0.07,3.0,29.861057082686767,0.9964793419628144,3.335653503194302,0.63,10.261795875757903,5.0
8.294586264167219,0.9,0.06,2.5,0.07973930103553087,5.0,10.0,0.9967,3.27965509785974,0.56,10.458241222056538,6.0
8.1,0.545,0.18,1.9,0.08,13.0,33.240482620293484,0.9967597314200402,3.303245306101352,0.59,10.255190383699537,6.0
8.3,0.6099999999999999,0.2544632118451595,2.1,0.084,15.031962426141202,50.0,0.9972,3.2813498829018473,0.61,10.2,6.0
7.875260207440286,0.5,0.3,2.2036442129641323,0.09398455088004469,7.999999999999999,34.574976090730615,0.9959,3.31,0.6410133507556914,10.445282648748101,6.0
8.1,0.545,0.24766931862816213,2.1665153968562856,0.08,13.919850240257054,35.0,0.9969587781306506,3.3,0.59,10.386882962486924,6.0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9969242374004126,3.3032583640002606,0.51,10.24402987418434,6.0
7.2,0.49000000000000005,0.24,2.0415553517215845,0.07,5.0,36.0,0.996,3.33,0.6167584836984873,9.4,6.0
8.1,0.575,0.22,2.0919801619490013,0.07428177489662915,12.0,39.11564691145478,0.9967,3.29,0.51,10.331235968156577,5.0
7.8,0.6180543883598149,0.30564353631988167,2.942947172975555,0.46699999999999997,9.908976010941327,84.79808131882083,0.9972275707873702,3.0551766720358877,0.8630116280769109,9.3,5.0
7.556578986588537,0.48782318393844365,0.31,1.7,0.07422196750366687,17.78435024114144,64.0,0.9969,3.46,0.6065557769443541,10.35887640452832,5.0
8.0,0.47431349703669545,0.253902897821635,2.405076946587592,0.091,15.521392147848843,50.33257619310546,0.9973724763982297,3.37,0.644038639509961,9.6,6.0
7.388492848114357,0.785,0.3183282220754623,3.4650516985394506,0.122,19.698356153536707,153.0,0.9969,3.21,0.5280172691838294,10.18947504573056,6.0
7.8,0.4811690911817103,0.19,2.4098370930546817,0.104,12.0,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6385560559540987,0.09,2.300737929917693,0.10186391717004775,11.0,27.46952532367632,0.9969135923249126,3.15,0.7095941441351473,10.271660624799818,5.0
8.4,0.6,0.33354315733432766,2.714163503628932,0.1061108088593334,18.170432182541308,111.0,0.9964,3.268188274801135,0.66,10.376136228479416,6.0
10.1,0.31,0.3335825560439229,2.3,0.08,22.0,46.0,0.9978055668454767,3.260198759940147,0.67,9.7,6.0
8.740113857504815,0.56,0.2706365907504558,2.275040427153848,0.09818931274397671,15.548532408113509,47.0,0.9969760837158561,3.19,0.6607755628554672,10.464264987593562,5.0
9.4,0.4,0.31,2.081364687236242,0.07092367524643242,13.0,62.0,0.9966,3.266483139403462,0.63,10.5,6.0
8.355739204655379,0.54,0.25734542712780833,1.9,0.08892510696168243,11.0,37.59433907258638,0.9978,3.39,0.5989444151149839,10.0,6.0
7.8,0.56,0.12,2.0,0.082,16.485815942068367,39.48658518404962,0.997,3.37,0.6177540809419155,9.4,6.0
8.8,0.560721347596228,0.30728886457958815,2.2,0.119,14.792890098698198,56.0,0.9962,3.21,0.6,10.9,6.0
7.322819777065143,0.5818985299935937,0.08,2.227875055425972,0.0849565086537078,22.0,89.0,0.9959,3.2959622544167635,0.6566545149175376,10.316710433199406,6.0
7.297781151019737,0.6696916101357936,0.09,1.7,0.178,10.0,89.0,0.9967824601159097,3.3,0.6423057757315636,9.681733851629243,5.0
7.866944262026161,0.55,0.04,2.171869038732983,0.08080984489003569,17.338210420092345,56.0,0.9962,3.21,0.6743405255272686,10.9,6.0
7.3,0.695,0.0,2.5,0.08200410940327495,3.0,13.0,0.998,3.49,0.52,9.2,6.0
8.0,0.5722470442579686,0.0,2.6,0.08454333735059201,11.0,34.0,0.9976,3.44,0.6595391539112627,9.5,5.0
8.19846790078786,0.5,0.17,1.6,0.06575633166836947,21.0,40.10238522420567,0.996,3.303807652571946,0.48,10.226503110790551,6.0
9.0,0.62,0.04,1.9,0.09238451902346313,27.0,38.05424821527519,0.9972828467565775,3.16,0.6564822363803386,9.4,6.0
8.011276016245931,0.5856095320242047,0.0,1.7,0.081,3.0,12.0,0.9964,3.308081389784902,0.6691238926003575,10.248719136223018,5.0
8.1,0.4785378903176486,0.2528323377262652,1.8,0.05580619520413131,3.0,12.0,0.9964,3.54,0.48,10.9,6.0
8.0,0.59,0.16,1.8,0.07370694377743453,3.0,29.83900834848038,0.9962,3.42,0.5815254947175532,10.5,7.0
8.053657163599908,0.5159784233737885,0.15,2.267407440919943,0.072,15.573208612315772,19.0,0.9972323763725162,3.42,0.6802540367086529,10.442173520986676,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,29.999999999999996,81.27293213978047,0.9973160726035833,3.2070713101851043,0.66,10.387328119844915,5.0
5.6,0.6888799290140569,0.09,2.466865736277312,0.06917052111147344,18.96341966364953,99.0,0.9937,3.3506215567955073,0.63,13.0,5.0
5.6,0.5,0.09,2.1678233493498937,0.049,19.803748015571713,99.0,0.9937,3.63,0.63,10.608137986030966,5.0
7.662345101683796,0.5,0.2306056391547173,1.5,0.06644133406602591,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,0.5225676188468635,0.2970797112086713,2.2,0.08740439878262579,13.0,42.83791687690489,0.9959,3.294088188878089,0.55,10.39931521179986,6.0
8.318633545672208,0.745,0.20970507074974476,2.3213188191218377,0.12202469880250096,16.0,44.138195485530126,0.9965,3.19,0.8199999999999998,9.6,5.0
8.595406927775471,0.48914906394356483,0.288361718529582,1.8,0.089,16.156283312440188,52.0,0.9967283260601759,3.23,0.77,10.30877140621832,6.0
7.8929091443340775,0.415,0.2918223378635347,2.0,0.06819376521033793,13.0,45.0,0.9972,3.48,0.64,10.273260518019855,6.0
7.8,0.56,0.34209613438934083,2.2915384247333184,0.081,14.999999999999998,105.0,0.9962,3.2933584888107177,0.54,10.338809260981053,5.0
7.8,0.56,0.19,2.6605113445548043,0.081,19.210817091197697,108.0,0.9962,3.32,0.6039575886572153,10.31400597633478,6.0
8.4,0.745,0.23290863082137703,2.4027668179193657,0.09000000000000001,16.0,63.0,0.9965,3.19,0.589430449235335,10.448061492220848,5.0
8.3,0.715,0.2122167235852629,1.8,0.089,15.082740577676176,52.0,0.9968,3.23,0.77,9.5,6.0
5.2,0.34,0.33773312963342667,3.807221164748579,0.05,16.986033270222784,40.3927276455712,0.994797868502915,3.4460707193678615,0.79,14.0,6.0
6.3,0.39,0.08,2.215971643460691,0.11428415564252437,17.136979174996316,39.274662627138895,0.9965462679539919,3.34,0.7256304315981119,9.4,5.0
5.809918109334655,0.34,0.0,1.8,0.05,19.454245683792532,63.0,0.9916,3.68,0.6285193867382258,10.70960093208155,6.0
8.1,0.67,0.55,1.8,0.117,13.57983065001613,69.1830062416617,0.9968,3.17,0.62,9.4,6.0
5.8,0.68,0.02,3.249655723574549,0.087,15.990472485810965,50.30643483261098,0.9965401020908357,3.54,0.6336714680942148,10.264238042342843,6.0
7.917879678027212,0.638350986629337,0.3441258533875942,2.310425306603551,0.236,15.263501560804754,88.0,0.9968,3.11,0.6863073515621423,9.3,5.0
6.9,0.49000000000000005,0.24528222472362218,2.1650694044662715,0.0737940150584355,12.0,30.0,0.9959,3.42,0.58,10.387023599667907,6.0
8.2,0.49724632173934574,0.2862918557629287,2.649777083737336,0.089,11.0,43.0,0.9975,3.2893787085503634,0.6570922910299748,10.314045687935472,6.0
7.3,0.4274500437367558,0.47,2.1,0.077,15.31474617829871,57.55974516610142,0.9958,3.2907960560815335,0.6374765517700016,10.3,6.0
9.2,0.2218175506597459,1.0,10.00539178033036,0.61,9.732586790172517,69.0,0.9996,2.933150966596007,2.0,8.829607312164523,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.0,99.0,0.995,3.35,0.6115572545581609,10.218801772268236,5.0
7.5,0.6,0.23217412204930185,1.8650820588469057,0.09434054790428281,25.0,58.11781408427499,0.995,3.27885544721055,0.6609459252512008,10.1,5.0
7.1,0.43,0.3753196774013638,3.4314578568315355,0.09712148233585059,21.218587310510873,129.0,0.9973,3.42,0.72,10.5,5.0
8.141292354758829,0.43,0.42,2.4638923851911274,0.0761373214662373,16.95062679924312,42.90590802955088,0.9973,3.42,0.71,10.42149055705601,5.0
8.525004442317783,0.43,0.30906281979134675,5.5,0.11015337982146442,14.816830185523331,49.53826933092468,0.9973,3.362650486415803,0.7725677601181269,10.5,6.0
7.1,0.43,0.42,2.2388442777692377,0.071,28.000000000000004,61.14108203464469,0.9973,3.3388832596758604,0.7069835382559151,10.5,5.0
7.1,0.4932787328621149,0.256342071336627,2.2,0.10100848534753919,12.0,22.0,0.9969640063568355,3.3348098463976084,0.5,9.3,6.0
6.8,0.528709516917318,0.18,1.9,0.11235724275541305,18.0,86.0,0.9968,3.306562457969308,0.6149832657282204,9.3,6.0
8.005777558800041,0.95,0.03,2.0,0.09000000000000001,7.0,20.0,0.9959,3.2,0.56,9.6,6.0
7.764722620895445,0.4811714843098372,0.02,1.3,0.11757622660987078,9.0,19.088267365152696,0.9965,3.2632112960456308,1.08,10.366755767250806,6.0
8.200782706979036,0.53,0.04,1.7,0.06265362176985294,15.905803490232824,31.0,0.996640521601677,3.33,0.56,10.190965683619917,6.0
7.4,0.6,0.3209484150776565,2.7065135479514972,0.07,18.530185917372552,121.0,0.996844794973135,3.37,0.49,10.301762405553907,6.0
8.265364297675669,0.59,0.26,2.1472432215951383,0.11012381753723323,16.78925127352622,44.13065543833475,0.9974753832298517,3.2982765527939795,0.6325909882723688,9.4,5.0
7.8,0.63,0.48,1.7,0.1190751201081723,14.0,96.0,0.9970299634042978,3.19,0.5561062606582492,9.5,5.0
8.222066573854356,0.64,0.1,2.1,0.0747179078471437,16.52344006350419,38.022943103219895,0.9968258880479932,3.319483231803268,0.52,10.304017055897534,5.0
7.168980795052543,0.5595296133004725,0.03,1.6,0.072,18.79764912976095,29.256879173442602,0.9956,3.37,0.6242296934663951,9.0,4.0
6.8,0.63,0.23540559109726547,2.7567841102883666,0.089,11.0,44.0,0.9967085261101724,3.3165861261532306,0.6296988091375529,10.4,6.0
7.5,0.3926569195488095,0.24,1.8,0.36,14.144627943096548,63.0,0.9964,3.0,1.59,9.5,5.0
8.969738960023045,0.5489603411724865,0.273834114919275,1.6574035909981055,0.09284543894961476,4.0,8.0,0.9972,3.335026141410768,0.33,9.1,6.0
8.0,0.5040613414847552,0.26695874207139014,2.0,0.10821481875170767,15.421907821480422,49.90580446141288,0.9972,3.29,0.61,9.2,6.0
8.825323091721057,0.42,0.2843435269885063,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.272805674905598,6.0
7.4,0.62,0.21094532543848454,1.9,0.068,14.749349143271028,42.0,0.9966878229606152,3.42,0.6077638668107986,10.53257727053261,6.0
7.3,0.38,0.3060425302110016,2.0,0.08,7.0,36.134726362615254,0.9968109445565939,3.33,0.47,9.5,5.0
8.010524997654706,0.4664951039348244,0.2649100985794961,2.3726498629008383,0.10943909183970094,16.63970166718805,49.0,0.9975362685848475,3.35,0.78,9.5,5.0
7.902809572082669,0.38,0.29485779684114455,1.88160496669925,0.08,7.0,35.0,0.9961,3.33,0.6351429900847076,9.5,6.0
7.510216773128986,0.45605305920034644,0.2644098064932823,2.3,0.087,7.999999999999999,36.99748825059164,0.9972,3.58,0.61,10.351429801395804,6.0
7.829286187145889,0.4962249781662225,0.26686820252543686,2.5,0.08085370185971259,16.300394948512345,44.03311134903038,0.9972927725596429,3.48,0.6421691822185367,10.496471289469152,5.0
8.821970210943789,0.5530774788019359,0.2948957650378346,2.4,0.067,15.538005154760121,42.0,0.9969,3.19,0.59,10.440132732141405,5.0
8.690728210090011,0.5223236503121853,0.28531147758528586,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.25935580439949035,2.0,0.27,12.637790248084201,56.58873637015073,0.9972,3.12,0.6996311043739021,9.3,5.0
7.4790628530347645,0.73,0.02,2.5,0.07099508619298786,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.11696540662291646,16.79229802460715,65.0,0.9971,3.313969439739078,0.6082506662828029,9.3,5.0
6.7,0.62,0.21,2.243475630511075,0.079,15.498137037614644,62.0,0.997,3.3163065980075594,0.58,9.3,6.0
8.289145217920304,0.31,0.57,2.0,0.111,17.04881090986541,85.0,0.9971072323608995,3.26,0.6278069305024891,9.7,6.0
8.407536456213116,0.4403163490194529,0.48,2.252203580966592,0.12682978390029073,16.300972994368493,67.0,0.9976156249185801,3.275156223276883,0.6121950808165669,9.2,6.0
7.998395546727359,0.5238991988480687,0.1,2.6,0.084,15.059680732262015,26.0,0.9974298921833635,3.39,0.6584831111143381,9.7,6.0
7.288047950077459,0.5,0.33,2.0,0.10155298656280339,14.999999999999998,143.0,0.9968653995064497,3.2890315946392117,0.5757100551402569,10.239943453615666,5.0
8.854370488113403,0.49000000000000005,0.2831773609473109,1.9,0.082,16.06602292423743,40.561822059687614,0.9966228970790207,3.2,0.6597062314930557,10.319305828448474,6.0
7.825005381175905,0.5626119188164472,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.574739467275694,9.4,6.0
6.4,0.4766625480946004,0.27261805974051356,1.9,0.10381677738815545,15.231541668870866,49.0,0.9963325395546258,3.3300692121850846,0.62,9.8,6.0
6.8,0.6836551211532353,0.12,3.1289823121653644,0.099,16.0,126.0,0.9969,3.28,0.6184529748776704,10.049045333645761,6.0
7.6,0.55,0.21,2.1480853846195487,0.09799061527740956,14.6268933055737,28.0,0.9970867945359946,3.28,0.6728234391858279,9.7,5.0
8.355421774130821,0.55,0.2582686741963029,2.2,0.0904128610485345,7.0,28.0,0.9964,3.28,0.55,9.7,6.0
7.575807732812226,0.59,0.327654182739228,2.0,0.09475856145957112,24.0,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.366653122625753,0.07400000000000001,14.999999999999998,48.91472260917024,0.9968,3.46,0.59,10.2,6.0
9.959627525731385,0.4464014646861702,0.6,2.0,0.067,12.0,49.62169059133793,0.9981,3.11,0.6172893793091476,10.447929959650756,6.0
