0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.25,0.0,0.38,0.25,0.25,0.0,0.0,0.0,0.12,0.12,0.11999999999999998,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.018848803182887612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.044,0.0,0.663,0.0,0.0,1.243,11.0,184.0
0.0,0.6453381278033032,0.33999999999999997,0.0,0.40119119275135173,0.0,0.09905906948309019,0.0,0.0,0.0,0.09797082277454808,0.69,0.0,0.002426357483983156,0.0,0.49792418883377687,0.0,1.39,2.09,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406080772990426,0.0,0.0,0.00855639691475546,0.0,0.0,0.0,0.005726721952718391,0.0,0.0,0.0,0.0,0.0,0.024078217141972273,0.0,0.0,0.0,0.059861991928186725,0.0,0.056,0.0,0.786,0.0,0.0,3.728,52.6782249316461,261.0
0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.631475320771344,0.9,0.7103277759940251,0.9,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,0.0,0.0,0.0,0.45242955357001347,0.01048961021337507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018141335916937679,0.0,0.0,0.0,0.0,0.001476321010873551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083,7.0,25.0
0.05797907655355986,0.0,1.42,0.0,0.71,0.35,0.0,0.35000000000000003,0.0,0.71,0.0,0.35,0.0,0.0,0.0,5.35,0.0,0.0,3.2099999999999995,0.0,2.85,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010598050960319584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009508960553873678,0.0,0.102,0.0,0.357,0.0,0.0,1.971,23.999999999999996,205.0
0.0,0.42,0.42,0.0,1.27,0.2547766689625979,0.42,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.7,0.42,1.27,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.005026382233820157,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.42,0.0,0.0,0.0,0.07011193201328209,0.0,0.0,0.0,0.0,0.018103073877603282,0.3049743993684053,0.0,0.572,0.063,0.0,5.659,55.0,249.0
0.0,0.0,0.0,0.0,0.94,0.0,0.05005195980651071,0.0,0.0,0.0,0.0,0.5065947981285825,0.0,0.0,0.0,0.0,0.0,0.12639877451644557,1.88,0.0,2.83,0.0,0.0,0.0,0.0,0.04940297340884409,0.03363544584934774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.0,0.0,4.652,31.0,107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184442371648885,0.0,0.04695013177390653,2.11,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604240761406617e-05,0.0,0.0,0.0,0.0,1.975,0.37,0.0,35.461,95.0,461.0
0.0,0.0,0.55,0.0,1.11,0.10026167220314593,0.18,0.0,0.0,0.0,0.0395669927612599,0.0,0.92,0.004296733379697601,0.18,0.0,0.37,0.37,3.15,0.0,1.0492116716900393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786086374577051,0.12197424269145168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.455,0.0,0.0,1.32,4.0,70.0
0.0,0.63,0.0,0.0,1.59,0.24966163425752147,0.0,0.0,0.31,0.0,0.0,0.63,0.0,0.0,1.27,0.63,0.31,3.18,2.22,0.0,1.91,0.0,0.31,0.63,0.0,0.0,0.05398782677412358,0.31,0.0,0.0,0.0029148430770804114,0.0,0.0,0.0,0.0,0.0,0.0,4.949649401464648e-05,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347235928532621,0.0,0.055,0.49600000000000005,0.013586461720134016,3.509,91.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02486280056844279,0.0,0.0,0.0,0.010734309112693184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1409274678086974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212829664366608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006361252731265558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037577798763812516,0.729,0.0,0.2867320108614201,0.0,0.0,3.833,9.0,23.0
0.05,0.07,0.09999999999999999,0.0,0.76,0.05,0.15,0.02,0.55,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.02,0.13,1.2737653431889937,0.10000000000000002,1.57,0.0,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8215472300404142e-05,0.0,0.0,0.0,0.02,0.1,0.0031962134774599395,0.004133510256466892,0.0,0.0,0.20987441701896206,0.000777274515739875,0.0,0.0,0.0,0.0,0.0,0.042,0.101,0.016,0.25,0.046,0.059,2.569,66.0,2259.0
0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.03767856048970391,0.0,0.0,0.0,0.0,0.0,0.017913995027599855,0.022698726497369467,0.0,0.0,0.003432176368512679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552216189877597,0.0,0.0,0.0,0.04022250029645953,0.404,0.0,0.3423584254985405,0.0,0.16097493025735393,4.857,12.0,34.0
0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.16,0.057943832270521675,0.19139870679813062,1.16,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562546240193676,0.0030417501788663794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020883413338459795,0.0,0.133,0.0,0.667,0.0,0.042774426355481385,1.131,5.0,69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038530271426199005,0.0,0.0,0.0,0.29011944746506024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11539043806727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999999999997,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.19599999999999998,0.0,5.466,22.0,82.0
0.05,0.07,0.09999999999999999,0.0,0.76,0.05,0.15,0.02,0.55,0.0,0.07784572054199315,0.5658735849277302,0.02,0.0744355311546973,0.0,0.0,0.02,0.22011750426239146,2.09,0.10000000000000002,1.57,0.0,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335076109213857,0.1,0.0,0.0,0.0,0.00038295840736554237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.101,0.016,0.25,0.046,0.059,2.565,66.0,2258.0
0.0,0.0,0.0,0.0,0.0,0.04933129773321096,0.0,0.0,0.04036383557096729,0.0,0.0,0.0,0.0,0.0,0.004313503594833194,0.0,0.0,0.1602987215249147,0.0,0.0,0.291679794965133,0.0,0.025173344052929432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01797792294696602,0.0,0.0,0.0,0.0,0.022525126485621088,0.0,0.0,0.01032077132452163,0.0,0.0,0.027783165212345542,1.4399999999999997,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.19599999999999998,0.0,5.466,22.0,82.0
0.07773745088414104,0.0,0.07740561887323018,0.00048514462750083386,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,3.3300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496933868710266,0.0,0.013549519681275357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486276626581169,0.0,0.0,0.0,0.368,0.0,0.0,2.611,12.0,47.0
0.0,0.0,0.0,0.0,0.08776009960395097,0.0,0.0,0.01848632233951881,0.028492088249126916,0.0,0.0,0.0,0.0,0.0,0.0,0.0830259308753726,0.0,0.0,0.0,0.0,0.0,0.0,0.023537882102987264,0.0,0.0,0.0,0.0,0.0,0.027270137067414935,0.0,0.01360585556247644,0.0,0.0,0.0,0.0,0.0,0.0,0.01072008694924903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.352,0.0,0.01316452091150894,4.0,11.0,36.0
0.0,0.0,0.0,0.0,0.2555543812363781,0.0,0.65,0.0,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.65,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,7.125425371119218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2670573393327226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.0,0.028315286014291167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0018805572100107967,0.0,1.17,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025277338271923362,0.0,0.0,0.0,0.03751312337254209,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.886,0.04484436905263039,0.0,1.966,9.999999999999998,59.0
0.0,0.0,3.0300000000000002,0.0,0.14957552408850563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019133424877392013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,2.112,0.0,0.0,3.909,11.0,43.0
0.0,0.0,0.0,0.0,1.8900000000000001,0.27,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.0,3.51,0.0,2.7,0.0065939738313185526,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012483408613867476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045000000000000005,0.0037837234245621373,0.0,0.091,0.0,1.7838548479325618,11.0,89.0
0.0,0.22125818136785644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181617324001672e-05,0.0,0.0,0.0,4.83,4.83,0.0,0.0,0.01630807363452873,0.0,0.0,0.0,0.0,0.0,0.0035906369952841194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018441843661857275,0.0,0.302,0.0,1.7,5.0,17.0
0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.019178541991841748,0.68,1.36,0.0,0.0,0.0,0.022075830162500032,0.0,0.0,0.10113959639980737,2.04,0.013008914115679102,0.68,0.0,0.0,0.0,0.68,0.0,0.0,0.68,0.0,0.0,0.010558899638245347,0.0,0.0,0.0,0.68,0.0,1.36,0.0,0.0,0.0,0.0052924259830230145,0.0,0.167517804786548,0.0,0.0,0.0,0.0,0.18234869838212614,0.0,0.0,0.185,0.0,0.0,0.0,3.826,30.0,264.0
0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0966428952551391,0.011387281035699416,0.0,0.0,0.0,0.0,0.0,0.0,0.11503857831354065,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037031526013412516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012574601700546919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,1.543,0.059381377714126375,0.0,2.777,6.0,25.0
0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.029075508566129952,0.0,0.028775205269503872,0.0,0.0,2.94,0.08566723589386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019563607077573543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15135277846876344,6.662467041632226e-05,0.0,0.0,0.0,0.0,0.0,0.436,0.43600000000000005,0.0,0.8730000000000001,0.0,0.0,4.142,12.0,29.0
0.08060681255913527,0.0,0.48,0.0,1.46,0.0,0.48000000000000004,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.97,0.0,2.43,0.21613697708157636,2.43,0.0,0.08860600167594106,0.0,0.0,0.021682316611922815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02386098893980449,0.0,0.0,0.0,0.0,0.0016503878485568857,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.018042234715956264,0.07554974252580386,0.0,0.488,0.244,0.0,5.431,77.99999999999999,239.0
0.0,0.48,0.48,0.0,0.48000000000000004,0.0,0.0,0.0,0.0,0.33853439542876373,0.0,0.97,0.0,0.0,0.0,0.48,0.0,0.3197750149787515,1.46,0.0,0.97,0.0,0.0,0.0,0.3136489522344712,0.0,0.0,0.0,0.0,0.0,0.0,0.006131753081619856,0.0,0.010371155850108248,0.0,0.0,0.0,0.0,0.049330409702479365,0.0,0.0,0.19660078404732606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.963,0.0,0.028334634738808966,3.1,61.0,186.0
0.0,0.41,1.66,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.08813222660745866,0.0,0.0,0.41,0.06183951155159902,0.83,2.08,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007883300701680244,0.00945569993903709,0.0,0.0,0.0,0.0403141343634096,0.0,0.0,0.0,0.025545752210454548,0.0,0.0,0.0,0.0033434623089677188,0.0,0.41000000000000003,0.0,0.0029664333561756646,0.0,0.0,0.068,0.0012677685757487781,0.75,0.0,0.0,5.486463926381807,121.0,285.0
0.3,0.1259102710219519,0.0,0.0,0.61,0.92,0.0,2.45,0.0,0.0,0.0,0.3,1.53,0.0,0.16751389133379238,0.0,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.0,0.0,0.0,0.0,0.010156596903397935,0.0005559665159156138,0.0,0.0,0.0,0.0,0.0,0.3,0.0067818429208671436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.207,0.207,0.0,2.132,30.0,226.0
0.019785257260642015,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,0.335,0.00251305940644088,0.671,0.0,0.0,4.0,41.137843371893446,28.0
0.0,0.0,0.184658556503769,0.0,2.94,0.0,0.0,0.01140976301879878,0.0,0.0,0.017664321076140275,0.0,0.01884711472903751,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12213308462257311,0.0,0.0,0.0,0.02973531790913036,0.0,0.0,0.008977205818557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.3549999999999999,0.0,0.711,0.0,0.0,4.0,38.026155781044196,28.0
0.0,0.044197401779974804,0.55,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.0,0.18000000000000002,0.09021587954255939,0.0,0.013312083150921623,0.0,0.37,0.37,3.15,0.0,0.92,0.0,0.0,0.0,0.20401036012572796,0.0,0.0,0.01769125761906756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016961340487586566,0.0,0.0,0.182,0.0,0.426,0.0,0.0,1.283,4.0,68.0
0.0,0.0,0.40062337326470016,0.0,0.52,0.0,0.26,0.52,0.0,0.3041400605468359,0.26,0.52,0.0,0.0,0.0,0.26,0.15337797299556993,0.26,1.82,2.08,0.26,0.0,0.0,0.0,0.0,0.01024061597186199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008854049817051884,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.813,0.036,0.06737495245864476,2.145,48.20035713259637,339.0
0.15,0.44999999999999996,1.05,0.0,0.45,0.0,0.0,1.81,0.6,0.75,0.06668414584690333,0.5348011742751002,0.3,0.0,0.3,0.5619536248684432,0.0,0.0,4.07,0.0,1.51,0.0,0.2182574750859216,0.3,0.3020584791437406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01442322176550771,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.25,0.0,1.318,0.068,0.0,5.301,130.0,773.9999999999999
0.18,0.0,0.18,0.0,1.57,0.36,0.060000000000000005,0.06,0.05999999999999999,0.12000000000000001,0.06,0.54,0.3,0.060000000000000005,0.0,0.0,0.72,0.06,4.54,0.24000000000000002,1.09,0.0,0.84,0.06,0.0,0.015317481559203996,0.018490717409353003,0.0,0.0,0.0,0.0,0.00010548617789593663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967142198670562,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.008422482060163747,0.052000000000000005,0.0,0.01,0.167,0.0402213872568598,2.4720764554780716,12.0,442.0
0.49,0.0,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.99,0.9900000000000001,2.48,0.49,0.0,0.0,4.97,0.99,0.0,3.48,0.0,1.99,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655071700409194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.17,0.11378751976684667,0.0,1.468,8.0,94.0
0.4600000000000001,0.3,0.45999999999999996,0.0,0.2199924398413915,0.11999999999999998,0.05,0.28,0.43,0.74,0.25,0.97,0.56,1.23,0.09768817816395499,0.25,0.43,0.020000000000000004,3.22,0.0,1.46,0.0,0.4794526056016088,0.36,0.0,0.010737810238082835,0.0,0.0,0.009332030931668414,0.0,0.0,4.547359554083982e-06,0.0,9.914627644482379e-06,0.0,0.0,0.15030578319331817,0.0,0.0,0.0,0.0,0.0,0.0018749019155841087,0.007835044917315943,0.02,0.0,0.0,0.0,0.0,0.065,0.0,0.325,0.19847763618566097,0.021037922319215724,5.891,193.0,3040.0
0.4600000000000001,0.45999999999999996,0.26,0.0,0.0,0.33,0.060000000000000005,0.33,0.0,1.12,0.39,0.73,0.79,0.0,0.26,0.26,0.0,0.26,3.51,0.0,0.66,0.0,0.19000000000000003,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04264076163874101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032634671108450274,0.036,0.084,0.0,0.278,0.23000000000000004,0.084,3.887,40.0,898.0
0.0,1.92,0.0,0.0,0.10427439696749392,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.001260683853248891,0.0,0.0,0.0,1.92,0.0,0.3726872858953587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010627799726724042,0.0,0.0,0.0,0.0,0.0,0.0,0.356267550456319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,12.0,33.0
