0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.0,0.0,0.7083900236178114,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,0.0,0.0,0.0,0.05159786458405387,0.0,0.0,0.96,3.84,0.0,0.96,0.0,0.09248915251523071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017182396767601138,0.0,0.0012532631632197443,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951273441111133,0.0,0.016127379412808222,1.12110083723099,5.999999999999999,59.85448262467008
0.0771016637938153,0.0,0.25,0.0,0.38,0.25,0.06228507628588564,0.0,0.0,0.0,0.024290785485051574,0.24366327594592235,0.11999999999999998,0.0,0.0,0.0,0.0,0.09809290116166697,1.16,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.01833424410615419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368434147787454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.09858274107280188,0.0,0.15862349248694815,0.03860663652552757,0.0,1.243,10.999999999999998,184.0
0.0,0.69,0.33999999999999997,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.34,0.0,1.39,2.09,0.023301527037963156,1.04,0.027239840138183678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010480690699967,0.0,0.0,0.0,0.0,0.04214067290157359,0.0,0.0,0.012356465182228129,0.0,0.0,0.028428679544114738,0.0022962924157279778,0.0,0.0,0.0,0.008975576461497695,0.0,0.0,0.056,0.0,0.786,0.0,0.0,3.728,21.15553051341957,119.05769131332892
0.11806817379851081,0.0,0.0,0.0,0.9,0.0,0.9,0.09298838995117227,0.0,0.9,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,0.0,0.0,0.0,0.10096542773260828,0.0,0.0,0.0,0.0,0.0,0.016934843633502606,0.002442539966179349,0.0,0.0,0.0,0.010369567693327785,0.0,0.0016856289025719887,0.0,0.0,0.0010438300667217264,0.07522215207675843,0.0,0.0,0.0,0.0,0.0,0.0,0.004646172631363501,0.0,0.0,0.0,0.3556885272822529,0.0,1.331816899425774,7.0,25.0
0.0,0.0,0.1514555516532473,0.09729342037138645,0.71,0.35,0.0,0.35000000000000003,0.0,0.71,0.0,0.35,0.0,0.0,0.0009438748495895707,5.35,0.0,0.0,3.2099999999999995,0.0,2.85,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421391386657888e-05,0.0,0.0012027989328583062,0.002297951081274252,0.02997002023100154,0.0,0.0,0.0,0.05196572162900725,0.0,0.0,0.0,0.12379249239170087,0.0,0.0,0.0,0.102,0.0,0.357,0.0,0.0,1.971,24.0,205.0
0.0,0.42,0.42,0.0,0.1782434798206631,0.0,0.007468922443801071,0.06442336915646493,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.7,0.42,1.27,0.014353964601236339,0.0,0.42,0.0,0.0,0.0,0.06409390942751476,0.0,0.0,0.0,0.0,0.7481609498967045,0.0,0.0,0.05241750797641463,1.27,0.0,0.4488020141190923,0.42,0.057444885725892146,0.0,0.0,0.019269342100727255,0.0,1.2086824263052307,0.0,0.045779324057993474,0.028504910434047227,0.063,0.05077941839065776,0.572,0.063,0.0,2.5435343437172815,55.00000000000001,248.99999999999997
0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.012181208499491681,0.0,0.0,0.0,0.029813547938071658,0.0,0.0,0.0,0.09705132472620719,0.05247240599219781,1.88,0.0,2.83,0.0,0.0,0.06758859339711769,0.0,0.08307716471547913,0.0,0.0,0.0,0.0,0.0,0.0,0.06541096070621419,0.0,0.0,0.0,0.046953975812953894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013580795826351971,0.428,0.0,0.0,4.652,31.0,107.0
0.09735012244898267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05629584224879555,0.27896040373978015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.7,0.0,0.18707636668662075,0.0,0.0,0.0,0.0,0.0,0.008832150321617606,0.0,0.0,0.0006179384485744522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029331869166104737,0.0,0.0,0.0,0.001898414092222825,0.0,0.0,0.0,1.975,0.37,0.0,35.461,95.00000000000001,461.0
0.0,0.0,0.2866912714757807,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.09518297288363427,0.0,0.92,0.0,0.18,0.0,0.37,0.18625093417971955,3.15,0.0,0.92,0.0,0.0,0.0,0.0,0.22003095639968107,0.0,0.0,0.0,0.0,0.016093243735282682,0.0,0.05787195953355776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01489311981451395,0.0,0.01125802860227786,0.002326141809936409,0.0,0.07255747975617881,0.0,0.0,0.0,0.182,0.0,0.455,0.2917086097393669,0.0,1.32,4.0,70.0
0.12128987555189989,0.63,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.0,0.63,0.2959296608833708,0.007737348027774598,1.27,0.63,0.31,3.18,2.22,0.0,1.91,0.0,0.31,0.21012389850756524,0.0,0.0,0.0,0.004141452392635343,0.0,0.0,0.0,0.0,0.0,0.003658029884252348,0.0,0.08923926760464347,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.012492603191535745,0.23255512333846093,0.0,3.509,91.0,186.0
0.06232381856001914,0.0,0.0,0.0,0.0,0.0,0.023182946985123912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003655302083341987,0.0,0.07205684638713766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032573530611623776,0.013333480523631674,0.0,0.0,0.0,0.030235882923461962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001848858845617564,0.0039455551757949575,0.0,0.729,0.0,0.729,0.0,0.0,3.833,9.0,23.0
0.049999999999999996,0.07,0.24249089458346737,0.18286813420860004,0.16148576265145093,0.05,0.15,0.02,0.1121247584317401,0.0,0.1,0.47,0.2335196660629846,0.11933242015870661,0.0,0.22607596249003337,0.02,0.13,2.09,0.10000000000000002,1.57,0.31799380105681724,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.008668241058823304,0.12552722866873164,0.0,0.0,0.0,0.042,0.101,0.016,0.43527567670724354,0.2073482401736565,0.059,3.5918615480433647,66.0,2259.0
0.07206622998193837,0.0,0.0,0.0,0.16751473582047596,0.0,0.07088222684240061,0.0,0.0,0.0,0.014387579941173085,0.0,0.08149483489483408,0.0,0.0,2.94,0.0,0.0,1.7101019601627143,0.0,0.0,0.0,0.0,0.15733074491341317,0.0,0.0,0.0,0.0,0.0,0.0008286656853063614,0.0,0.0,0.03822847761012521,0.0,0.0,0.0,0.0,0.0,0.0,0.002451592071932042,0.0,0.0,0.00022789092045722646,0.0,0.0,0.0,0.0009732353020861629,0.0,0.40399999999999997,0.404,0.0,0.809,0.0,0.0,4.857,12.0,34.0
0.0,0.0,0.4280723077480718,0.0,0.34588064731904117,0.0,0.0,0.0,0.0,0.28319720024811945,0.0,0.58,0.16278210980162025,0.0,0.022920092521754094,1.16,0.0,1.16,1.16,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.22496382713731053,0.03580068727299571,0.0,1.131,37.85814941484702,295.7276792116264
0.0,0.0,0.0,0.0,0.20738439845640955,0.0,0.0,0.05042686521408706,0.0,0.0,0.0,0.0,0.03240114480122085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119196131265162,0.0,0.0,0.024922214463168522,0.0,0.0,0.22472820693601478,0.0,0.0,0.0,0.0,0.0,0.0,0.005618924733711755,0.0,0.0,0.0,0.0,0.0,0.018653780247871298,0.0,0.0,0.0,0.0,0.12279480371201226,0.05926219308592216,0.0,0.0,0.0,0.12184441272881906,0.0,0.392,0.196,0.025391478427523168,5.466,22.0,82.0
0.049999999999999996,0.07,0.09999999999999999,0.0,0.76,0.2728970561115928,0.15,0.3111381049364656,0.10872900301507861,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.02,0.13692552744920553,2.09,0.10000000000000002,1.57,0.6786144906762094,0.15922432017500326,0.0,0.0,0.08679763697472634,0.0,0.0,0.0,0.09649835654321126,0.0,0.006234372613322572,0.0,0.0,0.0,0.07512031665568986,0.07664249343414604,0.0,0.0,0.08797766157020442,0.0,0.0,0.0,0.012928257411420811,0.0,0.0,0.0,0.0,0.1264686961732842,0.101,0.016,0.20646592588711996,0.17833298792035504,0.07693036918601487,8.240323120549196,66.0,2258.0
0.0,0.0,0.0,0.08926991786018876,0.0,0.05240785815767292,0.03278003243398154,0.0,0.0,0.0,0.02425690079030767,0.0,0.0,0.01915021076600533,0.0,0.0,0.0,0.039860522697132084,0.0,0.0,0.0,0.029314145774758774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056834334711048755,0.033500596859426704,0.06433285589198302,0.0,0.0,0.02842829895461071,0.0,0.0,0.014258197167337406,0.12498392417097744,1.4399999999999997,0.065533574289836,0.0023130338040796344,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22.0,82.0
0.0,0.14127218468351102,0.0,0.0,0.0,0.0,1.66,0.02403992043889337,0.0,0.0,0.0,0.0,0.0837684117317386,0.0,0.0,0.0,0.0,0.1033487317544762,3.33,0.1738258369885851,0.0,0.0,0.0,3.3300000000000005,0.061397057920588645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897115971050877,0.013542078371636337,0.013283749573241627,0.0,0.0,0.1470767915087431,0.0,0.027621719052595087,0.0,0.029862878501817583,0.0,0.0,0.368,0.0,0.0,2.611,12.0,47.0
0.0,0.0,0.20763311620296165,0.0,0.24008479507538116,0.0,0.0,0.0,0.017488092015447095,0.0,0.0,0.0,0.0,0.0,0.002398986936642323,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032287497492216937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003789752476889058,0.0,0.0,0.08925067257551662,0.0,0.0,0.0,0.2055001750327358,0.0001018370475361935,0.0,0.0,0.0,0.00042355565344242495,0.0020474455096691525,0.0,0.352,0.0,0.352,0.0,0.03750839684620255,4.0,10.999999999999998,36.0
0.1429690115259737,0.0,0.0,0.0,0.65,0.0303755580138918,0.65,0.0,0.0,0.1037091154467659,0.65,0.65,0.0,0.0,0.0,0.4240946343686581,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,0.0,0.0414869107481495,0.0,0.0,0.0,0.0,0.0,0.00030696736956663516,0.0,0.0,0.0,0.0,0.0014097371791058977,0.0,0.0,0.0259594011826599,0.00014283951164208156,0.03612416252144426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.0,0.0,0.0,0.2164943318197876,0.0,0.026569442481586242,0.0,0.021829955863593497,0.04458759609900601,1.17,0.0,0.0,0.0,0.3508437285457887,1.17,0.0567855764321154,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.08085245774217323,0.0,0.0,0.0,0.0,0.0,0.0,0.00167275536984278,0.0,0.006079282122787437,0.0,0.0,0.0008304169953136879,0.0,0.0,0.0,0.0,0.0037757993716647617,0.0,0.08603292459869619,0.0,0.0,0.0,0.0,0.2114114589965064,0.0,0.886,0.0,0.0,1.966,10.0,466.7286078031829
0.0,0.0,0.1893901585356742,0.19592786551376573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024565964590481017,0.0,0.0,0.12655661535531842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014163316196407656,0.0,0.0,0.5243738868394437,0.0,0.02173711139784567,0.009408944521501428,0.0,0.00769474926940212,0.0,0.0,0.0,0.0,0.0,0.02361050963719189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012649730642311625,0.0,0.0,0.352,0.0,2.112,0.0,0.0,5.503550001317691,10.999999999999998,163.93834776714917
0.0,0.0,0.0,0.046473535388362595,1.8900000000000001,0.27,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.0,3.51,0.0,2.7,0.0,0.0,0.27,0.033603123760240966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016657106381415387,0.0,0.08785643009227886,0.0,0.0,0.091,0.0,1.39,10.999999999999998,56.07064845760638
0.046460865786943584,0.0,0.0,0.0,0.0,0.12474856494015642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448460067076795,4.83,0.01605842509510735,0.0,0.0,0.0,0.0,0.0,0.05406233599813003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928263318733951,0.012522602914644639,0.03872266643053759,0.0,0.0,0.0,0.0,0.20096917193042954,0.0,0.0,0.08702508008067124,0.0,0.0,0.0,0.302,0.03803896170324879,1.1828718552119806,5.0,102.26418352766369
0.1252873874426242,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,0.0,0.03824008751958003,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.68,0.0,0.0,0.0,0.68,0.0,0.12492285811058174,0.68,0.6037475566845759,0.0,1.36,0.0,0.0,0.0,0.68,0.0,1.3600000000000003,0.020292211501558775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035842310819187206,0.0,0.004229525934571254,0.0,0.029824493612925523,0.185,0.0,0.0,0.0,3.826,30.0,264.0
0.1256152131016776,0.0,0.2629303818165548,0.0,0.26068034394675493,0.1864194926264696,0.0,0.0,0.0,0.0,0.019929230952439363,0.0,0.0,0.008909258268962614,0.0,0.34353005398672076,0.0,0.0,5.12,0.05831048820066895,0.5955295181980319,0.0,0.0,0.0,0.0,0.0,0.2663085029732948,0.01850629723027977,0.0,0.0,0.0,0.004387260109335591,0.0,0.0,0.0,0.0,0.0,0.03142311123940791,0.03690950731716281,0.019010513730640523,0.07266266942704283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07369470621961914,0.1706131901008319,0.0,1.543,0.0,0.08352883691488999,2.777,28.14529776099902,121.08332372469833
0.06130998660666123,0.0013703706155446414,0.0,0.0,2.94,0.2449101082261838,0.1751444223410748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.41986908530156314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045010774118919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440206968432176e-05,0.0,0.0,0.0,0.00046631725079074386,0.0036510159420080597,0.436,0.43600000000000005,0.006804004995789845,0.8730000000000001,0.0,0.0,7.6918181064754565,12.0,29.0
0.0,0.0,0.48,0.0,1.46,0.14814426356227509,0.24065172301886975,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.97,0.08888747847700398,2.43,0.0,0.5694651901319362,0.06973573651988108,0.08014938835127,0.0,0.0,0.0,0.045071199832707756,0.0,0.0,0.052332543251071124,0.0,0.0,0.0,0.0,0.013492124400832691,0.024288943967783822,0.0,0.0,0.0,0.0,0.0,0.0,0.0023274759261683793,0.0,0.15517264601634306,0.0,0.0,0.0,0.0,0.16741781535884365,0.0,0.488,0.24399999999999997,0.0,2.7101548628225536,78.0,239.0
0.0,0.48,0.48,0.0,0.46305120896523816,0.08027550203636195,0.0,0.0,0.025521005661336707,0.0,0.07069830082817004,0.3596792252158932,0.0,0.01991659307617927,0.01968003652214259,0.48,0.08153587980131619,0.97,1.7619960018460306,0.0,0.97,0.0,0.0,0.0,0.08469204376981873,0.0,0.0,0.09659199617782141,0.0,0.029464894315760583,0.0,0.0,0.0,0.0,0.0,0.0,0.05919774532015342,0.023160306020059154,0.0,0.0,0.023784314074348657,0.0,0.0,0.08365682744541346,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.963,0.02104788703299081,0.0,3.1,54.715859068347726,186.0
0.0,0.41,1.66,0.06055844693924359,0.41,0.0908152985793557,0.0,0.0,0.0,0.0,0.0,0.4742029885340109,0.0,0.0,0.0,0.41,0.0,0.11511034276184999,2.08,0.0,1.25,0.0,0.0,0.00625240186306386,0.0,0.022100687527000555,0.0,0.02800999632909521,0.0,0.0,0.0,0.0,0.09575178482128634,0.0,0.004764376224501582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011468604574341793,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.1292189978841953,0.0,0.75,0.020443935288855106,0.0,4.392717389326748,121.0,285.0
0.3,0.0,0.22534906104620916,0.0,0.61,0.15192098615892044,0.0,2.45,0.0,0.0,0.0,0.3,0.10808111085567995,0.0,0.0,0.0,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.09293383941018256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398836317314906,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.012707968179372897,0.0,0.0,0.0,0.0,0.04513112106464803,0.051,0.0,0.207,0.207,0.0,2.132,30.0,226.0
0.0,0.02160208721580368,0.0,0.05843471084314771,0.16539871483999302,0.0,0.027576696526200043,0.0,0.0,0.0,0.0,0.1899141597820185,0.0,0.0,0.0,0.07964799690164161,0.0,0.0,0.0,0.0,0.0,0.0,0.01913555095207435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02566938843110902,0.011381761075418209,0.041550791211482606,0.0,0.049311430160623976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014577185646138155,0.16624644012798181,0.011265932764067316,0.06855532093716715,0.0,0.01574948402147106,4.0,12.0,28.0
0.0,0.0016107360118087016,0.24701698460276797,0.0,2.94,0.0,0.0,0.0,0.0,0.01365182120124792,0.0,0.0,0.0607029436566066,0.0,0.0,2.94,0.21491154099833967,0.0,0.0,0.0,0.0,0.0806183157602125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014485439538225413,0.0,0.0,0.20708446593125815,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.10133937006252632,0.0,0.711,0.0,0.0,4.0,12.0,28.0
0.21863063686574624,0.0,0.55,0.0,1.11,0.37392856937159596,0.12687586575645393,0.0,0.10206880143989251,0.0,0.0,1.040328378152512,0.92,0.0,0.18,0.4719359075423442,0.37,0.37,3.15,0.020249564173606925,0.8503114746693148,0.0,0.0,0.0,0.24748126882792262,0.0,0.0,0.0,0.017567046179009716,0.0353897852665605,0.0,0.0,0.0,0.011844563038878842,0.0,0.05689944378579687,0.0,0.0,0.0,0.0,0.0,0.0,0.018387846178817096,0.0,0.0,0.0,0.029931969727098943,0.0,0.0,0.182,0.012365319096630209,0.426,0.0,0.0,6.081007118293051,4.0,68.0
0.0,0.0,0.0,0.0,0.52,0.0,0.26,0.52,0.0,0.12054696375477035,0.26,0.52,0.0,0.0,0.0,0.547028273773037,1.56,0.26,1.4721137325301767,2.08,0.9517164102010279,0.0,0.0,0.0,0.0,0.050048482572323645,0.0,0.0,0.0,0.016557685933090746,0.004152808437797706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037613791357656734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.813,0.12286066961538233,0.012722993332847023,2.145,38.0,339.0
0.15,0.44999999999999996,1.05,0.05048113518850494,0.2948627357004601,0.0,0.0,1.81,0.6,0.75,0.0,0.9,0.05403546928807907,0.0,0.3,0.4182158550943919,0.09517629574976116,0.0,1.4457849159786926,0.0,0.9348729099632426,0.0,0.0,0.3,0.0,0.0,0.0756589178716652,0.0,0.0,0.0,0.0,0.00091095344383661,0.20815021113837698,0.0,0.0,0.0,0.0,0.0,0.020546339149102682,0.015036054413553792,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.04064119827357586,0.0,0.25,0.0,0.2558436616643723,0.068,0.007392662200378895,5.301,130.0,774.0
