0,1,2,3,4,5,6,7,8,9,10,11
8.1,0.38,0.22834213560470937,2.1,0.066,13.0,30.0,0.9968,3.23,0.6317580390889048,9.7,7.0
5.7,1.13,0.09,1.5,0.08723727190764248,7.0,19.0,0.9962862979289592,3.5,0.48,9.8,5.0
7.876848027635157,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.778485949670881,10.5,5.0
8.186029363986968,0.5317988277719914,0.2467513614771813,2.0810790349368227,0.088,17.0,46.0,0.9972699022007585,3.26,0.51,9.3,4.0
7.5,0.5613548738785386,0.2,3.043621007399976,0.0946312436992228,8.0,47.36619595899169,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.24995053967654704,2.2,0.1266435736425519,10.690304990202932,23.0,0.9968,3.4111177742592096,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,13.597056040428935,11.0,0.9962,3.48,0.52,9.5,6.0
6.4337965129117665,0.52,0.17494864375282823,3.1431957440203875,0.0926968777603805,8.0,65.0,0.9973092007733584,3.9,0.56,10.550383564852238,4.0
7.7,0.44133181855081016,0.43,2.2,0.09232618885213137,22.0,114.0,0.997,3.2615747403217554,0.73,9.2,5.0
8.7,0.29,0.52,2.140031534430407,0.11299999999999999,12.0,37.0,0.9969,3.25,0.58,10.378693461848796,5.0
7.791148795511395,0.42141215971697865,0.23,1.6,0.066,5.0,12.0,0.9958,3.2954139940260943,0.56,9.2,5.0
5.6,0.31,0.28744890228435394,1.4,0.07400000000000001,12.0,96.0,0.9952355539974571,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,11.610539773520529,23.0,0.9971,3.15,0.74,10.429459028736144,5.0
6.6,0.52,0.04,1.9513005380675197,0.069,12.932995020633697,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.07149134786564111,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.4610793897166103,0.36,3.0,0.08193479602217674,30.0,71.40752258167169,0.9976258340476752,3.2,0.56,9.4,5.0
7.6,0.51,0.23493386456562576,2.8,0.07446491913847625,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
8.208657387247563,0.62,0.04,3.8,0.084,25.0,45.0,0.9978,3.34,0.53,9.5,5.0
9.759330867451638,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.627714283818394,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.0,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.5402165906910896,0.18,2.54088742796085,0.076,17.0,54.0,0.9975,3.43,0.6264381336025,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,10.389368908690185,6.0
8.122243185424953,0.4,0.4,2.2,0.08081363389657438,19.0,52.0,0.998,3.44,0.64,9.2,5.0
7.7,0.69,0.49,2.5830370237838474,0.115,20.0,112.0,0.9969983467239142,3.21,0.71,9.3,5.0
7.5,0.52,0.16920978360570965,1.9,0.085,12.0,35.0,0.9968,3.38,0.6948876837340593,9.5,7.0
7.435264783938676,0.5593731027209758,0.05,2.0,0.08099364071604609,13.0,36.9577469727565,0.9966,3.39,0.5451988617740572,9.8,5.0
7.2,0.725,0.05,4.65,0.07928841372033209,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.630332509084523,5.0
7.512182439121753,0.52,0.11,2.171788325097732,0.079,11.0,39.0,0.9971565256114007,3.42,0.58,9.6,5.0
7.904982185420573,0.705,0.155042803358078,1.6,0.076,12.507896729209945,15.0,0.9962,3.44,0.58,10.7,5.0
8.500590997526317,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,6.0
8.0,0.5587151230203509,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.4094073608656523,0.95,10.5,6.0
8.205949047314585,0.63,0.08,1.9,0.076,15.0,27.0,0.9964609132481814,3.32,0.54,10.407192637371093,6.0
7.7,0.67,0.23,2.1,0.088,17.0,54.47936599695826,0.9962,3.32,0.566622268984437,9.5,5.0
7.7,0.69,0.2144036201889664,1.9,0.084,18.0,94.0,0.9961,3.31,0.6017805533331781,10.37585359811157,5.0
8.3,0.5439866377193033,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.34980022124457355,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
8.367352288578003,0.41,0.64,3.211529735102355,0.093,9.0,33.37558989214416,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.24735971689243613,2.2,0.093,9.0,42.0,0.9986,3.54,0.6612801550696492,10.5,5.0
6.8,0.644605622790277,0.0,2.4,0.104,13.227815989370406,30.0,0.9966,3.4011239233247634,0.55,10.7,6.0
6.7,0.75,0.12,2.3914460235152766,0.086,16.796403673620077,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.996175447011143,3.2679208449187573,0.576100574724868,10.22420061281097,6.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,6.0
7.8,0.43,0.41182797606706617,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,9.463964344335125,5.0
7.4,0.5,0.47,2.605630314945057,0.086,21.0,73.0,0.9972552608194352,3.36,0.6567939950852394,9.1,5.0
7.603140136528253,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.4577536160472929,0.20533588200575112,1.8,0.069,18.0,61.0,0.9959,3.44,0.6798672996370643,10.3,6.0
6.9,0.5455640572462678,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.2089740962468385,0.6609337067387402,9.9,6.0
7.7,0.4910623916366994,0.2245892446028292,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.3317506054548025,2.1,0.107,34.0,125.0,0.9978,3.14,0.5725094021144808,9.5,6.0
7.449297149083167,0.62,0.08,1.8,0.076,8.0,24.0,0.9973532204028964,3.48,0.53,9.0,6.0
8.00467973651269,0.52,0.3163415376737714,1.9,0.08552083409399538,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,0.5786377948744744,9.937453895410135,6.0
8.6,0.49000000000000005,0.29,2.1360305530043093,0.11,19.0,59.30141594468902,0.9972,2.93,1.98,9.89558847309816,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,6.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,12.512205727859005,23.0,0.9965,3.45,0.56,10.439578125737608,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9961127771717608,3.25,0.63,10.294283645710587,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,6.0
8.1,0.545,0.18,1.9,0.08,13.0,34.929758926633355,0.9972,3.3,0.59,10.298950049364478,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,15.552059509988188,50.0,0.9972,3.4,0.61,10.2,6.0
7.956124214980721,0.5,0.3,2.3884914911068527,0.075,8.0,35.15381809194916,0.9959,3.31,0.56,10.484210090611874,6.0
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59,10.306506682688177,6.0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.318917425305396,0.0834126826255694,12.0,39.016190399665454,0.9967,3.29,0.51,10.380066708372206,5.0
7.8,0.8035334357407092,0.27095720445531607,1.4876807101260536,0.46699999999999997,18.0,66.14911137913744,0.9964303750851154,2.9998038634407815,0.9730771330297887,9.3,5.0
7.39062240305303,0.44998275917230546,0.31,1.7,0.088,15.342113634428635,64.0,0.9969,3.46,0.6191951935185045,9.3,5.0
8.0,0.4877276763704717,0.2257685236789882,2.8029675386396793,0.091,18.0,47.52058559426567,0.9976,3.37,0.6953816749577969,9.6,6.0
7.711870939235627,0.785,0.24563186591951547,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5430212933443486,0.19,1.8,0.104,12.0,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6233375885469317,0.09,2.2,0.084,11.0,43.185319912700294,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.392869825094521,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.3139079371986389,2.3,0.08,22.0,46.0,0.9988,3.2526536249144673,0.67,9.7,6.0
8.347974339994192,0.56,0.19,1.8,0.104,12.582899862553477,47.0,0.9963694067672492,3.19,0.5296042449188456,10.263530594705164,5.0
9.4,0.4,0.31,2.2483124658095015,0.09000000000000001,13.0,62.0,0.9966,3.2356828460567293,0.63,10.5,6.0
8.3,0.54,0.20445410491032898,1.9,0.077,11.0,40.0,0.9978,3.39,0.6658904163201302,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.0,33.341250627987606,0.997,3.37,0.6183338257174641,9.4,6.0
8.8,0.55,0.04,2.2,0.119,13.883020399569764,56.0,0.9962,3.21,0.6,10.9,6.0
7.397685482563972,0.5686478665780126,0.08,2.60491803343074,0.097,22.0,89.0,0.9959,3.292144584030002,0.54,10.293033214576631,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,2.2083839090761987,0.07303598167962581,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.08204326693374664,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.6251015890658795,0.5,0.17,1.6,0.06795125094024092,21.0,40.0382969315593,0.996,3.39,0.48,9.5,5.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9972684722652436,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.2812881920408605,0.5032574490806088,10.708107001035065,5.0
8.1,1.33,0.0,1.8,0.08534195638954639,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,29.599308223965668,0.9962,3.42,0.9200000000000002,10.5,7.0
7.273686972576051,0.38,0.15,1.8,0.072,12.93098828122577,19.0,0.9955,3.42,0.5069736188154146,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,88.92295100784054,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.07526838042960315,19.878603650767772,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.302311737026602,0.049,20.37680616093114,99.0,0.9937,3.63,0.63,10.427288644472032,5.0
7.551983420382321,0.5,0.1662840866912156,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.0,45.30525815964646,0.9959,3.282484000835687,0.55,10.604145323582948,5.0
7.798859253047972,0.745,0.11,2.738066378961012,0.0961471408664435,16.0,60.69308178081479,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5111265083865524,0.27593968090385196,1.8,0.089,10.0,52.0,0.9969161524338723,3.23,0.77,9.5,6.0
7.6420889620273105,0.415,0.36,2.0,0.08283512020837515,13.0,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.26390301749429107,2.1,0.081,15.0,105.0,0.9962,3.2676094088888763,0.54,10.330859192237824,5.0
7.8,0.56,0.19,2.620323133579798,0.081,19.66140655713868,108.0,0.9962,3.32,0.54,10.201780024206162,6.0
8.4,0.745,0.1868054201645702,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.554105684543699,9.6,5.0
8.3,0.715,0.15,1.8,0.089,12.507378571124017,52.0,0.9968,3.23,0.77,9.5,6.0
5.2,0.34,0.3313982224425077,2.2315971288186685,0.05,14.342689519589676,49.01583430469793,0.9916,3.438018005647063,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,15.07410010839951,49.1222341541311,0.9960491998281479,3.34,0.5477474792326391,9.4,5.0
5.2,0.34,0.0,1.8,0.05,16.765645649898975,63.0,0.9916,3.68,0.5725387663603128,10.437509054484039,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,2.5532258450843095,0.087,21.0,48.43858212327394,0.9964932304169536,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.3209443917601108,1.5767032267222478,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,12.0,30.0,0.9959,3.42,0.58,10.379374370514304,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.255219519186407,0.7026062997155785,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,12.051086963251873,11.0,0.9958,3.2884054666728972,0.6173685881180316,10.3,6.0
9.2,0.4473621750948429,1.0,3.4,0.61,42.618353630393386,69.0,0.9996,3.034311057806104,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.0,99.0,0.995,3.35,0.5246569791775346,10.214456354577006,5.0
7.5,0.6,0.20247805994836984,1.8,0.09499999999999999,25.0,99.0,0.995,3.2770639788801965,0.54,10.1,5.0
7.1,0.43,0.3134977078207433,3.2671731931076198,0.10217534762267769,21.310616885775595,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.704807574984327,0.0889980933137834,15.735264834153757,49.94046421974553,0.9973,3.42,0.71,10.5,5.0
8.190405966550589,0.43,0.42,5.5,0.09086537286123633,29.0,59.487488116080925,0.9973,3.42,0.72,10.5,6.0
7.1,0.43,0.42,2.9634954286344497,0.071,28.0,128.0,0.9973,3.2860683426771162,0.6738596984442473,10.5,5.0
7.1,0.5803683203578591,0.0,2.2,0.073,12.0,22.0,0.9966679463090897,3.3906841502834855,0.5,9.3,5.0
6.8,0.4794004172059893,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.7107410170145183,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.0,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.09188910083989799,9.0,20.0,0.9965,3.17,1.08,10.209563691656738,6.0
8.017052851249634,0.53,0.04,1.7,0.076,17.0,31.0,0.9965832510015668,3.33,0.56,10.0,6.0
7.4,0.6,0.26,2.8177050652314124,0.07,36.0,121.0,0.996215310279131,3.37,0.49,10.430983373057305,6.0
7.3,0.59,0.26,2.679392678722344,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.6291514396872818,9.5,5.0
6.8,0.64,0.1,2.1,0.08066024384388328,15.44190848567149,45.89278302281986,0.9960060833981633,3.3643446202766,0.52,10.356446441996276,5.0
7.3,0.55,0.03,1.6,0.072,14.49401464337021,46.87419101137894,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9961188518540264,3.3595208404925465,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,13.430759242936327,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.526660172523737,0.03,1.7154032997488826,0.057999999999999996,4.0,8.0,0.9972,3.3217980099982913,0.33,9.1,5.0
8.0,0.42,0.17,2.0,0.073,13.085596071261659,18.0,0.9972,3.29,0.61,9.2,6.0
8.458238221985788,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.258487027702273,6.0
7.4,0.62,0.16882683828124403,1.9,0.068,24.0,42.0,0.9964927150296867,3.42,0.57,10.574417994166106,6.0
7.3,0.38,0.23107632260403035,2.0,0.08,7.0,35.33641332323335,0.9963628319597543,3.33,0.47,9.5,5.0
7.340433833317697,0.5039757545206547,0.2500016209082007,2.428233166404359,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.907998609868973,0.38,0.21520639124873278,1.888287228981547,0.08,7.0,35.0,0.9961,3.33,0.47,9.5,5.0
7.634134840681135,0.52,0.42,2.3,0.087,8.0,28.8288950460181,0.9972,3.58,0.61,10.530874514581026,6.0
7.0,0.805,0.13561163992783426,2.5,0.068,14.384310892314582,58.49874671472947,0.997238269867003,3.48,0.6412712584199309,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,10.33847355266887,5.0
8.8,0.6099999999999999,0.19948898833194373,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.49,2.0,0.27,23.0,69.4183543926274,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,16.36608186946882,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,15.822370303369372,85.0,0.9967946720939279,3.26,0.53,9.7,5.0
8.130480691119551,0.39,0.48,2.0,0.09195637467330695,14.0,67.0,0.9972,3.2848539238058923,0.6105352046085297,9.2,5.0
7.7,0.5557758395435214,0.1,2.6,0.084,9.0,26.0,0.997192166773677,3.39,0.6215080758069456,9.7,6.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9958335214099885,3.2458125539761484,0.55,10.124251550464779,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,48.4849441360625,0.9968,3.2,0.5609232163374424,10.30559467187816,5.0
8.2,0.5230211818940341,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.6869194716629684,9.4,6.0
6.4,0.37,0.24237575032629072,1.9,0.07681970860143006,14.32190129672806,49.0,0.9960099998717905,3.356735223937392,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.6681245377288609,9.5,5.0
7.6,0.55,0.21,2.2469952671447397,0.0879285045209974,7.0,28.0,0.9964,3.28,0.5698851841653585,9.7,5.0
7.6,0.55,0.19196803693091868,2.2,0.08063747410140931,7.0,28.0,0.9964,3.28,0.55,9.7,6.0
7.926980688208699,0.59,0.33,2.0,0.09240603022666276,24.0,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.3129436372904704,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
9.252834249734223,0.3,0.6,2.0,0.067,12.0,48.53157603868356,0.9981,3.11,0.97,10.1,6.0
5.4,0.4691849364379942,0.08,1.2,0.046,13.0,93.0,0.9924,3.57,0.8500000000000001,10.433836603138179,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,13.884742601300447,31.0,0.9948,3.332355235584348,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.446558262848349,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.21984365215067564,1.5,0.08864457766485213,12.784719941077649,49.0,0.99545,3.36,0.79,9.5,6.0
7.0,0.42,0.22717833885051308,1.6,0.088,12.638962770370751,39.0,0.9961,3.34,0.5712592566756158,9.2,5.0
7.0,0.4218708571117669,0.36,1.6,0.089,14.0,37.0,0.99615,3.291440074397534,0.6421230206286908,10.477208451122225,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.4245252930743694,0.74,2.6,0.08356795156136154,9.0,28.0,0.9994,2.9616093549052325,0.7121345744438321,10.8,7.0
7.8,0.57,0.31,2.3512801121295244,0.069,20.27673675578919,120.0,0.99625,3.29,0.53,9.3,5.0
7.788339652194172,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.07959854993044585,12.569619440859825,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.407133730166197,0.039,5.0,19.0,0.99585,3.3,0.6649016126691698,12.4,6.0
7.970652252395421,0.725,0.24,2.8,0.08670428052496165,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.38989853480266035,0.64,2.1,0.059,5.0,27.650134334474483,0.998,3.21,0.67,10.642564650673002,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,51.88676209570917,0.9959,3.289503906725466,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.08338869897287339,14.8233006126547,48.91954688992612,0.9974,3.279581171644658,0.5890358982881605,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.0,69.71486210985402,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.0,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,10.483503224119573,5.0
7.5,0.5242192253457605,0.24382032994164524,2.1972057232648505,0.09014896946239472,10.0,44.0,0.9967036743475796,3.2679772577838597,0.54,9.7,5.0
7.478150949571997,0.53,0.33,2.4,0.08,24.0,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.23189992550797758,2.0,0.082,24.0,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.307437508559704,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,38.11993054474475,0.99525,3.3542762262184618,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9970263161686659,3.28,0.6,10.0,6.0
8.4,0.5287980626580119,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.308628444455833,4.0
7.90481495861426,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
7.279348651395768,0.44386303017058965,0.5,2.396385980816692,0.337,21.213336948248447,81.0,0.9964,3.185340635857135,1.61,9.5,6.0
7.791634120414346,0.82,0.14,2.8670206612557916,0.089,9.0,23.0,0.9975792026530504,3.39,0.5975588457559347,9.8,6.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.60929110621351,10.5,6.0
6.9,0.5536171074388325,0.21658159098818897,2.6,0.081,10.0,34.76662739100366,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.264767822223179,0.06595123566549271,19.0,52.5390267824527,0.9927,3.54,0.62,10.528102644852787,7.0
