0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.2357013605758473,0.0,0.3896042356265523,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,1.1654712927460522,0.0,0.0,0.4739950427112654,0.0,0.44528547667937723,0.11039403324491158,3.84,0.3232936564965863,0.96,0.0,0.1555367262506392,0.0,0.44683017387346924,0.11059616934022026,0.0,0.0,0.0,0.0,0.004391841854440339,0.0,0.0012685304723706286,0.005566681246933993,0.14870895417888277,0.04156097018640116,0.0,0.0008961630470442323,0.0,0.96,0.0004752339602262509,0.03342145143358572,0.059083998026859014,0.0,0.0,0.0,0.0,0.004538467491338204,0.008437257099334267,0.0,0.0027890374189047727,0.09060752220408805,0.0,0.0006999381181879836,1.4230377454003167,5.999999999999999,252.47729154754288
0.09351324537371099,0.0,0.25,0.0,0.27876665346670526,0.11005544358596951,0.04831617164523387,0.0,0.02249660108563816,0.25172961807584393,0.035421332216626036,0.5094440324723796,0.11999999999999998,0.0,0.0,0.0,0.0,0.09081397315316275,1.8878745793282983,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.047916496652233874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008070442794388741,0.021099243746526886,0.013097042436132206,0.0,0.0,0.0,0.07450925558822695,0.0,0.0,0.0,0.0,0.022,0.08538408488146496,0.004939045551465592,0.16361127424899954,0.060580343914347703,0.0,2.2636413127342876,25.347338829764553,184.0
0.0,0.23311379113075506,0.33999999999999997,0.028847741324963514,0.34,0.10246821037645452,0.09967793324209656,0.0,0.0,0.29243701166643576,0.0,0.30229958930013706,0.0,0.0,0.021621895394728988,0.34,0.0,1.39,1.7768999159672556,0.03940897607483086,1.04,0.07163924872430692,0.0,0.08501861613494156,0.0,0.07213003103769011,0.0,0.0,0.0,0.0,0.00453617430958373,0.0,0.03781973135536327,0.0,0.0,0.1185464234847799,0.045458167950783855,0.0,0.013571727474135228,0.0,0.0,0.07124082423442973,0.003047784387414169,0.0,0.04924914155971353,0.028489626810023913,0.005661519987253938,0.0,0.0,0.056,0.007474380314178067,0.786,0.0,0.0,3.728,26.928203602123414,244.533618288106
0.13505206187504903,0.0,0.0,0.015108911896140926,0.9,0.0,0.9,0.28352892916841055,0.1105442274994813,0.9,0.9,0.0,0.9,0.01240108738728147,0.0,0.0,0.0,0.0,2.72,0.7139479169314541,1.257603705025181,0.015901522083723918,0.0,0.0,0.030375392318969824,0.0,0.0,0.0,0.0,0.0,0.0004276047435382752,0.0006478332418581558,0.0,0.0,0.0,0.015441097564194817,0.0,0.0018898888220558728,0.0,0.0,0.00040181082378343123,0.01565343570151657,0.0,0.0,0.025265559839561583,0.0,0.0001524173503827187,0.0,0.0036130912080973502,0.0,0.0,0.0,0.1679597642528191,0.0,3.0539777739077234,7.0,25.0
0.16135811269371583,0.2298043166840877,0.22846958721189944,0.06439294151270367,0.71,0.14528247882603296,0.06158275668086204,0.35000000000000003,0.0,0.71,0.0,0.35,0.15122586270534247,0.0,0.014273944036479108,0.5607108860938922,0.3259941788544729,0.0,1.7323441722537278,0.0,1.054876858247511,0.0,0.13627872508876027,0.14753307136437668,0.0,0.0,0.7171669448948222,0.02965080585559271,0.0,0.0,0.0,0.0,0.0627339087195429,0.01290897940467624,0.0,0.055028065343395806,0.11450372655031085,0.011405467001182142,0.0,0.0,0.0,0.16509311003021987,0.006088996016303776,0.0,0.24660766119318925,0.124967204230255,0.0029095371283118145,0.017237507832109113,0.0,0.102,0.0,0.357,0.09495948482128233,0.07150635050430336,1.971,23.804270611565126,205.0
0.0,0.42,0.42,0.0,0.1302805450473465,0.1752634672864415,0.05135469635466579,0.23432069160626826,0.05348583063126728,1.27,0.0,0.7184118594887033,0.23449341372282057,0.0,0.06486379484921694,0.26438501383702456,0.14442018692031316,0.0,1.7,0.0662101799533572,1.0551899169202221,0.1633750574001409,0.0,0.19946266364418713,0.0,0.0,0.0,0.14305759910349733,0.0,0.03900903608603496,0.0,0.0,0.035902858935747295,0.0,0.10118429901520348,0.14154048659664764,0.06445977384707426,0.0018027786763889597,0.10801955197910125,0.42,0.04499090690716356,0.0,0.013948634579127654,0.13084857447527257,0.1308909275301737,0.2548808748476403,0.012369309578679967,0.02633382131119468,0.031060852929135786,0.26853338040300273,0.02060083517221129,0.572,0.063,0.035906533775121326,5.594505140869144,55.00000000000001,249.0
0.0,0.0,0.0,0.010637831747532793,0.94,0.0,0.04759052353806421,0.0,0.013927562027152163,0.0,0.0,0.614413463575311,0.12299958578902856,0.015730296848307363,0.00485182506736985,0.0,0.18860869804688168,0.11742449511798099,1.88,0.0,2.83,0.0,0.0,0.049270250438684125,0.0,0.09919900330522004,0.17555418466270106,0.08753947990989405,0.0,0.0,0.007537949443799327,0.010528916451214346,0.029973614928585246,0.0,0.0,0.0,0.05682533882519975,0.0,0.0,0.029252072440986054,0.0,0.0,0.0,0.05534594223961467,0.0,0.0,0.0010879110559718682,0.0,0.0,0.0905682290531639,0.0014244850771025816,0.428,0.0,0.0,4.652,31.0,107.0
0.15671773818590864,0.0,0.0,0.0,0.0,0.13834108410621435,0.0,0.0,0.0811636559861228,0.0,0.1954217221777663,0.7078892367718518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.027399130276542855,0.7,0.0,0.1698704123557126,0.0,0.0,0.0,0.011938863061460083,0.0,0.00499843375988971,0.0,0.04235586450585118,0.006054677605433156,0.015588575598232448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970569701673603,0.0,0.0,0.0,0.020216765972560734,0.03417993825770449,0.0,0.011400053816558096,1.975,0.37,0.021673773278958516,16.819214346021916,95.00000000000001,461.0
0.0,0.06594427002452453,0.3424262926854193,0.032279078739448276,1.11,0.0,0.27586524220544845,0.0,0.0,0.0,0.10872833106002212,0.0,0.92,0.0,0.18,0.0,0.37,0.21513007975670695,3.1499999999999995,0.0,0.92,0.0,0.0,0.06170887394739501,0.0,0.045741959468055975,0.0,0.0,0.0,0.011383065514029934,0.0008395909152124586,0.0,0.04033702668954944,0.0,0.0,0.02026140718766162,0.0,0.0,0.0,0.041930180618950166,0.002130630549311376,0.0,0.002235088043723081,0.06502278008580557,0.09229468441246824,0.03726684157362918,0.0,0.022841221608740508,0.0,0.062448770567688626,0.0,0.455,0.1434466571186241,0.0,1.32,4.0,70.0
0.006421244576250902,0.029711964348426087,0.0,0.00143818122572844,1.59,0.31,0.0,0.0,0.31,0.0,0.07186380343309791,0.63,0.22249237750184164,0.0006413747488474182,1.27,0.1067056048373906,0.31,3.18,1.7290700180671064,0.0,1.7237437643424272,0.0,0.31,0.02374871109638223,0.0,0.021257505064602937,0.0,0.0935174063840825,0.0,0.0,0.0,0.0,0.0,0.0002692227574404642,0.18726415202235058,0.01601681603398989,0.0,0.00038988080463422736,0.00040876562559230654,1.59,5.548080564373504e-05,0.0,0.0,0.0,0.0,6.936389185856911e-05,0.0,6.289477088589819e-05,0.0,0.02346951687532081,0.0,0.0072258837520652154,0.033682181149503214,0.0,3.509,91.0,186.0
0.0650653660274623,0.02600969046421407,0.0,0.0,0.0,0.0,0.0049281063003987075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002389033555336355,0.0,0.07277815623550024,0.0,0.0,0.0,0.0,0.023525125095215392,0.0,0.0,0.10460976964087132,0.0,0.7205185018403883,0.0,0.0,0.015023452228801092,0.01271512839451537,0.007987320885758497,0.1763578161187405,0.0,0.0,0.04187005453266017,0.0,0.0,0.0,0.003560483477226924,0.0,0.0,0.0,0.07997700413105312,0.42171233097053695,0.03973918146582332,0.0019794658434509763,0.006392268171873409,0.0,0.729,0.0,0.729,0.0649052072775783,0.005754927177655948,3.833,11.672442979782188,23.0
0.049999999999999996,0.07215203820285945,0.6492362535452694,0.011781552742060535,0.30221015184846894,0.05,0.11998681113257631,0.02,0.1767421273086034,0.0,0.1,0.6432831395981238,0.1399788570416011,0.11774516429033875,0.0,0.13853298340283893,0.5323804180437103,0.13,2.09,0.10000000000000002,1.57,0.10069940341400262,0.05000000000000001,0.0,0.3879572269118968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018801601783330204,0.0,0.0,0.07629106194659137,0.1,0.0,0.042777608788388544,0.0,0.0,0.023725629303583406,0.00935392019884591,0.03045365133785445,0.27735179581035957,0.0,0.0,0.0,0.03951722482717317,0.101,0.016,0.3164647847400159,0.11642110085680335,0.059,6.337686658479428,66.0,2259.0
0.025568044954617508,0.1496304010702381,0.0,0.0,0.12889266028726848,0.0,0.044670885831732766,0.0,0.0,0.7505434074330815,0.09375344193302841,0.0,0.09077015506199189,0.008129372147335438,0.0,0.23388528153021448,0.11169335452983342,0.0,1.3548895054905115,0.06956129817609559,0.0,0.3724656004636641,0.0579921219269028,0.04122689916273718,0.1959692298358241,0.038058752415623745,0.0,0.029142885748256693,0.0,0.007711926963762729,0.0,0.005604292190814041,0.2882812899969369,0.0,0.0,0.0,0.0,0.018702398825669427,0.0,0.02585122698118491,0.0,0.0,0.003113601950669312,0.0,0.0,0.0,0.00299376659025473,0.0,0.404,0.404,0.0,0.809,0.13545237336463295,0.3285654011665285,4.857,12.0,34.0
0.0,0.2883622489893194,0.3720158427239507,0.0,0.24421503504676,0.0,0.0,0.032198440424971275,0.04073808753161598,0.40943912336805094,0.0,0.58,0.1127871133578755,0.0,0.03396283964554966,0.39527308612252776,0.0,1.16,2.0323720404310968,0.015582901219933004,1.1876159704279452,0.0,0.0,0.0,0.0,0.04083519160042167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052906429743784476,0.026368891098964026,0.0,0.0014843188053327613,0.0,0.0,0.020563116033525966,0.0,0.01787022284120356,0.0,0.08460777882087976,0.0,0.24890550626810873,0.053038929258755405,0.04299746391835227,1.131,59.41617091771209,223.81300084086072
0.05055911901278794,0.0,0.0,0.0,0.18721656428718195,0.05103062685454078,0.0,0.019195784727534162,0.0,0.0,0.0,0.0,0.05444915232631564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531360391098782,0.0,0.0,0.016053597341576124,0.0,0.04076036448593064,0.564916141386183,0.0,0.0,0.0,0.0,0.005233957968331059,0.0,0.011262115128769073,0.0,0.0,0.0,0.0,0.010469580755427014,0.003928353452256066,0.0,0.0,0.0,0.0,0.25489580344168195,0.11028887654710748,0.0,0.0,0.0,0.18107682399584166,0.01762201812209981,0.392,0.196,0.04419187138787751,5.466,22.0,82.0
0.049999999999999996,0.07,0.09999999999999999,0.0188207641027325,0.76,0.1355509277738966,0.15,0.1232909401837997,0.25970526025930796,0.0,0.20902936264233293,0.47,0.02,0.0,0.0,0.0,0.02,0.23699280416420102,1.3882963227913154,0.10000000000000002,1.57,0.058438870372846716,0.13530435139055552,0.0,0.0,0.22079764354092812,0.0,0.0,0.0,0.07441180145881511,0.014473651820586178,0.014490659431316425,0.0,0.0,0.0,0.06614348266309127,0.24961408577437327,0.0,0.0,0.026573690915839745,0.012113593510995153,0.0,0.0,0.1576030146901002,0.21642911865297615,0.11793996171856067,0.0,0.0,0.048770237315858715,0.101,0.007204679679688999,0.16402566493748222,0.06431529971753619,0.02102119334780064,10.276805788987128,66.0,2258.0
0.0437030656751208,0.0,0.0,0.03254781944570155,0.0,0.029504974454527256,0.007999285326994373,0.0,0.0,0.0,0.027427922614250335,0.0,0.020989700207313056,0.009571494020140032,0.0,0.0,0.0,0.013179538040779298,0.0,0.004358658269564417,0.0,0.03266405914958962,0.020070671655013927,0.0,0.0,0.0,1.2274417692261002,0.0,0.0,0.0,0.0,0.0,0.0,0.006127701231522602,0.008742885088720126,0.03134769463100145,0.11636623412503302,0.0,0.0,0.0023013103814984786,0.018719532839132472,0.03131045888578146,0.006273992881892132,0.11283802432748025,1.4399999999999997,0.2540328340794193,0.0009038810583373414,0.0,0.05495944025015552,0.196,0.0,0.09513534542567142,0.196,0.0,5.466,22.0,82.0
0.0,0.055998052238119295,0.0,0.0,0.0,0.09769137345192581,0.0025704153865339758,0.0538036535074287,0.0,0.0,0.0,0.0,0.21512369813334942,0.0,0.0,0.0,0.2686985560304895,0.09121738584760018,3.33,0.4322979290897511,0.0,0.0,0.0,3.33,0.003115362551147351,0.0006734541445833164,0.0,0.0,0.0,0.0027361115228394044,0.0,0.0007403496776289248,0.0,0.0,0.0,0.0,0.0011787265545241826,0.0,0.0,0.0017628717586970887,0.00563468067195802,0.018337984950160372,0.0,0.0,0.11717258666048526,0.0,0.003685842600710224,0.0002055249047750294,0.026407209049356638,0.15112978346656075,0.0,0.687115658875972,0.0,0.0,2.611,12.0,162.16222776584303
0.0,0.0,0.44535917953107507,0.0,0.3278562122006044,0.0,0.0,0.06295901072655152,0.016223190476221963,0.0,0.0,0.0,0.033864257672443054,0.0,0.00018440793510036385,3.33,0.0,0.0,0.0,0.0,0.7654421955880224,0.0,0.0,0.0,0.0,0.00047309923085643455,0.18799803334888626,0.0,0.0,0.0,0.0,0.0,0.02933968256726081,4.978725699433926e-05,0.0006322919834683416,0.0,0.0,0.036804497716129286,0.0,0.0,0.0,0.0075198700446021385,7.754495096177152e-06,0.022670073636891556,0.27976994531630356,0.0,0.00011553115493979202,0.0020561944130176417,0.0,0.08153261685476638,0.0,0.352,0.0,0.09418393824535143,4.0,24.01878285824749,36.0
0.20787829800538346,0.0,0.0,0.0,0.65,0.2690679812564217,0.11048954127238876,0.24110366400499453,0.0,0.2606935485238256,0.65,0.65,0.12598341309803351,0.005278420576430275,0.0,0.5038229373357669,1.3,0.0,1.3,0.7160959078127929,1.3,0.0,0.0,0.65,0.0,0.018475710429918486,0.0,0.0,0.012716770819649448,0.0,0.0,0.0004399352210935322,0.0,0.0,0.0,0.0,0.0670991211472163,0.0,0.0027051582365297797,0.005988478177093668,0.0010322257104378367,0.08302976467010936,0.0,0.06620445154078701,0.0,0.021126289925315418,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.15875250103265606,0.0,0.0,0.1607327693619486,0.0,0.0077060885876565,0.0,0.08373801005604631,0.06503287059936673,1.17,0.0,0.0,0.0,0.12968109640027584,1.17,0.08324696994711273,3.52,0.010706840732474113,0.0,0.011325530936587834,0.11239650942757913,0.0,0.24466611761787255,0.025816439243502447,0.40105470675990723,0.01728757596068759,0.0,0.0,0.001103312112762389,0.0,0.06328933631812782,0.0,0.035956441379067484,0.0,0.08466394478791579,0.013391371816308586,0.0,0.0047840485574364424,0.012178685214816826,0.0,0.0020218783966183544,0.05795557341674902,0.12041568428855158,0.0,0.0,0.0,0.0,0.038867021951307076,0.0,0.886,0.0,0.0,1.966,10.25559253221844,186.4507489425986
0.043055150631906465,0.12596211164383495,0.2718756545707956,0.08002283241213101,0.0,0.0,0.0,0.020206207564666515,0.0,0.0,0.0,0.0,0.021167749988623197,0.0,0.0,0.2089224923695382,0.0,0.0,0.0,0.008981059779586912,0.5421622026320881,0.0,0.048023297555183066,0.02288819150406029,0.0,0.0,0.7753920675251855,0.0,0.0057809493812574645,0.014079474225631914,0.0028219767484403565,0.0045296212418691134,0.0,0.0,0.0,0.0,0.05717335395691544,0.018320255422956542,0.0,0.0,0.0,0.0,0.001795266597726033,0.0,0.0,0.0,0.0017434753071296726,0.0,0.0,0.352,0.01997031524157059,2.112,0.0,0.03740089006315533,9.98604352255805,38.977006950492644,242.69109432566356
0.0,0.0,0.6149572222229093,0.01130807501106683,1.89,0.10037141480365395,0.0,0.0,0.044254885252146055,0.0,0.0,0.81,0.0,0.0,0.0,0.1602587068981044,0.0,0.18974896961273624,1.9730356476013657,0.0,2.7,0.011916886186130751,0.0,0.06039416830890299,0.4122058024334945,0.0,0.2190190097790225,0.0,0.0,0.05553407669733558,0.0,0.0,0.0,0.0,0.12990902582588978,0.02415748936063517,0.0,0.0,0.038009043646452946,0.0,0.005509666947010613,0.19135763312556128,0.00886219889667374,0.12210758082158911,0.5173291905714926,0.0,0.0,0.010715041915437904,0.0,0.08048832058734075,0.0,0.0,0.030603902321428993,0.0,1.39,10.999999999999998,184.62289845719638
0.04380638981047925,0.0,0.0,0.0,0.0,0.17921852708509006,0.0,0.0,0.0,0.17800480553253276,0.0545566857203655,0.0,0.0,0.0,0.0,0.0,0.0,0.07121437191705313,4.83,0.00671329797035904,0.0,0.0,0.0,0.032676019319149194,0.0,0.01832675660679978,0.0,0.010769069677525315,0.011143709449795655,0.0,0.0,0.0,0.0,0.0,0.0,0.0202036528079384,0.0,0.0,0.01388853822581237,0.010607086348071462,0.031414361767672934,0.0,0.006308592231871793,0.0,0.0,0.17785270922880156,0.0,0.0,0.0678459635178661,0.0,0.0,0.5869965697288997,0.302,0.0801705403400031,1.3877269290840073,5.0,119.45830550290854
0.06335421842914726,0.68,0.0,0.0,0.23949016218968297,0.0,0.0,0.0,0.0,0.5744240029961429,0.17247585101073237,0.0,0.10595692386772856,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.68,0.010505709341210836,0.0,0.024040122450982217,0.68,0.0,0.5003872781435158,0.68,0.07844607686300994,0.0,1.36,0.0,0.0,0.0,0.11839363238472304,0.0,1.36,0.0036132561166312077,0.0,0.0,0.034495753652983345,0.0,0.0,0.0,0.21900416649714208,0.2709619218434207,0.0,0.08026370649994258,0.0,0.24492744573175906,0.185,0.0,0.08056335330154002,0.0,3.826,30.0,264.0
0.07438098486726545,0.2801838788647074,0.25755629113435374,0.0,0.1556154650527276,0.12957364698995835,0.0,0.04415441870909789,0.0,0.22728406502286347,0.029595727814630608,0.0,0.0,0.02463823885697499,0.0,0.28172336050919816,0.08411565606435947,0.0,2.121644283833474,0.04892196789795044,1.1662860960488914,0.0,0.06736862121406105,0.0,0.0,0.0,0.975365339370312,0.027670141990288392,0.0,0.018633164133125917,0.0,0.003056004589294258,0.0,0.0,0.0,0.0,0.0,0.04184925455543445,0.012340343271056188,0.018596932436359116,0.017179811069339978,0.0,0.0016857085005678818,0.0,0.0,0.0,0.0,0.0,0.01667655994218774,0.1535356011325512,0.0,1.543,0.0,0.49740041336628427,5.99823607318942,52.37570982381986,168.24992169053243
0.014010141208946239,0.04026714985050959,0.0,0.0,0.3312604502712712,0.14976114882878214,0.044073999817020725,0.0,0.0,0.0,0.0,0.0,0.029494439187645445,0.0,0.0,2.94,0.06760946075139194,0.0,0.0,0.036442307482794624,0.0,0.1688819032275509,0.0,0.0,0.021139413519707856,0.0013143008562704198,0.4824999120682142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039957764756669645,0.03422514902580622,0.0,0.0017653407163158409,0.0,0.0,2.45247497316891e-05,0.016326016864270265,0.0,0.0,0.00013762224824282018,0.0017760506628099536,0.436,0.43600000000000005,0.005185587397885277,0.8730000000000001,0.09041555143663287,0.14435277310545838,3.925035687002951,17.07336429620901,29.0
0.3031053748261705,0.0,0.5030512291110902,0.0,0.14956879718605243,0.1920612041951418,0.10150158498553838,0.0,0.0,0.0,0.0,0.9700000000000001,0.0,0.0,0.012587200787120266,0.48,0.3433001125314608,0.13392479443784988,2.43,0.0,0.6860331911804638,0.13892639211155472,0.07503639323025105,0.0,0.0,0.0,0.981332595734015,0.0,0.0,0.028671414393542333,0.0,0.0,0.0,0.0,0.03424045626430213,0.04980545222285483,0.0,0.012573416704051661,0.0,0.0,0.049843773958930276,0.0,0.002932686304727569,0.0,0.45318384349085394,0.0,0.0,0.0,0.00956644048510166,0.09163158898155671,0.0,0.5050306662494419,0.24399999999999997,0.0,2.3545804353666044,27.509072432154614,239.0
0.0,0.48,0.48,0.0,0.3458166390338838,0.1644043274426181,0.0,0.0,0.040324761574219915,0.3954126399697215,0.1287842429491505,0.3693898818802871,0.0,0.021508001529967413,0.022779889359530528,0.48,0.06723654231775739,0.97,2.0245652943211048,0.0,0.97,0.0,0.0,0.08738401537025067,0.23648787201423382,0.05940547705022012,0.0,0.07958964947741477,0.0,0.042889289888360535,0.0,0.007703365546366316,0.02912680985432025,0.006221939440369606,0.0,0.0,0.05794889562327136,0.012612832745817721,0.01479263017154741,0.0,0.014676944871598388,0.06770806140369223,0.0,0.06362713725860766,0.0,0.0,0.0,0.0,0.02466099931071885,0.08,0.0,0.963,0.0491991128468737,0.0,3.1,47.88339646071206,186.0
