0,1,2,3,4,5,6,7,8,9,10,11
7.6,0.39,0.31,1.953089400239624,0.082,22.999999999999996,71.0,0.9982,3.52,0.65,9.7,6.0
7.9,0.43,0.21,1.6911131186239308,0.106,10.0,37.0,0.9969755875039698,3.3689280476205647,0.9100000000000001,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,32.52440796479335,0.9968,3.17,0.53,10.212469224821449,6.0
6.9,0.4,0.14,2.4,0.085,21.0,40.0,0.9968,3.43,0.63,9.7,6.0
6.3,0.39,0.16,1.4,0.08,11.0,23.0,0.9955,3.34,0.56,9.3,6.0
7.6,0.41,0.24,1.8,0.08,12.162887194024146,11.0,0.9962,3.28,0.59,9.5,5.0
7.9,0.43,0.21,1.6,0.106,10.0,37.0,0.9966,3.17,0.9100000000000001,9.5,5.0
7.1,0.71,0.150185943824023,1.9,0.08,14.0,35.0,0.9972,3.47,0.55,9.4,5.0
7.8,0.645,0.0,2.0,0.082,8.0,16.0,0.9964,3.38,0.59,9.8,6.0
6.7,0.675,0.07,1.957319251596406,0.089,17.0,82.0,0.9958,3.35,0.6300748207939266,10.1,5.0
6.9,0.685,0.0,2.5,0.056763153657674786,21.999999999999996,37.0,0.9966,3.46,0.57,10.6,6.0
7.8939260685755315,0.655,0.12,2.3,0.083,15.0,113.0,0.9966,3.17,0.66,10.101606446029724,5.0
7.573926378215313,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6.0
5.2,0.32,0.25,1.8,0.103,13.000000000000002,50.0,0.9957,3.38,0.6087855186011641,9.2,5.0
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.325208161820859,0.55,9.6,6.0
7.8,0.6,0.14,2.4,0.086,13.955989722101986,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.28,2.1,0.066,13.000000000000002,30.0,0.9968,3.23,0.73,9.7,7.0
5.7,1.13,0.09,1.5,0.17199999999999996,7.000000000000001,19.0,0.9965146410989166,3.5,0.48,9.8,4.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
8.8,0.4806555476413965,0.3,2.8,0.088,17.0,46.0,0.9973924172285795,3.26,0.51,9.3,4.0
7.5,0.5568840319119394,0.2,2.6,0.332,8.0,14.0,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.4189480852587817,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,15.525474961540251,11.0,0.9962,3.48,0.52,9.5,5.0
4.6,0.52,0.15,2.1,0.08724946456472575,8.0,65.0,0.9934,3.9,0.56,13.1,4.0
7.7,0.42600287564702327,0.43,2.2,0.10707620666666329,21.999999999999996,114.0,0.997,3.25,0.73,9.2,6.0
8.7,0.29,0.52,1.6,0.11299999999999999,11.999999999999998,37.0,0.9969,3.25,0.58,10.294079082538248,5.0
6.4,0.39592266921356317,0.23,1.6,0.066,5.0,12.0,0.9958,3.3238116480340363,0.56,9.2,6.0
5.6,0.31,0.27453351652047037,1.4,0.07400000000000001,11.999999999999998,96.0,0.9954,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,4.0,23.0,0.9971,3.15,0.74,9.2,5.0
6.6,0.52,0.04,1.7025351314075365,0.069,14.501073923128112,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.08778361183986068,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.9968466107642651,3.2,0.56,9.4,5.0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.7,0.62,0.04,3.8,0.084,25.000000000000004,45.0,0.9978,3.34,0.53,9.5,5.0
10.2,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.5357781273749247,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.00000000000001,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.5021047634396553,0.18,2.3,0.076,17.0,54.0,0.9975,3.43,0.615397550443992,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,9.4,6.0
8.197230234196246,0.4,0.4,2.2,0.079,19.0,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,1.9751791557976306,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5.0
7.5,0.52,0.17192845848071575,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.5364851818042695,0.05,2.0,0.07615755627854168,13.000000000000002,40.62046195134046,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.523661338174522,5.0
7.601493391772806,0.52,0.11,1.7827714466699436,0.079,11.0,39.0,0.9968476282334329,3.42,0.58,9.6,5.0
6.6,0.705,0.1599405517193377,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
8.662648632040739,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.3612676034683586,0.95,10.5,6.0
8.239382931794255,0.63,0.08,1.9,0.076,15.0,27.0,0.9964720701889396,3.32,0.54,10.405073587615192,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,10.341178978109122,5.0
8.3,0.49245910823437566,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.3166656084514856,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
8.547839621388555,0.41,0.64,2.15538768426159,0.093,9.0,33.908107833831835,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.27138054686817525,2.2,0.093,9.0,42.0,0.9986,3.54,0.6725419903550147,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.3425138884453176,0.55,10.7,6.0
6.7,0.75,0.12,2.0,0.086,16.899235561905535,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9959343635618687,3.16,0.6861888494107424,10.174583776616782,6.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,6.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,9.839272967870325,6.0
7.4,0.5,0.47,1.8576411754160373,0.086,21.0,73.0,0.997,3.36,0.7092790010764897,9.1,5.0
7.688204981987863,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.48570935561969875,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.265346821846932,1.95,9.9,6.0
7.7,0.45236725028219815,0.2270847743658125,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.31809704522952437,2.1,0.107,34.0,125.0,0.9978,3.14,0.6620864026973694,9.5,6.0
7.723416589937537,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,9.948495463838384,6.0
8.6,0.49000000000000005,0.29,2.1645777257178427,0.11,19.0,105.99173706339926,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,12.069060019588813,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.293839263213098,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.18424606204884,0.9972,3.3,0.59,10.349649946824343,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
8.32642219559273,0.5,0.3,1.8407639760407655,0.075,8.0,22.0,0.9959,3.31,0.56,10.528127634103955,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,1.923949819901325,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,3.172177320375055,1.0058232441232502,9.3,5.0
6.2,0.4207893807555288,0.31,1.7,0.088,15.466592947747632,64.0,0.9969,3.46,0.707617681541115,9.3,5.0
8.0,0.36903613577681776,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.2361976035078913,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5387368543031215,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6087338069770037,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.2737416875922083,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,12.0031614661237,47.0,0.9964,3.19,0.5875244359463454,10.251271526714266,5.0
9.4,0.4,0.31,1.928767510186538,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.21160900892058013,1.9,0.077,11.0,40.0,0.9978,3.39,0.7054531882339418,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,34.552750241321654,0.997,3.37,0.6521674590747804,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.680998183750301,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.2517236116571127,0.54,10.306396652496995,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,1.9650799437707214,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,43.00543833934128,0.996,3.39,0.48,9.5,6.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.2896058222955764,0.6395261512441188,10.772572682730585,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,13.308892736350105,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,21.711113297582358,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.17073427822846174,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.2785163363226655,0.55,10.6447861757302,5.0
8.059735973876833,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5290975517652332,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,6.0
7.742875281945228,0.415,0.36,2.0,0.0937543006735146,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.23171380981855091,2.1,0.081,15.0,105.0,0.9962,3.2404920784651337,0.54,9.5,5.0
7.8,0.56,0.19,1.9534731707317605,0.081,20.957171721211434,108.0,0.9962,3.32,0.54,9.5,5.0
8.4,0.745,0.19272464414714274,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,14.014787097297832,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,51.56690890797159,0.9916,3.4819480896847246,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9961417625203431,3.34,0.5582405685161054,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,47.71349778609991,0.9962497997445763,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.30191696079498526,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.287428294822246,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,12.349364008417204,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.5306492995541096,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.5881923978841603,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.278467738233328,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.09246110247717798,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,1.9957905029773415,0.071,16.605483558032347,48.52440287297924,0.9973,3.42,0.71,10.5,5.0
7.983202807490379,0.43,0.42,5.5,0.07,29.0,59.71500946190423,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.1427424030342994,0.071,28.0,128.0,0.9973,3.329685733913302,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.339513372767508,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.7700771246025859,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,10.195812048625232,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.9964809104306699,3.33,0.56,10.0,6.0
7.4,0.6,0.26,1.9146955991394146,0.07,36.0,121.0,0.996398725532651,3.37,0.49,9.4,5.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.7042986756736636,9.5,5.0
6.8,0.64,0.1,2.1,0.07884972798802703,18.0,101.0,0.9956,3.2921268292554617,0.52,10.250363002776504,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.297074409972042,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.4826883576951921,0.03,1.839564584474355,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,6.0
8.0,0.42,0.17,2.0,0.073,14.243279569111541,18.0,0.9972,3.29,0.61,9.2,6.0
8.405360209933132,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.244113365403354,6.0
7.4,0.62,0.16838279813478885,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.615181855417937,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,35.62021513318947,0.9962311213586629,3.33,0.47,9.5,5.0
7.721390604040473,0.5,0.22521399131178854,1.6404902227768487,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.21989898021751642,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,6.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.573784351991177,6.0
7.0,0.805,0.14242518779610097,2.5,0.068,7.000000000000001,44.449513407315,0.9975163856719733,3.48,0.6981536348793804,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,14.187719620242268,85.0,0.9966908119719625,3.26,0.53,9.7,5.0
8.307458213239759,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.2651998164115845,0.6605665541260242,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.996909243035555,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9962057171102167,3.210170882710427,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,52.961602570655685,0.9968,3.2,0.5852336266121865,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,6.0
6.4,0.37,0.25,1.9,0.07938940480273962,15.49301817564267,49.0,0.9959297669492364,3.3254843836713137,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.6210341916261166,9.5,5.0
7.6,0.55,0.21,1.782027184281282,0.071,7.000000000000001,28.0,0.9964,3.28,0.5900249259037078,9.7,5.0
7.6,0.55,0.18785222778524457,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,6.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,38.959473473069146,0.9981,3.11,0.97,10.1,6.0
5.4,0.5116163164469898,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.320491043538839,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.498180825450122,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.11,1.5,0.09221516962167621,14.424778576031878,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6132288018096685,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.273178986817926,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.07697508464694768,9.0,28.0,0.9994,3.1649880581653416,0.8137684348255098,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
7.811841310182244,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.08284726823640615,13.48191836175099,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.0356753307600095,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
7.997666582140147,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.3575269299434423,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.726940179234028,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.08479262631082535,14.973577353473887,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.483731152398616,0.24096575634065268,1.8860667337842734,0.09539044635920227,10.0,44.0,0.9964035455971658,3.293776628411323,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.23661427019385992,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.3492902939895393,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9968518577744961,3.28,0.6,10.0,6.0
8.4,0.48715489203116297,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.880304883140266,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
7.481853132171272,0.5004811347841323,0.5,2.0,0.337,27.0,81.0,0.9964,3.2052654657567143,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.6190980924276263,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.2118900302005559,2.6,0.081,10.0,35.68624115049259,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.044981656415835,0.06058654688114673,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.445253710411459,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.6082830416080802,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,15.233193553286,45.83794478247945,0.99685,3.46,0.6318094514040649,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.603421991304995,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.6366502219843269,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
7.2,0.645,0.0,1.9,0.097,15.0,41.85495702180895,0.99675,3.37,0.58,9.2,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
8.2,1.0,0.09520640804152936,1.9395990189688503,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,4.477887224961556,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.08889941847918928,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,6.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,1.802946537738908,0.075,10.0,24.0,1.00005,3.07,0.6591812336165159,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3529772766037285,0.6377605886360407,9.9,6.0
7.740782616326153,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,17.314510605043143,73.0,0.9963,3.2,0.45,9.3,5.0
