0,1,2,3,4,5,6,7,8,9,10,11
7.1,0.71,0.1490586102477312,1.9,0.08,14.0,35.0,0.9972,3.47,0.55,9.4,5.0
7.8,0.645,0.0,2.0,0.082,8.0,16.0,0.9964,3.38,0.59,9.8,6.0
6.7,0.675,0.07,2.1886401790861933,0.089,17.0,82.0,0.9958,3.35,0.5987310764035285,10.1,5.0
6.9,0.685,0.0,2.5,0.054785729609191425,21.999999999999996,37.0,0.9966,3.46,0.57,10.6,6.0
7.926388990206748,0.655,0.12,2.3,0.083,15.0,113.0,0.9966,3.17,0.66,9.961511861111731,5.0
8.875048130583972,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6.0
5.2,0.32,0.25,1.8,0.103,13.000000000000002,50.0,0.9957,3.38,0.5908665599361509,9.2,5.0
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.315341689913958,0.55,9.6,6.0
7.8,0.6,0.14,2.4,0.086,13.014243563351124,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.28,2.1,0.066,13.000000000000002,30.0,0.9968,3.23,0.73,9.7,7.0
5.7,1.13,0.09,1.5,0.17199999999999996,7.000000000000001,19.0,0.9960475726601482,3.5,0.48,9.8,4.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
8.8,0.5159994829013049,0.3,2.8,0.088,17.0,46.0,0.9977907470157147,3.26,0.51,9.3,4.0
7.5,0.5274938078288733,0.2,2.6,0.332,8.0,14.0,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.1510207250563207,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,12.425493252267271,11.0,0.9962,3.48,0.52,9.5,5.0
4.6,0.52,0.15,2.1,0.05934633675858378,8.0,65.0,0.9934,3.9,0.56,13.1,4.0
7.7,0.3898139703569412,0.43,2.2,0.09181744443355501,21.999999999999996,114.0,0.997,3.25,0.73,9.2,5.0
8.7,0.29,0.52,1.6,0.11299999999999999,11.999999999999998,37.0,0.9969,3.25,0.58,10.108065102023096,5.0
6.4,0.464459813730061,0.23,1.6,0.066,5.0,12.0,0.9958,3.2372212075286506,0.56,9.2,6.0
5.6,0.31,0.2717828786227405,1.4,0.07400000000000001,11.999999999999998,96.0,0.9954,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,4.0,23.0,0.9971,3.15,0.74,9.2,5.0
6.6,0.52,0.04,1.7916774131147972,0.069,15.234532959079935,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.060005351659096776,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.9972743485410214,3.2,0.56,9.4,5.0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.7,0.62,0.04,3.8,0.084,25.000000000000004,45.0,0.9978,3.34,0.53,9.5,5.0
10.2,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.6856002207065821,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.00000000000001,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.5182637737120985,0.18,2.3,0.076,17.0,54.0,0.9975,3.43,0.6175318583018481,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,9.4,6.0
8.20395579343,0.4,0.4,2.2,0.079,19.0,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,2.1217174800577907,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5.0
7.5,0.52,0.20498227709701655,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.5825804409754871,0.05,2.0,0.08042909213049709,13.000000000000002,46.54223916849397,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.561402081180573,5.0
7.40937732583931,0.52,0.11,2.150193402864195,0.079,11.0,39.0,0.9970598002963067,3.42,0.58,9.6,5.0
6.6,0.705,0.15636839708231387,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
7.968068531191498,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.307225014166057,0.95,10.5,6.0
7.934378433262259,0.63,0.08,1.9,0.076,15.0,27.0,0.9964646027479173,3.32,0.54,10.295521485361398,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,9.944300175369278,5.0
8.3,0.5167674159615039,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.37562240969491,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
8.450004641183465,0.41,0.64,3.313213033859834,0.093,9.0,33.958311559704846,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.28994005110156534,2.2,0.093,9.0,42.0,0.9986,3.54,0.5717777346941828,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.346748507940054,0.55,10.7,6.0
6.7,0.75,0.12,2.0,0.086,19.521832309763848,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9961849286497831,3.16,0.6535496191951186,10.105666327626228,6.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,6.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,10.916867786426067,4.0
7.4,0.5,0.47,2.2118821163484825,0.086,21.0,73.0,0.997,3.36,0.63078379313609,9.1,5.0
8.587278656360477,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.5116130530904531,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.090725900723219,1.95,9.9,6.0
7.7,0.45993989088115095,0.2322826473148018,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.34399362035092707,2.1,0.107,34.0,125.0,0.9978,3.14,0.6419139372443854,9.5,6.0
7.693067886966854,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,11.208649063076466,6.0
8.6,0.49000000000000005,0.29,2.4505600590578465,0.11,19.0,66.72014766035674,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,13.144556320890441,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.284770683336259,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,36.90148337673822,0.9972,3.3,0.59,10.223272717360675,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
8.2587197144112,0.5,0.3,1.9566181742659583,0.075,8.0,22.0,0.9959,3.31,0.56,10.49885514780137,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,1.9205771429997682,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,2.9151479113860876,1.0081481956144274,9.3,5.0
6.2,0.41174655452540515,0.31,1.7,0.088,19.362978359410167,64.0,0.9969,3.46,0.6012270124142916,9.3,5.0
8.0,0.3342492772334218,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.18686728984771667,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5238971102998853,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6028631155904531,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.108646976052076,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,14.895230578388363,47.0,0.9964,3.19,0.7197244854427725,10.243789473713816,5.0
9.4,0.4,0.31,1.9341847874764726,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.21644996889974175,1.9,0.077,11.0,40.0,0.9978,3.39,0.6064788077813387,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,35.44346470359028,0.997,3.37,0.5583777343830765,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.291709169531196,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.3166978566889167,0.54,10.236825996103853,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,2.26064120164787,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,57.21361145592448,0.996,3.39,0.48,9.5,6.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.3546982318405507,0.504965577214636,10.951872497002066,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,13.847214313494057,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,21.539722255081653,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.1852287863266617,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.3596897930710017,0.55,10.718363829490633,5.0
7.956649797180235,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5284961369112431,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,6.0
7.679555813803971,0.415,0.36,2.0,0.07722846162836998,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.2042339698358774,2.1,0.081,15.0,105.0,0.9962,3.1768196112251283,0.54,9.5,5.0
7.8,0.56,0.19,2.0822133769697024,0.081,23.637422165226695,108.0,0.9962,3.32,0.54,9.5,6.0
8.4,0.745,0.18068824895875155,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,15.487708161677613,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,47.84702578072763,0.9916,3.391400538400352,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.99580205734998,3.34,0.5407328337175101,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,56.550024047301996,0.9957926895896196,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.31373216292542216,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.1339175283197465,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,12.573366402672097,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.2988441322827413,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.599172858993575,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.2772595988161566,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.09332327328658103,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.839996387320578,0.071,16.59797928844595,50.674893492369755,0.9973,3.42,0.71,10.5,5.0
7.807571450609624,0.43,0.42,5.5,0.07,29.0,72.56129318153756,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.0810526017651707,0.071,28.0,128.0,0.9973,3.106860807024032,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.2990350627943577,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.5214282559235394,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,10.490956607281477,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.9961381285900772,3.33,0.56,10.0,6.0
7.4,0.6,0.26,2.5874454894116297,0.07,36.0,121.0,0.996830177854538,3.37,0.49,9.4,6.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.705930307458803,9.5,5.0
6.8,0.64,0.1,2.1,0.10898955232188105,18.0,101.0,0.9956,3.2572699253762067,0.52,10.036180712173104,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.3337520011484028,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.5778469640748203,0.03,1.7464584691933394,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,6.0
8.0,0.42,0.17,2.0,0.073,13.381473507030456,18.0,0.9972,3.29,0.61,9.2,6.0
8.543967482784092,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.245826194541454,6.0
7.4,0.62,0.17436342986404893,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.359983486469538,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,36.21949285516237,0.9964880980676711,3.33,0.47,9.5,5.0
7.47995680128923,0.5,0.2391555912709832,2.1671240124751923,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.23053438173063098,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,6.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.439432451963366,6.0
7.0,0.805,0.1326095446835011,2.5,0.068,7.000000000000001,38.42657810731884,0.9970050385403634,3.48,0.5759925242541879,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,18.67589069466543,85.0,0.9973874269336462,3.26,0.53,9.7,5.0
9.298857708360998,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.0663552457858323,0.6966197760788798,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.99692465534544,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9962365902554393,3.1409993751263916,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,52.58056451448539,0.9968,3.2,0.6700047702054084,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,6.0
6.4,0.37,0.25,1.9,0.08185042033593357,18.251501132637813,49.0,0.9953709427495897,3.224892545975596,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.5907049819292127,9.5,5.0
7.6,0.55,0.21,1.826817921699822,0.071,7.000000000000001,28.0,0.9964,3.28,0.5942712695855051,9.7,5.0
7.6,0.55,0.19020422942008078,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,6.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,33.62807815598772,0.9981,3.11,0.97,10.1,6.0
5.4,0.44594548675516243,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.294830873878926,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.435870030808687,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.11,1.5,0.09660218760931491,16.92105327618873,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6252554761591405,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.2003380963950456,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.07528874020325392,9.0,28.0,0.9994,3.0341932838505357,0.7947254725539386,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
8.053371428087502,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.08935277824388445,10.470954238651707,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.625364798763908,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
8.337937581524283,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.34311657839329535,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.461392386000156,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.07308474338214845,16.71441131611447,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.5517502499427795,0.20862381160993873,1.6733456761342473,0.12510135426029564,10.0,44.0,0.996426602622509,3.152188820253462,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.2870519647555351,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.290363104672104,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.996865880847633,3.28,0.6,10.0,6.0
8.4,0.4786770180846601,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.494661363824039,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
8.810489025792599,0.373516245675981,0.5,2.0,0.337,27.0,81.0,0.9964,2.981299429992497,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.5497573623200208,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.20683334589506683,2.6,0.081,10.0,35.23434225369171,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.053177571305297,0.052866024314023555,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.589397757553249,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.5771171499845982,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,15.565314349041373,46.06081474572082,0.99685,3.46,0.6450514820265769,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.427084275014819,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.5031514516186416,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
7.2,0.645,0.0,1.9,0.097,15.0,51.87874974130693,0.99675,3.37,0.58,9.2,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
8.2,1.0,0.09105771200021355,2.1930173165105358,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,16.946376086360797,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.08812159657859801,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,5.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,2.517525508030526,0.075,10.0,24.0,1.00005,3.07,0.6688629987416268,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3259754363279046,0.5430768470835239,9.9,6.0
7.503042466054797,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,16.523036042933164,73.0,0.9963,3.2,0.45,9.3,5.0
