0,1,2,3,4,5,6,7,8,9,10,11
7.846643061254204,0.655,0.12,2.3,0.10143222927314043,15.0,113.0,0.9966,3.17,0.66,9.662884304502189,5.0
7.191887863443032,0.605,0.12,10.7,0.11340112521408498,40.0,83.0,0.9970523226805926,3.45,0.52,9.4,5.0
5.2,0.32,0.25,1.8,0.103,13.0,59.9704348861905,0.9969811538429857,3.38,0.6316190815052389,9.2,5.0
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.295378453235626,0.5669696878285557,9.6,5.0
7.8,0.6,0.14,2.4,0.086,7.42885276584772,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.3957136952261626,2.1,0.066,13.0,30.0,0.9968,3.23,0.725433467186451,9.7,7.0
5.7,1.13,0.09,1.5,0.05172420340012014,7.0,19.0,0.9951737028294206,3.5,0.48,9.8,5.0
8.85772203374651,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.6845581632538587,10.5,5.0
7.618721936472952,0.7529216040999591,0.11330381190303712,2.411097074236773,0.088,17.0,46.0,0.9978590614609719,3.26,0.51,9.3,4.0
7.5,0.49388175763866304,0.2,2.414222497643821,0.0772819138442874,8.0,31.248876988699465,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.2523429831033051,2.2,0.09159590581803023,14.483176253811775,23.0,0.9968,3.2812330472656783,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,6.525666781286075,11.0,0.9962,3.48,0.52,9.5,5.0
6.231963938166454,0.52,0.04049325313349813,1.9248222233443335,0.06457547372243554,8.0,65.0,0.9955003879164458,3.9,0.56,9.889054849351288,4.0
7.7,0.4906961995218694,0.43,2.2,0.12069261085000633,22.0,114.0,0.997,3.243381248599261,0.73,9.2,5.0
8.7,0.29,0.52,2.9117982364777473,0.11299999999999999,12.0,37.0,0.9969,3.25,0.58,10.120720704875529,5.0
8.197289969850779,0.656720115994066,0.23,1.6,0.066,5.0,12.0,0.9958,3.3111922885409593,0.56,9.2,5.0
5.6,0.31,0.15194218153740463,1.4,0.07400000000000001,12.0,96.0,0.9969623619701267,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,6.5681467589317855,23.0,0.9971,3.15,0.74,9.89812352608569,5.0
6.6,0.52,0.04,2.1001805367563144,0.069,10.738862093607873,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.06364516773891449,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.5252502719656527,0.36,3.0,0.12205999145704508,30.0,90.41916120080107,0.9980672192166449,3.2,0.56,9.4,5.0
7.6,0.51,0.332403455781877,2.8,0.09742573643687368,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.522385277023076,0.62,0.04,3.8,0.084,25.0,45.0,0.9978,3.34,0.53,9.5,5.0
10.931890853354812,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.7021610332319588,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.0,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.6075845833390653,0.18,2.5371497992449177,0.076,17.0,54.0,0.9975,3.43,0.6237724075499476,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,10.786460120064945,6.0
8.799322160520763,0.4,0.4,2.2,0.10779472548258304,19.0,52.0,0.998,3.44,0.64,9.2,5.0
7.7,0.69,0.49,3.2712521687068636,0.115,20.0,112.0,0.9985741873174906,3.21,0.71,9.3,5.0
7.5,0.52,0.2415403903944045,1.9,0.085,12.0,35.0,0.9968,3.38,0.6617904210533649,9.5,7.0
7.170682770073279,0.6968621426140665,0.05,2.0,0.07854579521618038,13.0,42.76780877588526,0.9966,3.39,0.5715482705324739,9.8,5.0
7.2,0.725,0.05,4.65,0.052883509976707405,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.279496982764483,5.0
7.408034351858035,0.52,0.11,2.2471763833208755,0.079,11.0,39.0,0.9968535600786805,3.42,0.58,9.6,5.0
7.265728512011349,0.705,0.08911022514224051,1.6,0.076,6.608204671998575,15.0,0.9962,3.44,0.58,10.7,5.0
9.058383853954613,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,6.0
8.0,0.5301829441493153,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.3338643311348855,0.95,10.5,6.0
7.443822390446156,0.63,0.08,1.9,0.076,15.0,27.0,0.9961482336242498,3.32,0.54,10.401551652921707,6.0
7.7,0.67,0.23,2.1,0.088,17.0,62.153405060110536,0.9962,3.32,0.6231082778950632,9.5,5.0
7.7,0.69,0.1525033002244383,1.9,0.084,18.0,94.0,0.9961,3.31,0.6208340917102396,9.843243546794056,5.0
8.3,0.6867241991973817,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.4578170586161613,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
9.442100948304176,0.41,0.64,3.010813851689547,0.093,9.0,49.36316565100658,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.2231010194426924,2.2,0.093,9.0,42.0,0.9986,3.54,0.6368554482007474,10.5,5.0
6.8,0.6433253427538276,0.0,2.4,0.104,9.769163679829418,30.0,0.9966,3.416425244666099,0.55,10.7,6.0
6.7,0.75,0.12,2.4552257858006805,0.086,25.523034461779595,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9967921581624151,3.3377913999817963,0.6808849947197289,10.002964185918957,5.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5.0
7.8,0.43,0.5416855268458127,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,9.66162244417584,6.0
7.4,0.5,0.47,3.0704973425967244,0.086,21.0,73.0,0.9980742624512912,3.36,0.6889673291902989,9.1,5.0
9.470073887432008,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.5770163310576975,0.11888778922582417,1.8,0.069,18.0,61.0,0.9959,3.44,0.6130019505681396,10.3,6.0
6.9,0.6333668839466572,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.275479620479256,0.7148060738057345,9.9,6.0
7.7,0.652745304221034,0.13311585684485733,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.45743773427748674,2.1,0.107,34.0,125.0,0.9978,3.14,0.7757563190562129,9.5,5.0
7.232437526792541,0.62,0.08,1.8,0.076,8.0,24.0,0.9965417198668123,3.48,0.53,9.0,5.0
7.299553554895028,0.52,0.22589324652290343,1.9,0.11613110219375788,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,0.7470792712315768,9.886290437655376,6.0
8.6,0.49000000000000005,0.29,3.359217630383178,0.11,19.0,66.84228124361874,0.9972,2.93,1.98,9.981816111972392,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,6.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,10.876651210974142,23.0,0.9965,3.45,0.56,9.909926298098892,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9971782164887191,3.25,0.63,10.161218982690544,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.0,34.10116973018255,0.9972,3.3,0.59,10.24462206132245,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,13.977118507000863,50.0,0.9972,3.4,0.61,10.2,6.0
8.51734572161749,0.5,0.3,2.342803766307883,0.075,8.0,27.24808282462714,0.9959,3.31,0.56,10.65712757264936,6.0
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59,10.219930744018615,6.0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.3694108747563214,0.08561211835753173,12.0,37.18880429708838,0.9967,3.29,0.51,9.954686114955873,5.0
7.8,0.6129180827282666,0.2763075909416377,3.1282500154099613,0.46699999999999997,18.0,85.94774453279841,0.9989031468394399,3.226091048172414,0.6641471755158752,9.3,5.0
7.791360082075059,0.5878316167571247,0.31,1.7,0.088,26.378412625486373,64.0,0.9969,3.46,0.6579434559998363,9.3,5.0
8.0,0.5365809069293439,0.23766240401920674,2.7439238827763646,0.091,18.0,59.899441209157985,0.9976,3.37,0.6646302920146734,9.6,6.0
7.428433351939871,0.785,0.19484794253127274,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5849700446772873,0.19,1.8,0.104,12.0,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.625236905562669,0.09,2.2,0.084,11.0,32.17540245811749,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.6889043781562743,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.469589255952388,2.3,0.08,22.0,46.0,0.9988,3.192665705872595,0.67,9.7,6.0
8.419241998868973,0.56,0.19,1.8,0.104,12.950950845634475,47.0,0.9975206042556763,3.19,0.6421971529069394,9.8837443429057,5.0
9.4,0.4,0.31,2.7661503728889674,0.09000000000000001,13.0,62.0,0.9966,3.2596928606073554,0.63,10.5,6.0
8.3,0.54,0.236948667486608,1.9,0.077,11.0,40.0,0.9978,3.39,0.6484432017298937,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.0,28.0760225986685,0.997,3.37,0.5944745050055981,9.4,6.0
8.8,0.55,0.04,2.2,0.119,9.96932345604743,56.0,0.9962,3.21,0.6,10.9,6.0
7.061700793370395,0.562263348826915,0.08,2.583724177468322,0.097,22.0,89.0,0.9959,3.3903979732339082,0.54,10.327782996047706,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,2.3827242734333574,0.07391482144005597,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.06932402273679525,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.3790081508792635,0.5,0.17,1.6,0.08587756749759615,21.0,59.16542098831114,0.996,3.39,0.48,9.5,5.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9979300009766817,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.448102336510956,0.44644690304115414,9.574914294933246,5.0
8.1,1.33,0.0,1.8,0.0409180170009993,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,17.818323951997222,0.9962,3.42,0.9200000000000002,10.5,7.0
7.7414066646052895,0.38,0.15,1.8,0.072,11.80734599865833,19.0,0.9955,3.42,0.607610301759079,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,93.6250813123415,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.05009180209191888,38.636136020679594,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.400525654810101,0.049,38.689313616611834,99.0,0.9937,3.63,0.63,10.563364996545465,5.0
7.279370013702362,0.5,0.15427260626925526,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.0,23.903698686444343,0.9959,3.4318283216553627,0.55,9.939490616237775,5.0
8.047590268526971,0.745,0.11,2.4669823468123377,0.09712982796862721,16.0,48.3123242860091,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.549259482188344,0.2447262916458696,1.8,0.089,10.0,52.0,0.9974610384799243,3.23,0.77,9.5,5.0
8.556173048997788,0.415,0.36,2.0,0.10195608508881926,13.0,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.16438666033433377,2.1,0.081,15.0,105.0,0.9962,3.347053357396036,0.54,9.888698897808508,5.0
7.8,0.56,0.19,2.9861618189370183,0.081,33.51055017953178,108.0,0.9962,3.32,0.54,10.080932199279696,5.0
8.4,0.745,0.18058815775892137,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.6162556832010001,9.6,5.0
8.3,0.715,0.15,1.8,0.089,12.088933469458684,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.12366072533611207,2.032552300479613,0.05,17.75674529051739,28.749011872627726,0.9916,3.563413591504693,0.79,14.0,7.0
6.3,0.39,0.08,1.7,0.066,14.556267493639796,47.20796461063327,0.9966748384886981,3.34,0.5936934160664677,9.4,5.0
5.2,0.34,0.0,1.8,0.05,35.46044794494569,63.0,0.9916,3.68,0.5812641778146028,11.76601648855555,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,2.1044186552778927,0.087,21.0,61.53708632543266,0.9949791318091452,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.3669423554101586,3.1197287440743593,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,12.0,30.0,0.9959,3.42,0.58,10.75810623088664,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.2272144730236825,0.7263670511242747,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,13.058847532845155,11.0,0.9958,3.2647377335826455,0.7184147903087585,10.3,6.0
9.2,0.39260272607459124,1.0,3.4,0.61,34.449816040756794,69.0,0.9996,3.103244597236156,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.0,99.0,0.995,3.35,0.6100428557917625,9.987710088375449,5.0
7.5,0.6,0.13572599155318735,1.8,0.09499999999999999,25.0,99.0,0.995,3.3931532584490776,0.54,10.1,5.0
7.1,0.43,0.24757855556456743,3.3309247817656247,0.10774165261361003,41.54418695882058,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.7486289873304663,0.09076238686019182,18.395611247776092,53.70762445499137,0.9973,3.42,0.71,10.5,5.0
8.247466022609592,0.43,0.42,5.5,0.101864176018551,29.0,83.3906142764081,0.9973,3.42,0.72,10.5,6.0
7.1,0.43,0.42,3.396281940849915,0.071,28.0,128.0,0.9973,3.2826786355020996,0.7370569057397693,10.5,5.0
7.1,0.7853065016981363,0.0,2.2,0.073,12.0,22.0,0.996514232154578,3.412420513879746,0.5,9.3,5.0
6.8,0.6119315918029546,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.616293135056913,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.0,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.07360112383157015,9.0,20.0,0.9965,3.17,1.08,10.302143830635668,6.0
7.3676393983383175,0.53,0.04,1.7,0.076,17.0,31.0,0.9962036105577052,3.33,0.56,10.0,6.0
7.4,0.6,0.26,3.162904882452428,0.07,36.0,121.0,0.9964385406665206,3.37,0.49,10.065425497212768,5.0
7.3,0.59,0.26,3.2214812259477674,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.6847292721982151,9.5,5.0
6.8,0.64,0.1,2.1,0.06932759306097776,8.38434675926484,29.737418020202874,0.9963142540683448,3.3915611544178126,0.52,10.019003410865396,5.0
7.3,0.55,0.03,1.6,0.072,9.88943026816657,40.00965276457128,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9958795063203574,3.4167879526560005,0.55,10.4,5.0
7.5,0.705,0.24,1.8,0.36,30.942790329328805,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.7819322345506846,0.03,1.6805879300530293,0.057999999999999996,4.0,8.0,0.9972,3.3409961373919543,0.33,9.1,5.0
8.0,0.42,0.17,2.0,0.073,7.810927962094463,18.0,0.9972,3.29,0.61,9.2,6.0
8.731558921285659,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.604179804875255,6.0
7.4,0.62,0.15639299892404673,1.9,0.068,24.0,42.0,0.9958102878928781,3.42,0.57,10.510774439462454,6.0
7.3,0.38,0.15430196158616244,2.0,0.08,7.0,34.6947144017292,0.9971724990946651,3.33,0.47,9.5,5.0
7.5885907368069585,0.6148456821673214,0.1643098596727401,2.5418632797423,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
8.06197644687444,0.38,0.17871488620848952,2.2772657086044252,0.08,7.0,35.0,0.9961,3.33,0.47,9.5,5.0
8.303748690980166,0.52,0.42,2.3,0.087,8.0,37.98560553170544,0.9972,3.58,0.61,10.589617464044274,6.0
7.0,0.805,0.06940138574605434,2.5,0.068,12.781313475973247,44.206005305944906,0.9964261968088448,3.48,0.5464343997448683,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.843748271553086,5.0
8.8,0.6099999999999999,0.25009567713171243,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.9,0.6099999999999999,0.49,2.0,0.27,23.0,86.36869676497778,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,23.688381444293945,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,31.905611916718303,85.0,0.9982769094374181,3.26,0.53,9.7,5.0
9.512434006265432,0.39,0.48,2.0,0.12187747648483514,14.0,67.0,0.9972,3.194174150241822,0.7103094870255588,9.2,5.0
7.7,0.6380049403021931,0.1,2.6,0.084,9.0,26.0,0.9964378472221495,3.39,0.5868889737585783,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9974750169409514,3.2863580840875506,0.55,9.8191403486107,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,57.55557874181226,0.9968,3.2,0.6773969951290191,9.950003148658768,5.0
8.2,0.5094520148804784,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.716121965293318,9.4,5.0
6.4,0.37,0.20294071166376768,1.9,0.0806650860960558,20.21388487883067,49.0,0.9962073712802828,3.354350769342154,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.6194542707755863,9.5,5.0
7.6,0.55,0.21,2.3749667358350828,0.08906319817525148,7.0,28.0,0.9964,3.28,0.6132137712973953,9.7,5.0
7.6,0.55,0.16776210454572735,2.2,0.07768296835970878,7.0,28.0,0.9964,3.28,0.55,9.7,5.0
8.215976647544622,0.59,0.33,2.0,0.12387337696096301,24.0,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.5155209381243213,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
10.400744470329226,0.3,0.6,2.0,0.067,12.0,51.71259037911892,0.9981,3.11,0.97,10.1,6.0
5.4,0.5454330878705977,0.08,1.2,0.046,13.0,93.0,0.9924,3.57,0.8500000000000001,12.018779083518147,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,5.478384926701509,31.0,0.9948,3.5335817418573496,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,11.312367240616053,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.18294507678186891,1.5,0.08482168874967098,23.707162927747635,49.0,0.99545,3.36,0.79,9.5,6.0
7.0,0.42,0.18050071765759587,1.6,0.088,21.464087523480327,39.0,0.9961,3.34,0.6359415980315208,9.2,5.0
7.0,0.4741000517634898,0.36,1.6,0.089,14.0,37.0,0.99615,3.2994528946948942,0.6800391551300435,10.63477710891992,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3183148729135394,0.74,2.6,0.10082839819577336,9.0,28.0,0.9994,3.0741866080308404,0.8125159750859141,10.8,7.0
7.8,0.57,0.31,3.3111327541286495,0.069,38.16496558823216,120.0,0.99625,3.29,0.53,9.3,5.0
8.530304297069549,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.09900090098552405,8.791783747143208,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.3094830673737077,0.039,5.0,19.0,0.99585,3.3,0.7238275913287997,12.4,6.0
8.005887374407381,0.725,0.24,2.8,0.08646550170654058,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.40552592253957687,0.64,2.1,0.059,5.0,16.399276948958935,0.998,3.21,0.67,10.342193851650686,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,76.5842415055321,0.9959,3.3358049542580246,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.07419455187685042,6.706715110182576,25.414504015502857,0.9974,3.325432389982521,0.575293879167974,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.0,79.93621840376818,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.0,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,10.138454356023162,5.0
7.5,0.6811048732869922,0.11622262447417527,2.240703519620597,0.08203088683464378,10.0,44.0,0.9968823505427837,3.3562980413691994,0.54,9.7,5.0
8.000665959375143,0.53,0.33,2.4,0.08,24.0,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.3073628340177238,2.0,0.082,24.0,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.303806692936331,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,23.433258569002373,0.99525,3.4125967441059646,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9971891261062027,3.28,0.6,10.0,6.0
8.4,0.5914168707825243,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,9.521083283045233,4.0
7.55343572344473,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
9.360498606042057,0.38199768755896385,0.5,4.098693548184425,0.337,38.348012170325156,81.0,0.9964,3.1932515634157657,1.61,9.5,6.0
7.3301443779388515,0.82,0.14,1.9602699767578842,0.089,9.0,23.0,0.9965448094510735,3.39,0.545875458790943,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.7007946750574707,10.5,6.0
6.9,0.6323058579580485,0.1056111244475171,2.6,0.081,10.0,39.537518455876096,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.1169635339642987,0.04732329461995885,19.0,48.834472554288816,0.9927,3.54,0.62,11.95571551189971,7.0
