0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.0,0.012576497903036186,0.0,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,0.0,0.013964799176181899,0.0,0.0,0.0,0.1723321369625572,0.96,3.84,0.0,0.9103819045286178,0.0,0.0,0.0,0.0,0.014309951114496625,0.0,0.019685428545633096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324246068623845,0.02682642556787096,0.0,0.003772043168886535,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.0,1.312,5.999999999999999,155.42160159301048
0.07779695019081236,0.0,0.25,0.0,0.38,0.0836158116059471,0.044049547376010564,0.0,0.0,0.0,0.12,0.12,0.11999999999999998,0.0,0.0,0.0,0.0,0.0,1.16,0.07741445385127282,0.5815312345725595,0.0,0.0,0.0,0.2126667633769242,0.0,0.0,0.0,0.022593791795775642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642845970194227,0.0,0.0,0.0,0.0,0.061182746142570854,0.0,0.0,0.0,0.2762159508658098,0.0019074436347702286,0.0,0.022,0.044,0.0,0.663,0.06727276627804339,0.0,2.3238681812449418,10.999999999999998,184.0
0.0,0.12237069230647477,0.43230900705241415,0.0,0.2598808406894002,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.027738141889138146,0.0,0.0220786067478396,0.34,0.0,1.39,1.42110244499629,0.014514174633409711,1.04,0.0,0.0,0.06318712763277115,0.0,0.0,0.0,0.18667485022048277,0.0,0.0,0.019308769059004728,0.0,0.0,0.0,0.0,0.0,0.02203151303660497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055999999999999994,0.0,0.786,0.0,0.0921948273022254,4.06806350021227,61.0,261.0
0.0,0.07031420304166665,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.9,0.9,0.5216363999635838,0.9,0.0,0.0,0.55186289327956,0.4260415014529787,0.0,2.72,0.0,0.9,0.15217984463615716,0.14534056087446773,0.0,0.0,0.007087693078144309,0.039061696692035644,0.007024270805745152,0.0,0.0,0.0,0.006045432382919127,0.0030027248985446497,0.0,0.0,0.0,0.0859293202229552,0.007799010699658537,0.0,0.0,0.0,0.009552794113563082,0.0,0.0,0.042571765728329776,0.0,0.0002792539405840071,0.0,0.0,0.0,0.06264377203401551,0.17785126580378738,0.0,0.0,2.083,7.0,25.0
0.0,0.0,1.42,0.0,0.71,0.35,0.11687062969542295,0.35,0.0,0.11079984390551924,0.0,0.6717924362744987,0.0,0.031309580301717155,0.011553655706767925,0.20704469747434093,0.0,0.17399170699761435,1.5608818637075053,0.0,2.85,0.0,0.243919021129746,0.0,0.0,0.026389630889351715,0.0,0.0,0.0,0.0,0.0,0.0,0.011565191994244176,0.0,0.0,0.025423654834707734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004106605106938325,0.17103933708170432,0.0,0.0,0.0,0.0,0.102,0.0,0.357,0.0,0.0,1.971,55.98395171566955,338.69637508694086
0.0,0.42,0.42,0.0,1.27,0.0,0.42,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.11695588853663207,1.27,0.37779705667367947,0.0,1.7,0.08964033729798254,1.27,0.0,0.0,0.05113539927871618,0.0,0.10952598463649024,0.06017121373763703,0.0,0.0,0.0,0.012749900198735295,0.0,0.0,0.0,0.0,0.0,0.027702548403461928,0.0,0.03976457944196113,0.42,0.0,0.0,0.0,0.0,0.07696366202834483,0.0,0.0,0.0021014827620306166,0.0,0.063,0.0743572215586342,0.572,0.06279916448772885,0.1860647955103051,5.659,55.00000000000001,414.5323151239506
0.0,0.05175744149065157,0.0,0.011443234041055402,0.2720120448684953,0.0,0.0,0.0,0.06813365588742681,0.0,0.0,0.0,0.02097728077407065,0.02373793865446141,0.0,0.08797442980398518,0.0,0.09309568638613354,1.88,0.0,0.5128378262407518,0.0,0.0,0.0,0.0,0.0,0.12623586062271916,0.0,0.025548805325353283,0.022332546644030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0325217421569,0.0,0.0,0.007544101017311099,0.0,0.0,0.0,0.0,0.26465386268363245,0.0,0.0,0.0,0.0,0.0,0.0,0.21603851715229497,0.0,0.0,4.652,31.0,107.0
0.0,0.0,0.0,0.0,0.2443112118474338,0.1913359830339402,0.1106657356161261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004763612429716159,0.2287455017498508,0.0,0.0,0.0,0.04860205247115344,2.11,0.0,0.7,0.0,0.10721567838148958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075719730025670725,0.06339668147599628,0.0,0.0,0.038652433778457805,0.006428751440896477,0.0,0.0,0.0,0.0,0.025715968926079108,0.16377260999716214,0.0,0.0,0.0033549562375580423,0.0,0.0,0.0026923371501024816,1.975,0.37,0.0,35.461,95.00000000000001,218.67196169610196
0.0,0.0,0.55,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.92,0.09483259188250731,0.18,0.0,0.37,0.19470775479408164,3.15,0.0,0.92,0.0,0.16842571765435674,0.0,0.0,0.0,0.0,0.005794730871094681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017235663745507133,0.0,0.0,0.0,0.0,0.02095954691709974,0.07802368019405426,0.0,0.0,0.0,0.12477436408026517,0.0,0.0,0.0,0.182,0.006133883376019542,0.455,0.13314284067501128,0.0,1.9584858591813425,37.78704222008095,70.0
0.0,0.63,0.0,0.0,0.3528712297689691,0.31,0.0,0.0,0.31,0.1748814618110629,0.01995760026896419,0.63,0.02700403463038476,0.0,1.27,0.63,0.31,3.18,2.22,0.0,1.1846670769283845,0.0,0.31,0.63,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384767010057522,0.0,0.0,0.0,0.0026378974007638463,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.055,0.49600000000000005,0.0,3.509,91.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009873372374022728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10819270357497966,0.00888021673794952,0.0,0.0,0.005547701498892274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05207293050872883,0.007834434745690552,0.0,0.0,0.0,0.0017246783928861842,0.0,0.0,0.729,0.0,0.729,0.0,0.0,3.833,9.0,23.0
0.0539688604921205,0.07,0.1,0.0,0.76,0.05,0.15,0.08907498920593411,0.1139816972124111,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.17759207195323332,0.13,2.09,0.10000000000000002,1.57,0.0,0.05000000000000001,0.0,0.14950046590196714,0.0,0.0,0.04131117120368033,0.0,0.0,0.0,0.010933061899837107,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.010130361258931575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.10100000000000002,0.016,0.25,0.046,0.059,2.569,66.0,303.85295764014256
0.0,0.0,0.0,0.0,0.07634186949315015,0.0,0.09757786701596341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.11499962357254885,0.0,0.0,0.05077660879022721,0.34875456290867174,0.0,0.0,0.0,0.37311777270717544,0.0,0.0,0.0,0.0,0.0,0.03841304294732865,0.0,0.0,0.0,0.06798332896998804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1100642241605553,0.0,0.0033741375113023678,0.00377216906605495,0.40399999999999997,0.14729869062985668,0.0,0.809,0.0,0.04758895830851561,4.857,12.0,34.0
0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.16,0.0,1.16,1.16,0.0,1.75,0.02119267037439009,0.0,0.0,0.0,0.0,0.0,0.15393153263527526,0.06614866012134589,0.0,0.012039559313971724,0.0071101884347271405,0.0,0.0,0.0,0.01715795489067421,0.0,0.0,0.0,0.046500680827941746,0.0,0.0,0.0017402208360402147,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.667,0.09812266232348607,0.0,1.131,5.0,69.0
0.0,0.0,0.0,0.0,0.0,0.021987191499268404,0.0,0.0,0.0,0.12499486291074148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818466707492434,0.030867493037597508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169157878389442,0.022486420193963682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999999999997,0.0,0.0,0.0,0.0,0.196,0.0,0.392,0.19599999999999998,0.03193389129054034,5.466,22.0,195.7957673694838
0.05,0.07,0.37976682340493056,0.0,0.76,0.05,0.15,0.02,0.55,0.0,0.1,0.47,0.02,0.0,0.0,0.14425216963931825,0.02,0.13,1.009235887597438,0.1755137158428682,0.6225329395063034,0.0,0.2069207166944258,0.0,0.4730828677922543,0.13011732858242375,0.0,0.05072612201044522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.01578307326909341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.1329093407409545,0.016,0.2726298722674176,0.046,0.059,20.56885176159042,66.0,2258.0
0.0,0.0,0.25258697083087267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021442457100755534,0.006360809838386892,0.0006334846194812562,0.07276577307524393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628588094202639,0.4109808368887221,0.0,0.0,0.0,0.0,0.0,0.0,0.0016857501506011177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678158639885578,0.0,0.0,1.4399999999999997,0.0,0.0,0.03610208030657703,0.0,0.12927535516992397,0.0,0.392,0.19599999999999998,0.0,1.149275432614564,22.0,82.0
0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0030587852100377785,0.0,0.0,0.0,0.0,0.0,0.004462168738819309,0.0,0.0,0.0,1.641379430885993,0.0,0.0,0.0,0.1777801985160336,3.3300000000000005,0.0,0.0,0.0,0.006656638312902999,0.0,0.0,0.0,0.0,0.0,7.558076076600991e-05,0.0,0.0,0.0,0.013927238363752955,0.0,0.002361100106600148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.0,2.611,39.26566351122566,47.0
0.0,0.0,0.1348583074425608,0.022160999995151125,0.0,0.0,0.0,0.018885964081912534,0.0,0.10659336176289758,0.0,0.0,0.053283449410076254,0.045978883222625125,0.0,3.33,0.0,0.14475910786486976,0.0,0.0,0.0,0.0,0.0,0.0498899938869453,0.0,0.0,0.0,0.0,0.0048449183097566415,0.0,0.0,0.0015243818402419856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412476445740019,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.352,0.0,0.0,1.183694652484849,10.999999999999998,36.0
0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.07680438838744535,0.0,0.65,0.65,0.0,0.001209796003439318,0.0,0.65,1.3,0.0,1.3,5.22,1.4994921058048902,0.0,0.0,0.65,0.01964145708885038,0.0,0.0,0.0,0.0,0.015341203707683599,0.0,0.0,0.0,0.02363837599032512,0.005877663791696222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000514494957573932,0.0,0.021724298720137685,0.0,0.0,0.0,0.45899999999999996,0.0,0.091,0.0,0.0,2.687,66.0,129.0
0.037848535581903535,0.15874268704669547,0.43731253004395965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,1.17,0.0,1.8311152745606976,0.0,0.8698667980632856,0.0,0.0,0.0,0.28532206910451874,0.0,0.0,0.016184304932127823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037543928125860396,0.01262276207785285,0.0,0.0,0.0,0.35097619410873393,0.2926389604708236,0.0,0.0,0.018337260779164033,0.0,0.12333128615368903,0.0,0.886,0.0,0.0,1.966,10.0,59.0
0.0,0.009420865183578512,0.1360822376090996,0.0,0.0,0.0,0.0,0.0,0.03368936886743177,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.9451910193334557,0.0,0.0,0.03417093141065748,0.0,0.0,0.0,0.054326190530637745,0.0,0.0,0.0,0.0,0.023946588504590208,0.0,0.0,0.0,0.04720203814482317,0.0,0.0,0.0,0.0,0.0,0.0,0.09461249300660797,0.0,0.0,0.0,0.0,0.007929383982952452,0.0,0.0,0.352,0.0,2.112,0.0,0.03460483651210496,3.909,10.999999999999998,43.0
0.035958227556544355,0.0,0.37321324030638486,0.0,1.8900000000000001,0.27,0.0,0.0,0.16606232015310227,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.07307638453508819,3.51,0.0473918647170479,2.7,0.0,0.0,0.07670398367459094,0.0,0.0,0.0,0.01024581179630023,0.0,0.0,0.001691051464828386,0.009970159008193993,0.010836816030825314,0.0,0.0,0.0,0.0,0.0,0.0,0.02080279243421741,0.0,0.1570187270329818,0.0,0.0,0.33943859280587924,0.0,0.004574281238864874,0.0,0.0,0.045,0.0,0.31438345457399447,0.0538328853351567,0.0,1.39,10.999999999999998,246.3711199110251
0.0,0.0,0.09198764476526343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011340653260884107,0.0,0.0,0.0,4.83,4.83,0.007589961119369633,0.0,0.007239037462443143,0.0,0.0,0.0,0.0,0.0,0.0,0.005096426534662488,0.0,0.09924689868953358,0.0008901913139789977,0.0,0.002346053346258821,0.0,0.0,0.007337286112315021,0.040301844719732645,0.0,0.0175252690662439,0.0,0.0,0.0,0.004026804728142379,0.0,0.004600451363329805,0.0,0.0,0.00038201293990583506,0.0,0.0,0.0,0.302,0.10357408279976249,1.7,5.0,17.0
0.0,0.04223434052959503,0.0,0.0,0.0,0.0027592284210122015,0.0,0.04374602281594928,0.0,0.68,1.36,0.0,0.0,0.008082807988752435,0.0,0.0,0.0,0.34736548393218963,2.04,0.0,0.68,0.0,0.0,0.016483392255299257,0.68,0.0,0.39388554355987343,0.68,0.0,0.0,1.36,0.0,0.0,0.0,0.68,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.004105939502302499,0.0,0.0,1.584342223637441e-05,0.0,0.0,0.0,0.004036004370802897,0.0061096108004740236,0.0,0.00040401467957097524,6.971080266237824,30.0,264.0
0.0,0.0,0.2080439260637723,0.0,0.0,0.0,0.0,0.0,0.02458179210123094,0.0,0.0,0.456129968024753,0.0,0.0,0.0005645857673035061,0.0,0.11835115060034952,0.12266598321471642,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018345209549499093,0.0,0.0,0.0015217391606585878,0.0,0.0,0.0,0.0,0.03808421973670227,0.0,0.011645090341321308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,1.543,0.035450748449179344,0.010371065464132873,2.777,5.999999999999999,25.0
0.0,0.0,0.0,0.0,2.94,0.037256375256324185,0.0,0.0,0.0,0.0,0.06377920659115352,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672410630749725,0.13994643747661353,0.0,0.03635475221424037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05315652986424509,0.0,0.0,0.007100566953157307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.436,0.0,0.8730000000000001,0.0,0.0,4.142,12.0,29.0
0.0,0.0,0.278782276300665,0.0,0.7327032821936607,0.0,0.48000000000000004,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.97,0.0,2.43,0.0,2.43,0.07140768741613768,0.48000000000000004,0.0,0.0,0.060678462605685234,0.0,0.0,0.0,0.0,0.010373359066261618,0.0,0.0,0.0,0.0,0.06122499325395282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694415705014579,0.18055513651191074,0.0,0.0,0.0,0.02661486362069892,0.081,0.0,0.7191582222541738,0.2093005074346997,0.0,5.431,78.0,239.0
0.0,0.48,0.48,0.005668527106743335,0.48000000000000004,0.1176280444487501,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.0,0.13925058880704733,1.6715658788795322,0.0,0.97,0.0,0.18995871248194948,0.0,0.0,0.0,0.0425268364721185,0.0,0.0,0.03450788715989794,0.0,0.0,0.0,0.00901754865808622,0.0,0.03018976320520509,0.030645218850829638,0.0,0.044069650954728944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.963,0.0,0.0,3.1,61.0,186.0
0.021124234782558402,0.18485325759228877,1.66,0.0,0.41,0.0,0.0,0.02481873612619005,0.0,0.1873889236594634,0.0,0.41,0.0,0.016515251969277393,0.0,0.41,0.0,0.10231012654045596,2.08,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014440361159667021,0.0,0.008358820864713925,0.0,0.0,0.0028344744508055153,0.05513262744984613,0.0,0.0,0.0,0.06825305058286804,0.02254096962949354,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0051060876101737375,0.0,0.0,0.068,0.0,0.75,0.0,0.0,1.682686303488894,121.0,228.68210278851814
0.3,0.0,0.0,0.0,0.61,0.92,0.0,0.06360933070129249,0.0,0.0,0.0,0.3,1.53,0.04551230919253686,0.0,0.0,0.0,0.3,2.76,0.228703783645886,0.61,0.0,0.10771347761281394,0.61,0.0,0.007891306661043287,0.0,0.0011855472752739442,0.0,0.010649839648751425,0.0,0.0019928567817347064,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.014396050604931545,0.0,0.0034402992195512053,0.0,0.0,0.0,0.0006855701752734604,0.0,0.0,0.051,0.0,0.207,0.207,0.0,2.132,30.0,226.0
0.0,0.00978619161838974,0.14253956983946264,0.0,2.94,0.0,0.051020426103337665,0.008281692173231742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.04143255046296586,0.0,0.0535364059839896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022163326768195545,0.33499999999999996,0.335,0.0,0.671,0.030684225933077746,0.0,4.0,12.0,28.0
0.010122813190441346,0.1298933144723419,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030211812464505668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25133739453358855,0.0,0.0,0.0721351400398165,0.0,0.0,0.0,0.0,0.0,0.032952639547477944,0.07663481786316284,0.0,0.0,0.0,0.07004719877597969,0.0,0.0,0.0,0.0,0.1182981360248127,0.0,0.06208023034086894,0.0014243589566689334,0.00534441563372797,0.355,0.355,0.0,0.711,0.0,0.0,4.0,12.0,117.43408716416566
0.0,0.0,0.55,0.0,1.11,0.1055185727669429,0.18,0.12075696646825783,0.0,0.0,0.0,0.18000000000000002,0.92,0.0,0.18,0.0,0.37,0.37,3.15,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035994102195281885,0.0,0.0,0.038778924558619504,0.0,0.0,0.0,0.0,0.0,0.0028397483719561716,0.0,0.0,0.0,0.0026371919816950105,0.004293386967312544,0.0,0.182,0.009017150115202648,0.426,0.11053270837358199,0.0,1.283,4.0,68.0
0.0,0.0,0.0,0.0,0.52,0.0,0.26,0.52,0.0,0.26,0.26,0.52,0.0,0.0,0.005888866076034261,0.26,0.35080817270645126,0.26,1.82,2.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011196497915673127,0.02501692923560692,0.0,0.0,0.00798525057884166,0.008408440660445136,0.0,0.012440247066524577,0.09587166576711181,0.009814031950695672,0.0,0.0,0.0,0.0,0.0,0.0,0.024431684571049644,0.0,0.0,0.00045149188608256734,0.0,0.073,0.0,0.813,0.036,0.147,3.609151254564896,38.0,296.13933751499115
0.15,0.43099902034520915,1.05,0.0,0.45,0.0,0.0,1.81,0.6,0.75,0.02392120166781079,0.9,0.14738558941915816,0.0,0.3,0.0,0.0,0.0,4.07,0.0,1.51,0.0,0.0,0.3983203640351593,0.11760162991202576,0.0,0.01662541627881181,0.02132948256052192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009459154038171632,0.0,0.0,0.0,0.003239865202989953,0.0,0.15,0.005544745354278159,0.0,0.0,0.0,0.25,0.0,1.318,0.068,0.0,5.301,130.0,773.9999999999999
