0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.0,0.0,0.31943678324973207,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,0.0,0.0,0.0,0.21624701799039545,0.0,0.0,0.96,3.84,0.0,0.96,0.0,0.2300510066784136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09903359116948955,0.0,0.00023652346391801982,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038463025326943255,0.0,0.07877875086001587,8.690277628131659,5.999999999999999,157.77305565274054
0.08348726754564978,0.0,0.25,0.0,0.38,0.25,0.10782255622077547,0.0,0.0,0.0,0.07811697797565535,0.6848408184607103,0.11999999999999998,0.0,0.0,0.0,0.0,0.1762161047849767,1.16,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.02243990183405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034167242956279656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.14460984793513454,0.0,0.34705755541094296,0.059178279982033184,0.0,1.243,10.999999999999998,184.0
0.0,0.69,0.33999999999999997,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.34,0.0,1.39,2.09,0.00761604612734323,1.04,0.028520273676461195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007634798268158105,0.0,0.0,0.0,0.0,0.011025276954320725,0.0,0.0,0.051966736011578696,0.0,0.0,0.022470470829493945,0.012679965425028465,0.0,0.0,0.0,0.0005554441524113063,0.0,0.0,0.056,0.0,0.786,0.0,0.0,3.728,8.987454537403469,97.14571132372824
0.11873353385867179,0.0,0.0,0.0,0.9,0.0,0.9,0.044496821458878455,0.0,0.9,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,0.0,0.0,0.0,0.05550154561734339,0.0,0.0,0.0,0.0,0.0,0.019949216361739207,0.001503683297610667,0.0,0.0,0.0,0.0368522282996932,0.0,0.0009929131937121928,0.0,0.0,0.0029482527108583598,0.0021297958698297003,0.0,0.0,0.0,0.0,0.0,0.0,0.009709501394569874,0.0,0.0,0.0,0.31146836830418184,0.0,5.888287518420351,7.0,25.0
0.0,0.0,0.3948748126029819,0.11923530275990069,0.71,0.35,0.0,0.35000000000000003,0.0,0.71,0.0,0.35,0.0,0.0,0.0170683483297762,5.35,0.0,0.0,3.2099999999999995,0.0,2.85,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009303108778370312,0.0,0.002495136161188362,0.05459036445908062,0.029740519682941724,0.0,0.0,0.0,0.03718808223143802,0.0,0.0,0.0,0.0014741957757996643,0.0,0.0,0.0,0.102,0.0,0.357,0.0,0.0,1.971,24.0,205.0
0.0,0.42,0.42,0.0,0.309473083568193,0.0,0.13946429248727857,0.10279912064333166,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.7,0.42,1.27,0.19194181026182514,0.0,0.42,0.0,0.0,0.0,0.07605545557469967,0.0,0.0,0.0,0.0,0.10059556656642399,0.0,0.0,0.08446126745308935,1.27,0.0,0.08912984040945768,0.42,0.13009229421969318,0.0,0.0,0.04752251091538486,0.0,0.053210353528726155,0.0,0.025669380795423406,0.05352871818227135,0.063,0.0201400310653192,0.572,0.063,0.0,7.223931709134101,55.00000000000001,248.99999999999997
0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.032924962226754055,0.0,0.0,0.0,0.10841058313275315,0.0,0.0,0.0,0.052981820917773065,0.10662922977565602,1.88,0.0,2.83,0.0,0.0,0.06991595705573865,0.0,0.1578291685060924,0.0,0.0,0.0,0.0,0.0,0.0,0.03204259522025497,0.0,0.0,0.0,0.1315809308337178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005641595460680198,0.428,0.0,0.0,4.652,31.0,107.0
0.05499180647106562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510056980882212,0.48035628104397277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.7,0.0,0.03360537894632213,0.0,0.0,0.0,0.0,0.0,0.0027487751520173334,0.0,0.0,0.001160133497159215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004150900557031637,0.0,0.0,0.0,0.0022728250131874373,0.0,0.0,0.0,1.975,0.37,0.0,35.461,95.00000000000001,461.0
0.0,0.0,0.32588452306663246,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.076282498521965,0.0,0.92,0.0,0.18,0.0,0.37,0.36935449073858934,3.15,0.0,0.92,0.0,0.0,0.0,0.0,0.054159806473753416,0.0,0.0,0.0,0.0,0.016466641544339827,0.0,0.009292937002709776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025403676969284424,0.0,0.013234569095572456,0.03659669260007318,0.0,0.03800456475644524,0.0,0.0,0.0,0.182,0.0,0.455,0.08328317410551757,0.0,1.32,4.0,70.0
0.025000590808031613,0.63,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.0,0.63,0.12375971557890623,0.038809835428168994,1.27,0.63,0.31,3.18,2.22,0.0,1.91,0.0,0.31,0.018887328097977673,0.0,0.0,0.0,0.021237982908452625,0.0,0.0,0.0,0.0,0.0,0.003375053982093057,0.0,0.09997879824863187,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.003431266910893333,0.34340184924260525,0.0,3.509,91.0,186.0
0.05015143672727142,0.0,0.0,0.0,0.0,0.0,0.05026492252375092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051596839854249265,0.0,0.07658270901120734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013890373176591354,0.004177428358073753,0.0,0.0,0.0,0.04144046976042352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012365590972955105,0.018994417776828514,0.0,0.729,0.0,0.729,0.0,0.0,3.833,9.0,23.0
0.049999999999999996,0.07,0.3235598833500519,0.3454778037081696,0.44020657173061367,0.05,0.15,0.02,0.1955274123016894,0.0,0.1,0.47,0.055776650310437194,0.12271303486072271,0.0,0.21418398993662374,0.02,0.13,2.09,0.10000000000000002,1.57,0.22064786223219898,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.012036505524259934,0.04569215249778354,0.0,0.0,0.0,0.042,0.101,0.016,0.41675936985603534,0.2665476512169689,0.059,22.601148330659413,66.0,2259.0
0.09845434028486162,0.0,0.0,0.0,0.1653263696951624,0.0,0.27587946070915087,0.0,0.0,0.0,0.07375806931752153,0.0,0.05087393204907421,0.0,0.0,2.94,0.0,0.0,1.403482146907717,0.0,0.0,0.0,0.0,0.127343296481953,0.0,0.0,0.0,0.0,0.0,0.01584360720025096,0.0,0.0,0.050378406593049416,0.0,0.0,0.0,0.0,0.0,0.0,0.05535015639445279,0.0,0.0,0.019006324677255937,0.0,0.0,0.0,0.0003766649598867807,0.0,0.40399999999999997,0.404,0.0,0.809,0.0,0.0,4.857,12.0,34.0
0.0,0.0,0.31648371166709066,0.0,0.41851696086852996,0.0,0.0,0.0,0.0,0.11553934487882117,0.0,0.58,0.10748566034708544,0.0,0.049620965702136983,1.16,0.0,1.16,1.16,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.28998028940420506,0.10822214048823528,0.0,1.131,25.138545018243576,228.0878932023361
0.0,0.0,0.0,0.0,0.1866038516503144,0.0,0.0,0.03465817198817455,0.0,0.0,0.0,0.0,0.04015872261429764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564181145472534,0.0,0.0,0.014342608903088257,0.0,0.0,0.4731214690318638,0.0,0.0,0.0,0.0,0.0,0.0,0.0013564299661461264,0.0,0.0,0.0,0.0,0.0,0.032100390066463966,0.0,0.0,0.0,0.0,0.11045206129247417,0.050215971395657866,0.0,0.0,0.0,0.08563762521474715,0.0,0.392,0.196,0.02068066979070171,5.466,22.0,82.0
0.049999999999999996,0.07,0.09999999999999999,0.0,0.76,0.2137175811704062,0.15,0.07336626635919045,0.22660581405077876,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.02,0.2407536836852357,2.09,0.10000000000000002,1.57,0.5410553179438227,0.2096578638126366,0.0,0.0,0.2642576649333183,0.0,0.0,0.0,0.08737517717270181,0.0,0.008089477158888825,0.0,0.0,0.0,0.1750861347981021,0.31803523527581246,0.0,0.0,0.06249792141656298,0.0,0.0,0.0,0.02354833648003789,0.0,0.0,0.0,0.0,0.07814197848959639,0.101,0.016,0.22141363321809562,0.18225034412238747,0.22427183640034498,18.641116164807748,66.0,2258.0
0.0,0.0,0.0,0.03571985535757605,0.0,0.06815439347700589,0.06167352490021195,0.0,0.0,0.0,0.03923869528119452,0.0,0.0,0.03173559003655985,0.0,0.0,0.0,0.07189078460485675,0.0,0.0,0.0,0.04048927262648847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019391739294965286,0.0941205500358101,0.12095216747103632,0.0,0.0,0.0420204872254394,0.0,0.0,0.0203407471839753,0.15793402537612058,1.4399999999999997,0.14525126498017693,0.0017353841073935038,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22.0,82.0
0.0,0.10882764902242319,0.0,0.0,0.0,0.0,1.66,0.012590855653966893,0.0,0.0,0.0,0.0,0.08949990199438669,0.0,0.0,0.0,0.0,0.02891131704780646,3.33,0.014959556303021383,0.0,0.0,0.0,3.3300000000000005,0.13039101812185439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014327439472010359,0.0685548517755717,0.017012095878993626,0.0,0.0,0.13773464751836148,0.0,0.000913073650374543,0.0,0.012239444688461255,0.0,0.0,0.368,0.0,0.0,2.611,12.0,47.0
0.0,0.0,0.23938820846398545,0.0,0.39279189163418854,0.0,0.0,0.0,0.014315157617302147,0.0,0.0,0.0,0.0,0.0,0.008693697796418565,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819923973171618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007689702077032765,0.0,0.0,0.03481743891070364,0.0,0.0,0.0,0.05030372964445315,0.024025232383068185,0.0,0.0,0.0,0.0005910500601362147,0.03194419986566715,0.0,0.352,0.0,0.352,0.0,0.03881662918829662,4.0,10.999999999999998,36.0
0.3275465064467266,0.0,0.0,0.0,0.65,0.18402508870201184,0.65,0.0,0.0,0.37265545678293893,0.65,0.65,0.0,0.0,0.0,0.34078883333482596,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,0.0,0.005819802557898627,0.0,0.0,0.0,0.0,0.0,0.006348094280788209,0.0,0.0,0.0,0.0,0.263776059341263,0.0,0.0,0.04841578733309917,0.009756196590304142,0.017664224769182852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.0,0.0,0.0,0.12864099917097016,0.0,0.08094632467084796,0.0,0.4308015618136842,0.07931045817950741,1.17,0.0,0.0,0.0,0.46320091660689566,1.17,0.11278136221961119,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.024010262072522427,0.0,0.0,0.0,0.0,0.0,0.0,0.04781915513731609,0.0,0.07955815014247224,0.0,0.0,0.0039100473906214465,0.0,0.0,0.0,0.0,0.013244727259584935,0.0,0.3439257456365135,0.0,0.0,0.0,0.0,0.06810624573270092,0.0,0.886,0.0,0.0,1.966,10.0,433.33469786989184
0.0,0.0,0.17469039743662998,0.019802862407638955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703253303645365,0.0,0.0,0.16094247942057066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057741212621267884,0.0,0.0,0.46505413500772785,0.0,0.0072729284669295876,0.010905752917822217,0.0,0.0008794347519328294,0.0,0.0,0.0,0.0,0.0,0.0012505901968239632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005037054653995146,0.0,0.0,0.352,0.0,2.112,0.0,0.0,1.7811561523810688,10.999999999999998,57.17188167181584
0.0,0.0,0.0,0.072774834737933,1.8900000000000001,0.27,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.0,3.51,0.0,2.7,0.0,0.0,0.27,0.04732814502638229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032984730593588318,0.0,0.03131079162235139,0.0,0.0,0.091,0.0,1.39,10.999999999999998,182.13730759572118
0.030393311986219605,0.0,0.0,0.0,0.0,0.1161483374328781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22808597070405634,4.83,0.01401768327961513,0.0,0.0,0.0,0.0,0.0,0.15512247763358802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020894853092648786,0.019228174330120907,0.009871364270332385,0.0,0.0,0.0,0.0,0.19472988283496537,0.0,0.0,0.06318478239408229,0.0,0.0,0.0,0.302,0.0794354443591414,2.079273050233792,5.0,143.0601320356408
0.08734168664444983,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,0.0,0.17247946585442683,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.68,0.0,0.0,0.0,0.68,0.0,0.06038196648725657,0.68,0.002774009887918946,0.0,1.36,0.0,0.0,0.0,0.68,0.0,1.3600000000000003,0.002781567065204086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021238225977715863,0.0,0.0041388564341760066,0.0,0.02539187001787685,0.185,0.0,0.0,0.0,3.826,30.0,264.0
0.05363925582791492,0.0,0.1684238294694051,0.0,0.29234002473742515,0.09776802898695133,0.0,0.0,0.0,0.0,0.0395958749666363,0.0,0.0,0.03976872932074405,0.0,0.1942009359932952,0.0,0.0,5.12,0.015996741723310958,1.13327967949903,0.0,0.0,0.0,0.0,0.0,0.5449724964765347,0.014552816166801492,0.0,0.0,0.0,0.0013660141819994605,0.0,0.0,0.0,0.0,0.0,0.016131188191305147,0.06188164024673309,0.007534728343275957,0.02449164503081818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867827594718058,0.068904862361731,0.0,1.543,0.0,0.04637024339190871,2.777,19.265412116389342,86.7365724498516
0.02179044496369036,0.05289204026298434,0.0,0.0,2.94,0.12387656031268648,0.3520289728724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.13836577256899327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08756440626788047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034784240035325285,0.0,0.0,0.0,0.0006988190290600178,0.013692688867674324,0.436,0.43600000000000005,0.0145307641249639,0.8730000000000001,0.0,0.0,3.143645859290497,12.0,29.0
0.0,0.0,0.48,0.0,1.46,0.1976616472888924,0.2352238295426145,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.97,0.269581898173932,2.43,0.0,1.1208934162653386,0.13164869851104358,0.23429275635593758,0.0,0.0,0.0,0.3200804241947299,0.0,0.0,0.016583284848174545,0.0,0.0,0.0,0.0,0.008947936723916675,0.10188867370005324,0.0,0.0,0.0,0.0,0.0,0.0,0.005892629088893416,0.0,0.28315527881868935,0.0,0.0,0.0,0.0,0.08908311627849563,0.0,0.488,0.24399999999999997,0.0,2.6880032598464423,78.0,239.0
0.0,0.48,0.48,0.0,0.4742111739870459,0.16615255335436388,0.0,0.0,0.024411791326904204,0.0,0.17628613073682786,0.5391443188728242,0.0,0.025214510530436877,0.05264671558361501,0.48,0.042102650282498454,0.97,2.0766692877961472,0.0,0.97,0.0,0.0,0.0,0.2566531930676857,0.0,0.0,0.0944093888364341,0.0,0.054144886148893276,0.0,0.0,0.0,0.0,0.0,0.0,0.19658191576382145,0.02631869601085293,0.0,0.0,0.016957082902149995,0.0,0.0,0.0261167543028784,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.963,0.06997400641089957,0.0,3.1,21.387063185862893,186.0
0.0,0.41,1.66,0.023489719911975727,0.41,0.057455256592346356,0.0,0.0,0.0,0.0,0.0,0.5189904333910793,0.0,0.0,0.0,0.41,0.0,0.16266968055256456,2.08,0.0,1.25,0.0,0.0,0.029666255622461203,0.0,0.07611081855871156,0.0,0.024590153181620406,0.0,0.0,0.0,0.0,0.022390202574807685,0.0,0.013720806842245628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012523751963621937,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0474500561174727,0.0,0.75,0.05676418086514994,0.0,3.4836357201412764,121.0,285.0
0.3,0.0,0.29257823973774166,0.0,0.61,0.0811203776796544,0.0,2.45,0.0,0.0,0.0,0.3,0.04326382644485775,0.0,0.0,0.0,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.06929634139516298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009673374194136239,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.009592321482471947,0.0,0.0,0.0,0.0,0.009286694234706927,0.051,0.0,0.207,0.207,0.0,2.132,30.0,226.0
0.0,0.11426385904823243,0.0,0.025781582478450086,0.16036513933825677,0.0,0.051109359458638356,0.0,0.0,0.0,0.0,0.7348717807969227,0.0,0.0,0.0,0.09438550276578218,0.0,0.0,0.0,0.0,0.0,0.0,0.051997927897112446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869723479218838,0.0007554499121954141,0.08586365142953908,0.0,0.009094836558960494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014869733292009914,0.125945851761139,0.009313387435089564,0.22437865908918017,0.0,0.009955053779708106,4.0,12.0,28.0
0.0,0.0496537269778205,0.2548432741817869,0.0,2.94,0.0,0.0,0.0,0.0,0.07483996832759679,0.0,0.0,0.06221607023547776,0.0,0.0,2.94,0.15038760261476042,0.0,0.0,0.0,0.0,0.015131216327536912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10718557385644129,0.0,0.0,0.12821070194283407,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.015564551654021605,0.0,0.711,0.0,0.0,4.0,12.0,28.0
0.08920278216646425,0.0,0.55,0.0,1.11,0.25467941204717753,0.22191403718252106,0.0,0.029621712538758296,0.0,0.0,0.43945757958729187,0.92,0.0,0.18,0.25748139939428494,0.37,0.37,3.15,0.026320048181346502,1.2021362806318028,0.0,0.0,0.0,0.18389487625973858,0.0,0.0,0.0,0.03369627914309944,0.022528031637689565,0.0,0.0,0.0,0.010896386893431656,0.0,0.06307322206702362,0.0,0.0,0.0,0.0,0.0,0.0,0.014229696788672823,0.0,0.0,0.0,0.0060525305218647706,0.0,0.0,0.182,0.006545429093205604,0.426,0.0,0.0,4.334941415000614,4.0,68.0
0.0,0.0,0.0,0.0,0.52,0.0,0.26,0.52,0.0,0.12238311974159954,0.26,0.52,0.0,0.0,0.0,0.2664683736176491,1.56,0.26,2.1384791214602368,2.08,1.347792084384039,0.0,0.0,0.0,0.0,0.008880011064297753,0.0,0.0,0.0,0.003300439428537909,0.003470304277699295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006022543948080681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.813,0.11479933509371616,0.040437213379589845,2.145,38.0,339.0
0.15,0.44999999999999996,1.05,0.04297885712979082,0.30424940648351606,0.0,0.0,1.81,0.6,0.75,0.0,0.9,0.02730793923436105,0.0,0.3,0.31170424387113754,0.13737498105467857,0.0,1.113101224175755,0.0,0.8319844637143611,0.0,0.0,0.3,0.0,0.0,0.10698120135716184,0.0,0.0,0.0,0.0,0.0010275264234843344,0.0071829170039718155,0.0,0.0,0.0,0.0,0.0,0.001726584419223436,0.03296659271835443,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.03584152911645779,0.0,0.25,0.0,0.29835079982658197,0.068,0.019347735265205848,5.301,130.0,774.0
0.18,0.02306008143251168,0.18,0.0,1.57,0.36,0.060000000000000005,0.06,0.06,0.12000000000000001,0.06,0.54,0.3,0.0428551877314467,0.0,0.0,0.72,0.06,2.4338801758169533,0.24000000000000002,1.09,0.0,0.84,0.06,0.0,0.0,0.0,0.0,0.05585863909082254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.004230078034290229,0.01,0.06911675145671144,0.0,0.01,0.16700000000000004,0.0,1.733,12.0,442.0
