0,1,2,3,4,5,6,7,8,9,10,11
7.6,0.39,0.31,2.7642556692517695,0.082,22.999999999999996,71.0,0.9982,3.52,0.65,9.7,6.0
7.9,0.43,0.21,1.662114352033384,0.106,10.0,37.0,0.9970348652576805,3.342933103739321,0.9100000000000001,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,31.41511014888855,0.9968,3.17,0.53,10.16080869405511,6.0
6.9,0.4,0.14,2.4,0.085,21.0,40.0,0.9968,3.43,0.63,9.7,6.0
6.3,0.39,0.16,1.4,0.08,11.0,23.0,0.9955,3.34,0.56,9.3,6.0
7.6,0.41,0.24,1.8,0.08,15.633511898391335,11.0,0.9962,3.28,0.59,9.5,5.0
7.9,0.43,0.21,1.6,0.106,10.0,37.0,0.9966,3.17,0.9100000000000001,9.5,5.0
7.1,0.71,0.17666496121545133,1.9,0.08,14.0,35.0,0.9972,3.47,0.55,9.4,5.0
7.8,0.645,0.0,2.0,0.082,8.0,16.0,0.9964,3.38,0.59,9.8,6.0
6.7,0.675,0.07,2.323432167512208,0.089,17.0,82.0,0.9958,3.35,0.6060258767318576,10.1,5.0
6.9,0.685,0.0,2.5,0.06495174126221985,21.999999999999996,37.0,0.9966,3.46,0.57,10.6,6.0
7.8057731187129615,0.655,0.12,2.3,0.083,15.0,113.0,0.9966,3.17,0.66,9.997231283642606,5.0
7.981424344803809,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,5.0
5.2,0.32,0.25,1.8,0.103,13.000000000000002,50.0,0.9957,3.38,0.6110714753692745,9.2,5.0
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.3846896115902068,0.55,9.6,6.0
7.8,0.6,0.14,2.4,0.086,16.5107676783309,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.28,2.1,0.066,13.000000000000002,30.0,0.9968,3.23,0.73,9.7,7.0
5.7,1.13,0.09,1.5,0.17199999999999996,7.000000000000001,19.0,0.9965491990478635,3.5,0.48,9.8,4.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
8.8,0.4886223146871328,0.3,2.8,0.088,17.0,46.0,0.9973825211669207,3.26,0.51,9.3,4.0
7.5,0.5461519835599065,0.2,2.6,0.332,8.0,14.0,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.341364604190856,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,15.738506077688426,11.0,0.9962,3.48,0.52,9.5,5.0
4.6,0.52,0.15,2.1,0.09474858240348101,8.0,65.0,0.9934,3.9,0.56,13.1,4.0
7.7,0.4267349117853194,0.43,2.2,0.10059829972802102,21.999999999999996,114.0,0.997,3.25,0.73,9.2,6.0
8.7,0.29,0.52,1.6,0.11299999999999999,11.999999999999998,37.0,0.9969,3.25,0.58,10.215755020777166,5.0
6.4,0.41973266239754853,0.23,1.6,0.066,5.0,12.0,0.9958,3.3359726386090816,0.56,9.2,6.0
5.6,0.31,0.3336687146441042,1.4,0.07400000000000001,11.999999999999998,96.0,0.9954,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,4.0,23.0,0.9971,3.15,0.74,9.2,5.0
6.6,0.52,0.04,1.8200561423455999,0.069,15.349729263235568,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.0733288018174544,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.9968364892940522,3.2,0.56,9.4,5.0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.7,0.62,0.04,3.8,0.084,25.000000000000004,45.0,0.9978,3.34,0.53,9.5,5.0
10.2,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.5382209091237411,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.00000000000001,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.5057842196904123,0.18,2.3,0.076,17.0,54.0,0.9975,3.43,0.6221809400807172,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,9.4,6.0
7.995007812416523,0.4,0.4,2.2,0.079,19.0,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,2.534573924739875,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5.0
7.5,0.52,0.20897845960099992,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.5505444614582061,0.05,2.0,0.07945210862119495,13.000000000000002,38.71556264546462,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.397741663836866,5.0
7.522857793545365,0.52,0.11,2.152386377104975,0.079,11.0,39.0,0.9971437430679798,3.42,0.58,9.6,5.0
6.6,0.705,0.18179613650023935,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
8.517213423009096,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.3198254692389964,0.95,10.5,6.0
8.299151536355286,0.63,0.08,1.9,0.076,15.0,27.0,0.9966446212197543,3.32,0.54,10.37785719365278,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,10.170789865887345,5.0
8.3,0.49957762013769147,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.32836601192128656,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
8.081993193611353,0.41,0.64,3.4169043834350106,0.093,9.0,38.67092961441549,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.2833257170565128,2.2,0.093,9.0,42.0,0.9986,3.54,0.6803630328075886,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.3512358829181195,0.55,10.7,6.0
6.7,0.75,0.12,2.0,0.086,18.3069531672962,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9959685286111832,3.16,0.6881203697776794,10.044019782149524,6.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,6.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,10.035301826649517,5.0
7.4,0.5,0.47,2.462217740427397,0.086,21.0,73.0,0.997,3.36,0.648088989293307,9.1,5.0
8.258871932766496,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.48608612100970744,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.3295499696247877,1.95,9.9,6.0
7.7,0.4569979314519614,0.25841860983017084,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.3406357595273256,2.1,0.107,34.0,125.0,0.9978,3.14,0.6871908420873731,9.5,6.0
7.687064354621946,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,10.546204354738535,6.0
8.6,0.49000000000000005,0.29,1.2752683386194688,0.11,19.0,79.66909494205463,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,15.657525984260797,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.205260310147704,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.902414472265136,0.9972,3.3,0.59,10.258279946233303,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
8.12051555078876,0.5,0.3,2.269553966747984,0.075,8.0,22.0,0.9959,3.31,0.56,10.455734742049993,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.4828078758026955,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,3.2261543552453222,1.1547314250732958,9.3,5.0
6.2,0.4316146958373785,0.31,1.7,0.088,17.88468591808267,64.0,0.9969,3.46,0.6767459051900804,9.3,5.0
8.0,0.3894218889469206,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.19719902029319106,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5456419426889418,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6525218730768263,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.2625263159143625,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,16.928607270950735,47.0,0.9964,3.19,0.6267185372652411,10.235936649963499,5.0
9.4,0.4,0.31,2.0709335920541436,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.23622362096135316,1.9,0.077,11.0,40.0,0.9978,3.39,0.6968087524202764,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,36.22283695886814,0.997,3.37,0.6361997794302553,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.5601809260253905,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.2505136933379175,0.54,10.18507500037399,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,1.9583258876888752,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,41.50991130501926,0.996,3.39,0.48,9.5,5.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.2674822612553536,0.6438241312056631,10.659736721672328,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,16.32879046333879,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,22.607967144604743,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.1992251779103577,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.264994561397195,0.55,10.496468771172523,5.0
8.02524672958228,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5404087806353867,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,6.0
7.599206748780608,0.415,0.36,2.0,0.10124102948735654,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.26908087816378473,2.1,0.081,15.0,105.0,0.9962,3.2502271765651107,0.54,9.5,5.0
7.8,0.56,0.19,2.7479489042474627,0.081,19.73272841730842,108.0,0.9962,3.32,0.54,9.5,6.0
8.4,0.745,0.2151251202343106,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,17.236957316802368,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,38.95522903375027,0.9916,3.4447348219052554,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9962269689104557,3.34,0.5631706511966139,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,43.52568894473626,0.9963814015547335,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.3284584290154278,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.308922048848003,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,14.253749363532378,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.3918222182138711,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.6121018617785274,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.2713891085899176,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.0706962589847222,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.6014933604137522,0.071,17.74665623648256,50.756003821092264,0.9973,3.42,0.71,10.5,5.0
8.051199622394323,0.43,0.42,5.5,0.07,29.0,63.032752521699564,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,3.0604810197747496,0.071,28.0,128.0,0.9973,3.3186833384416103,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.3473732053423224,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.7126334182336181,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,10.306304250382215,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.9966255280194879,3.33,0.56,10.0,6.0
7.4,0.6,0.26,3.122315496427819,0.07,36.0,121.0,0.9967221774157287,3.37,0.49,9.4,5.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.6691863787200898,9.5,5.0
6.8,0.64,0.1,2.1,0.07351286988068371,18.0,101.0,0.9956,3.305697050874352,0.52,10.233207397562833,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.316221565134227,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.5073346186252534,0.03,2.310026851016052,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,6.0
8.0,0.42,0.17,2.0,0.073,16.182871406536968,18.0,0.9972,3.29,0.61,9.2,6.0
8.526452605702907,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.21510878711909,6.0
7.4,0.62,0.18705814411114155,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.474348828442217,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,34.40566449963961,0.9964128820507825,3.33,0.47,9.5,5.0
7.523323878066897,0.5,0.24595826128070056,1.923904568051912,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.26493027477192876,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,6.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.367344273801535,6.0
7.0,0.805,0.17813944749122856,2.5,0.068,7.000000000000001,54.09653570361903,0.9970504896707535,3.48,0.6261046005627662,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,17.81726175391072,85.0,0.9968198888932467,3.26,0.53,9.7,5.0
8.119966621764123,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.2609707228678166,0.633130494077146,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.9970058024249078,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9963336838161052,3.227755632009804,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,50.984899918249845,0.9968,3.2,0.5982205366853177,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,6.0
6.4,0.37,0.25,1.9,0.07493997754839063,18.044911013704077,49.0,0.9961215446253121,3.3470579233452975,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.594049096715346,9.5,5.0
7.6,0.55,0.21,1.993400966015674,0.071,7.000000000000001,28.0,0.9964,3.28,0.5689071805844754,9.7,5.0
7.6,0.55,0.2252337949748188,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,6.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,38.75231826702776,0.9981,3.11,0.97,10.1,6.0
5.4,0.5305426095510721,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.303126575298607,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.393619405970007,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.11,1.5,0.11276175155948102,18.51930611668773,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6171779693696648,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.291899962473929,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.07419308358103037,9.0,28.0,0.9994,3.1635572153543534,0.7838928031868935,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
7.7660528839032645,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.11833851760026812,16.877940490957407,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.7072776080242766,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
7.782578341675013,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.3629167331107557,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.573134825175972,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.08665958899200707,16.87919631613703,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.480727319729492,0.27752233481690286,2.3788486048210187,0.08188353955563157,10.0,44.0,0.9967422231236697,3.3059365592149494,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.26742508927845954,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.3436580630875827,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9969315177836419,3.28,0.6,10.0,6.0
8.4,0.4774977715665847,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.850183834169984,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
7.61361394669655,0.4320707607912272,0.5,2.0,0.337,27.0,81.0,0.9964,3.3034188072672785,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.6236088636316359,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.2417577538501024,2.6,0.081,10.0,37.988108338198984,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.6395738794795647,0.05396501472645253,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.5479280219564435,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.624424517772004,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,17.87302060348241,43.5109040423498,0.99685,3.46,0.6401443432737439,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.394406857954444,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.6455541580992936,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
7.2,0.645,0.0,1.9,0.097,15.0,41.24404240932395,0.99675,3.37,0.58,9.2,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
8.2,1.0,0.12967106255991756,3.289794766674712,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,14.960529255798846,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.09414646508172154,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,6.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,2.179213109312944,0.075,10.0,24.0,1.00005,3.07,0.6530054101340175,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3597240842461886,0.6469363679895401,9.9,6.0
7.677329788740873,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,17.7025870351077,73.0,0.9963,3.2,0.45,9.3,5.0
