0,1,2,3,4,5,6,7,8,9,10,11
7.5,0.52,0.11968323635753988,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.59973729865399,0.05,2.0,0.08980100566756725,13.000000000000002,49.53938262648372,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.44539984639892,5.0
6.715482881121456,0.52,0.11,2.497065798057742,0.079,11.0,39.0,0.9969165852496028,3.42,0.58,9.6,5.0
6.6,0.705,0.0944325825163275,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
8.703317874207139,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.4098111902756094,0.95,10.5,6.0
7.832885497802198,0.63,0.08,1.9,0.076,15.0,27.0,0.9965044002717436,3.32,0.54,10.384939224919439,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,10.188395665052266,5.0
8.3,0.5161395461638569,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.554926771528542,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,5.0
8.368260690258234,0.41,0.64,3.2741917984629567,0.093,9.0,45.64030108451925,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.438697448975712,2.2,0.093,9.0,42.0,0.9986,3.54,0.7815955735345781,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.368453648514837,0.55,10.7,5.0
6.7,0.75,0.12,2.0,0.086,16.488352203957987,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9961500595900715,3.16,0.6255675085985362,10.41092823984781,5.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,9.804997594741167,4.0
7.4,0.5,0.47,2.2202320615715236,0.086,21.0,73.0,0.997,3.36,0.668591628317222,9.1,5.0
7.527160319446445,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.5104196218492985,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.0756578436000943,1.95,9.9,6.0
7.7,0.47635725021274383,0.22801259609536825,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.5399660503338575,2.1,0.107,34.0,125.0,0.9978,3.14,0.6575880739704072,9.5,5.0
7.423137427362099,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,10.155652191134156,6.0
8.6,0.49000000000000005,0.29,1.521370712013971,0.11,19.0,63.21799815547944,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,12.124161862053052,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.289854349370092,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,37.342915608472595,0.9972,3.3,0.59,10.308966283634394,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
7.956600966070681,0.5,0.3,2.6428267912700547,0.075,8.0,22.0,0.9959,3.31,0.56,10.462359024475514,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.303162167215809,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,3.081958487475336,0.7089435518952906,9.3,5.0
6.2,0.44060415531027314,0.31,1.7,0.088,14.558183816300794,64.0,0.9969,3.46,0.6977955901598631,9.3,5.0
8.0,0.36921566389775273,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.20576668990783392,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5869341066867113,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6267155106537043,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.2589652568540872,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,12.052258200146884,47.0,0.9964,3.19,0.6110025440464317,10.291478456980794,5.0
9.4,0.4,0.31,2.214896150587745,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.22344800822924077,1.9,0.077,11.0,40.0,0.9978,3.39,0.6943290662845373,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,35.11563500619383,0.997,3.37,0.6253058184212744,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.206774189788208,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.3080033784240186,0.54,10.131080202347517,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,2.2253763048662023,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,48.19664697358386,0.996,3.39,0.48,9.5,5.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.3013947574047444,0.6377576024415492,10.720354446118446,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,4.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,11.151574456620514,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,20.413379316768555,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.11744531812688708,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.3135661942980588,0.55,10.678121255641043,4.0
8.060251899806737,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5604104584968388,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,5.0
7.523643806026041,0.415,0.36,2.0,0.09970768236069381,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.25676910924115776,2.1,0.081,15.0,105.0,0.9962,3.256793860915393,0.54,9.5,5.0
7.8,0.56,0.19,2.166023174215436,0.081,22.34228235740399,108.0,0.9962,3.32,0.54,9.5,4.0
8.4,0.745,0.21014718864448367,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,14.79374466892752,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,43.32597468571738,0.9916,3.461874732151687,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9962386846765876,3.34,0.5668422519786358,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,53.18613404317836,0.996354092290938,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.6261181536024212,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.2940568244045974,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,10.425034625954895,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.2820712520121932,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.5966569652496279,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.3168036445858777,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.08988094522601366,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.8719461510188133,0.071,14.353398615443243,58.302802479308276,0.9973,3.42,0.71,10.5,5.0
7.64340563825205,0.43,0.42,5.5,0.07,29.0,69.51125553340711,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.6954243429401963,0.071,28.0,128.0,0.9973,3.366264312159985,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.349410729441464,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.7209623625992685,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,10.384089590379775,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.9966006313316227,3.33,0.56,10.0,6.0
7.4,0.6,0.26,2.6718665129598898,0.07,36.0,121.0,0.9968119275883437,3.37,0.49,9.4,5.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.6697827964148819,9.5,5.0
6.8,0.64,0.1,2.1,0.09775206406715511,18.0,101.0,0.9956,3.306721736289173,0.52,10.205689001720042,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.326820414789319,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.5134605915158093,0.03,2.607856140288055,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,5.0
8.0,0.42,0.17,2.0,0.073,12.14061560526575,18.0,0.9972,3.29,0.61,9.2,6.0
8.110685006519944,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.241750622019797,6.0
7.4,0.62,0.09927289429432898,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.467216818673224,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,42.7733499515087,0.9963851282312275,3.33,0.47,9.5,5.0
7.520315544952124,0.5,0.28737606533560156,1.8777505098913236,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.19727696834534406,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,5.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.280169174249352,6.0
7.0,0.805,0.09303428595392406,2.5,0.068,7.000000000000001,44.18473039649263,0.9965841197637022,3.48,0.61050743299976,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,13.05844712849836,85.0,0.9967363155411483,3.26,0.53,9.7,5.0
8.06951802380237,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.2739576538677215,0.6602497437754422,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.9969743422782421,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9961641010559201,3.2397981931288244,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,59.6505142259948,0.9968,3.2,0.6040445118018687,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,5.0
6.4,0.37,0.25,1.9,0.09917117867159843,12.53250712007986,49.0,0.996056530302167,3.3516453331754805,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.5452531607438922,9.5,5.0
7.6,0.55,0.21,2.096318791789949,0.071,7.000000000000001,28.0,0.9964,3.28,0.5742611784579903,9.7,5.0
7.6,0.55,0.13258176889126003,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,5.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,38.59888589725342,0.9981,3.11,0.97,10.1,6.0
5.4,0.48905555790093536,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.3554496854742766,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.444271455793917,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,5.0
6.8,0.5,0.11,1.5,0.0975210640925467,13.870194750500426,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6471265885786415,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.2844962100988924,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.09935145326538383,9.0,28.0,0.9994,3.146481761919558,0.8133377260400354,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
8.014120982228338,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.08618181267280876,12.201715150293827,19.0,0.998,3.31,0.8800000000000001,10.5,5.0
9.7,0.53,0.6,2.026301127330065,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
8.079278183920174,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.3791310899100601,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.546272348747522,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.10701363673536479,14.498380299785808,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,5.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.5224433067185282,0.25571789087235924,3.511803385692045,0.12621735726745428,10.0,44.0,0.9965814199483991,3.3044302833883465,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.3045752412032783,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.3723206030252872,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9968013599970341,3.28,0.6,10.0,6.0
8.4,0.4911893144502639,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.601147532810658,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
7.220134886511474,0.45299838343638177,0.5,2.0,0.337,27.0,81.0,0.9964,2.914195479672626,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.6511908241663724,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.226425337718904,2.6,0.081,10.0,40.18354826578609,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.2702461242427305,0.06987295561695099,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.2503372645366335,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.6097797720570713,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,13.89728756532751,54.14135428392801,0.99685,3.46,0.6608104017912,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.43124372618574,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.625036364138335,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,5.0
7.2,0.645,0.0,1.9,0.097,15.0,41.354486389215936,0.99675,3.37,0.58,9.2,5.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,5.0
8.2,1.0,0.05926914479555189,2.085501315432094,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,15.904742629645645,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.09260414751555025,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,5.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,2.97745758219105,0.075,10.0,24.0,1.00005,3.07,0.6124788439481109,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3706132734209895,0.6221250733587742,9.9,6.0
7.388529304573252,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,14.92023387785761,73.0,0.9963,3.2,0.45,9.3,5.0
