0,1,2,3,4,5,6,7,8,9,10,11
6.6,0.5,0.15653712309923767,2.1,0.09119865369786322,5.958922511335649,14.0,0.9955,3.39,0.64,9.4,5.0
8.6,0.517481177303195,0.36,3.0,0.07965983008213341,29.999999999999996,85.27669720052457,0.997335513308704,3.2,0.6101051926017702,10.042679467197418,5.0
8.29124673483157,0.51,0.3188871353884339,2.8,0.06497112365962565,33.0,80.56302910568436,0.9955,3.17,0.63,10.2,6.0
8.584993137096523,0.62,0.20441136833728848,3.8,0.08938680343334376,25.0,45.0,0.9978,3.2479890075517592,0.53,9.5,5.0
10.954974828346788,0.3891101296191215,0.57,3.4,0.07,4.0,10.0,0.9979856901949049,3.04,0.5797282037930042,9.6,5.0
7.994485910834461,0.63,0.24910312469319998,5.1,0.111,50.0,110.0,0.9984676489036084,3.26,0.77,9.4,5.0
7.8,0.5876044436307549,0.18,2.6096854680562687,0.08773294001390039,17.0,54.0,0.9975,3.3227015069301427,0.6101496371297837,9.945759431408332,5.0
7.3,0.39,0.23638221417853233,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.7224072079189718,10.509634619665057,6.0
7.567698400957196,0.4,0.2580625313262045,2.2,0.12318575037503242,11.036026730418875,52.0,0.998,3.44,0.64,9.2,5.0
7.7,0.69,0.49,2.4547434620018898,0.115,20.0,112.0,0.9985241012237073,3.21,0.6559873741832077,9.3,5.0
7.5,0.52,0.23767098709663748,1.9,0.085,8.330941043212757,35.0,0.9960293932254612,3.38,0.7427952766142338,11.423547324783058,7.0
7.646097732374251,0.47423500243413447,0.22634357496567067,2.0,0.09022115249155462,13.0,43.51365354501836,0.9966,3.39,0.626679418117404,9.8,5.0
7.993952186955631,0.725,0.1144029897070974,4.65,0.08033241667744517,4.0,11.0,0.9962,3.41,0.6441505471485257,10.9,6.0
7.391224553070172,0.725,0.05,4.65,0.086,4.0,25.664417783366115,0.9978340880715848,3.41,0.5919983774182945,10.48025539632842,5.0
7.103991985386446,0.52,0.11,2.432806322657168,0.0864164142119363,11.0,39.0,0.9967101626701952,3.42,0.5966184931105971,9.861489768163294,5.0
7.630510258066863,0.4977936954090893,0.18148139385876058,2.237771069244459,0.076,7.395723674506448,15.0,0.9962,3.44,0.58,10.7,6.0
8.915402931840926,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9968029973397255,3.28,0.79,10.7,6.0
7.4836877924125496,0.49011745411795377,0.05,1.9,0.07400000000000001,7.999999999999999,26.235456173099735,0.9966934691318274,3.4109938784467277,0.95,10.5,6.0
7.7842631232810024,0.63,0.08,1.9,0.076,14.999999999999998,27.0,0.9960563479403853,3.280829074944317,0.54,10.187467769601971,5.0
7.8337298807036575,0.67,0.23,2.1,0.08686808699845522,17.0,54.96159587220026,0.9972366082615853,3.32,0.5645803838460892,9.5,5.0
7.7,0.69,0.1613246474609226,1.9,0.084,14.044054163009971,39.332836537127825,0.9961,3.31,0.5624581451909691,10.18713322358054,5.0
8.3,0.5102168586298227,0.2263683109179884,1.899924786331527,0.08412221315035968,11.0,43.0,0.9970841538121701,3.31,0.53,9.2,5.0
9.7,0.32,0.6678673747148514,2.381201809768975,0.11946333930815756,28.000000000000004,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
10.127499540460557,0.3768445865191072,0.64,2.5444089138287453,0.093,9.0,42.31306549327157,0.9986,3.2099345544070004,0.66,10.5,5.0
8.8,0.41,0.29250040098056196,2.1599147184371126,0.093,9.0,42.0,0.9972512559042573,3.54,0.7411140988854914,9.69453445025298,5.0
8.360623162000627,0.503712945540905,0.2437350505108535,2.4,0.104,11.156573312098041,30.0,0.9966,3.2592653086680174,0.55,10.016957488569304,5.0
6.7,0.5240142865552604,0.19086752547159788,1.96760164659065,0.086,31.518378844643355,80.0,0.9958,3.38,0.52,10.1,5.0
7.784274472006381,0.625,0.2,1.5,0.08,27.0,119.0,0.996941942929268,3.3042629653987285,0.5999782854178101,10.0255418774904,5.0
6.2,0.45,0.2,1.9775590114742068,0.069,3.0,15.0,0.9960700477713943,3.41,0.6356946646320373,9.947271862249286,6.0
7.8,0.43,0.2824850225035846,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,9.272019000397727,5.0
7.4,0.4580669635419398,0.24917220654557642,1.8660846701354608,0.086,10.325599849748611,42.51477440683375,0.9973567408462167,3.334085767053127,0.6169644066936224,9.1,5.0
7.490133367748484,0.67,0.26,2.885229309277251,0.401,7.433234278894111,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.44035901196724175,0.19196519080628452,1.8,0.08688503264960647,18.0,54.47835391008639,0.9959,3.44,0.6957537050215155,10.3,6.0
6.9,0.491502944769144,0.18113392823457716,2.2,0.08185030876330286,19.0,40.0,0.9961,3.41,0.6233459043217152,9.87735852379945,5.0
8.6,0.49000000000000005,0.28,2.917407290235266,0.11,20.0,52.749515549628285,0.9972,3.3052630428007244,0.7161793002275526,10.707868150285542,6.0
7.7,0.4748954840414375,0.19679600308452544,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.41525846522295473,2.1,0.107,34.0,88.79603531410899,0.9978,3.14,0.6136341030570119,10.039198987540752,5.0
6.846689010600224,0.62,0.08,1.8,0.076,7.999999999999999,29.96546227757664,0.9966028865911664,3.48,0.5704594293660521,9.0,5.0
7.957000403337151,0.52,0.27977065406846996,1.9,0.08487227578043192,38.85177851989573,140.0,0.9969336122047902,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,2.797306053652793,0.06509030554374308,38.20172953621864,136.0,0.9972,2.93,0.5556560669537187,10.722733267857404,6.0
8.6,0.49000000000000005,0.29,3.322717010021388,0.11,19.0,78.46146445249113,0.9972,2.93,1.98,10.538063670311988,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9963090935429931,3.39,0.64,9.6,5.0
5.0,1.02,0.04,2.7103156823085395,0.045,30.115280234439254,85.0,0.9938,3.75,0.48,9.843106105912641,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.09363627856698631,3.0,0.102,10.563631539678468,23.0,0.9965,3.45,0.56,10.042188593069852,5.0
7.0,0.5,0.25,2.0,0.07,3.0,23.755204457198964,0.9964901377020181,3.3254497662416993,0.63,9.666105109033362,5.0
8.097074049037694,0.9,0.06,2.5,0.06319614591810108,5.0,10.0,0.9967,3.2786041254974303,0.56,10.422218344781847,5.0
8.1,0.545,0.18,1.9,0.08,13.0,34.5140231588727,0.9964704805890322,3.2961464359095096,0.59,10.061976593121528,5.0
8.3,0.6099999999999999,0.2224996824813783,2.1,0.084,17.332973913529543,50.0,0.9972,3.2780725901846286,0.61,10.2,5.0
8.06835910354173,0.5,0.3,2.0220354878519924,0.07846207111410052,7.999999999999999,28.235206995497926,0.9959,3.31,0.6245356042070835,10.029479524842829,6.0
8.1,0.545,0.19134294749490915,2.1731651343718172,0.08,12.161085283815785,35.0,0.9965359836887122,3.3,0.59,10.1828573496193,5.0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967433133810163,3.272179433598071,0.51,10.02484334074849,5.0
7.2,0.49000000000000005,0.24,1.7427672345009035,0.07,5.0,36.0,0.996,3.33,0.6014439594440908,9.4,5.0
8.1,0.575,0.22,2.215231079540491,0.07313973530036956,12.0,37.251153065423736,0.9967,3.29,0.51,9.887273445058824,5.0
7.8,0.3984967613382339,0.3720267559031844,1.8875121822818666,0.46699999999999997,6.552496569839157,48.442107559210925,0.9983993422850371,3.104951943223014,1.1892726869852541,9.3,5.0
7.38582255979,0.4630361418073922,0.31,1.7,0.09425820730282367,22.437400872500927,64.0,0.9969,3.46,0.6719329062185884,9.73656598328492,5.0
8.0,0.4161006118394136,0.2832783909212351,2.1904871289688423,0.091,8.558457102695183,32.26809063895124,0.9971097885565162,3.37,0.7045997089633494,9.6,6.0
8.184809042222739,0.785,0.22097868963500855,3.9917736531992105,0.122,37.1545305052312,153.0,0.9969,3.21,0.5386475616616979,10.118176837849797,5.0
7.8,0.4920607176683843,0.19,2.3497539499966797,0.104,12.0,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6361030126012265,0.09,2.167971505645327,0.07218131747681647,11.0,32.15567730668776,0.9970300048857332,3.15,0.5279968386365175,9.839398882701785,5.0
8.4,0.6,0.3003991269979477,2.5981117636764943,0.08382193549789488,36.28556796219897,111.0,0.9964,3.2742174597361684,0.66,10.247799183092862,5.0
10.1,0.31,0.4139909115796089,2.3,0.08,22.0,46.0,0.9967625490269661,3.243487733879864,0.67,9.7,6.0
8.593181910029202,0.56,0.22242331395389137,2.214438410726376,0.07391646378917992,17.45631774124181,47.0,0.9970424140962363,3.19,0.553567796260938,9.94511368203807,5.0
9.4,0.4,0.31,2.3746551942564325,0.07945600473745912,13.0,62.0,0.9966,3.262083210107088,0.63,10.5,6.0
7.976005512913674,0.54,0.22447773910211025,1.9,0.09440891961237788,11.0,35.62146126515045,0.9978,3.39,0.6594868955076635,10.0,5.0
7.8,0.56,0.12,2.0,0.082,6.275300336004279,27.150226675203943,0.997,3.37,0.6309740634950995,9.4,6.0
8.8,0.530980334441185,0.2917336460634172,2.2,0.119,20.80430355010247,56.0,0.9962,3.21,0.6,10.9,6.0
7.385322882087305,0.5653683673043847,0.08,2.7340472315280584,0.07645453138113767,22.0,89.0,0.9959,3.3652639169234035,0.6436852980467678,10.846683827946157,6.0
7.5379473835913835,0.5784411125215887,0.09,1.7,0.178,10.0,89.0,0.997694162580967,3.3,0.636716639926806,9.345548419091955,5.0
7.780359495536834,0.55,0.04,2.7852155426947474,0.06531060347161442,16.653911057147887,56.0,0.9962,3.21,0.5853048971207142,10.9,6.0
7.3,0.695,0.0,2.5,0.09961424697683752,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.6301880701000392,0.0,2.6,0.10027755072927474,11.0,34.0,0.9976,3.44,0.6027302876062095,9.5,5.0
7.770093905859888,0.5,0.17,1.6,0.06402742003460973,21.0,49.92931439604051,0.996,3.2706905589408573,0.48,10.037170596463502,5.0
9.0,0.62,0.04,1.9,0.07246043203268945,27.0,73.24060167290298,0.996830411089778,3.16,0.5140672616173179,9.4,5.0
7.683789853430659,0.5850582858380378,0.0,1.7,0.081,3.0,12.0,0.9964,3.342204215813577,0.5250047961809188,9.69151646545802,5.0
8.1,0.47259814630678293,0.14743903122031687,1.8,0.07088479441608489,3.0,12.0,0.9964,3.54,0.48,10.9,6.0
8.0,0.59,0.16,1.8,0.06899515125053376,3.0,15.766264052181114,0.9962,3.42,0.6652039399764687,10.5,7.0
7.411142567467585,0.5599450168318748,0.15,2.2529933127616344,0.072,6.4814670543988795,19.0,0.9966679760504962,3.42,0.5962661470455677,9.934847167826236,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,29.999999999999996,90.52952927417768,0.9977298507033587,3.2210203678536113,0.66,9.934264375871704,5.0
5.6,0.6279176876903771,0.09,2.3678517527427747,0.05120065552490205,38.55196023677099,99.0,0.9937,3.4337690133239027,0.63,13.0,5.0
5.6,0.5,0.09,1.8274407873001546,0.049,36.21684094442832,99.0,0.9937,3.63,0.63,10.209809709865898,5.0
7.258972849443749,0.5,0.2348746919953525,1.5,0.06636840126878768,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,0.5008578131513,0.22170476434141395,2.2,0.07111228654718399,13.0,35.21975976867962,0.9959,3.28841564566496,0.55,10.040170468894244,5.0
8.461367466115892,0.745,0.19348835922436414,2.726558485564157,0.09020680871415138,16.0,54.35502269069269,0.9965,3.19,0.8199999999999998,9.6,5.0
8.197570683910875,0.4820577031666338,0.2823455474953353,1.8,0.089,17.08098311354807,52.0,0.9966070625194312,3.23,0.77,10.020904240532623,5.0
7.350964782896876,0.415,0.2335239748882204,2.0,0.09367704778401553,13.0,45.0,0.9972,3.48,0.64,9.891270756669849,6.0
7.8,0.56,0.18963612208145855,2.40215352482564,0.081,14.999999999999998,105.0,0.9962,3.302128427335888,0.54,9.83443202688852,5.0
7.8,0.56,0.19,2.458762609434843,0.081,36.10505648411822,108.0,0.9962,3.32,0.6049385784325898,10.236233227820367,5.0
8.4,0.745,0.16832726145148275,2.684710967591688,0.09000000000000001,16.0,63.0,0.9965,3.19,0.5293573737317473,9.952473888224691,5.0
8.3,0.715,0.20060429665912685,1.8,0.089,14.821834233967035,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.21993380426605044,2.8340255363247246,0.05,28.433529427714348,47.34833262570332,0.9942792233780324,3.408092625799924,0.79,14.0,7.0
6.3,0.39,0.08,1.96415184574382,0.09618542366749049,8.094785290303989,36.97691547640672,0.9965106197476984,3.34,0.6154469719628244,9.4,5.0
5.4537202554373145,0.34,0.0,1.8,0.05,20.762884162442237,63.0,0.9916,3.68,0.5973518278228194,10.305155519689054,6.0
8.1,0.67,0.55,1.8,0.117,14.597205304323762,44.48939806412365,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,2.8589299351605177,0.087,10.146745023196607,39.529672674104845,0.9956584940157533,3.54,0.6259102490712851,10.247548903150946,5.0
8.76466181807062,0.5315512477894127,0.33311781816387176,2.3049232908744512,0.236,22.689424216619074,88.0,0.9968,3.11,0.6817827194387018,9.3,5.0
6.9,0.49000000000000005,0.1763384764472097,2.2223489996518717,0.075389722359851,12.0,30.0,0.9959,3.42,0.58,10.697240744795234,6.0
8.2,0.4655132469757944,0.30527365932685135,2.717660079223953,0.089,11.0,43.0,0.9975,3.30261122686851,0.7088998041459917,10.574277163269997,6.0
7.3,0.3683833339352309,0.47,2.1,0.077,17.668166123497276,44.6930215086851,0.9958,3.2894933164609967,0.6738255065173209,10.3,6.0
9.2,0.22960187431937457,1.0,2.114439873131655,0.61,7.065341023022778,69.0,0.9996,2.9220085132276528,2.0,10.154316912775307,7.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.0,99.0,0.995,3.35,0.5406364791752547,9.868594270384492,5.0
7.5,0.6,0.1906269161811918,2.2146096280604524,0.076183619645074,25.0,75.77070499278592,0.995,3.3427234472268816,0.5917771252914369,10.1,5.0
7.1,0.43,0.2663745861661136,2.9802433991705324,0.10712314750385284,37.90971564701229,129.0,0.9973,3.42,0.72,10.5,5.0
8.005497512312024,0.43,0.42,2.234067161858618,0.09699237048760057,14.514657876512556,49.122482958820434,0.9973,3.42,0.71,9.847463049653829,5.0
8.498038201888233,0.43,0.2482056417581737,5.5,0.09656079862622917,14.201618925294518,46.46256684653523,0.9973,3.3241685498771067,0.7239672456911802,10.5,6.0
7.1,0.43,0.42,2.197020364727832,0.071,28.000000000000004,83.83976999608338,0.9973,3.3035110908941028,0.6901198011843412,10.5,5.0
7.1,0.4770205600623786,0.2147763880101591,2.2,0.07639476861722767,12.0,22.0,0.9963337507342697,3.3059095972965657,0.5,9.3,5.0
6.8,0.4683053748285323,0.18,1.9,0.09273981983448565,18.0,86.0,0.9968,3.3965980761265753,0.6789507867777496,9.3,6.0
8.132510444032103,0.95,0.03,2.0,0.09000000000000001,7.0,20.0,0.9959,3.2,0.56,9.6,5.0
6.995219960103064,0.5246878868558407,0.02,1.3,0.11560050739118456,9.0,32.199991952075116,0.9965,3.348186995512068,1.08,10.184856877142877,6.0
7.562592475894988,0.53,0.04,1.7,0.06675016264490784,7.185979425658986,31.0,0.99598816576612,3.33,0.56,10.59534871974206,6.0
7.4,0.6,0.18562590266959367,2.617091324815236,0.07,35.56602329923743,121.0,0.9947062892338038,3.37,0.49,10.205128002717109,5.0
8.11579243640539,0.59,0.26,2.0882685312907845,0.08608848439867794,11.40761335837242,41.83215976502025,0.9972999324119092,3.2949173140497505,0.5769744845427722,9.4,5.0
7.8,0.63,0.48,1.7,0.09426684748734533,14.0,96.0,0.9979832991423607,3.19,0.6092548239504396,9.5,5.0
7.790699519500821,0.64,0.1,2.1,0.06516451919478178,12.652270839182988,37.31240329780026,0.9962252067321241,3.2757494494506716,0.52,9.975374793482736,5.0
6.804464242006242,0.5837231379003525,0.03,1.6,0.072,7.816097450204923,37.56080104387004,0.9956,3.37,0.4987692485299632,9.0,4.0
6.8,0.63,0.17306079885217546,2.6982387686610148,0.089,11.0,44.0,0.9969908072773814,3.3655542066970465,0.6358315816494673,10.4,6.0
7.5,0.4837952447209954,0.24,1.8,0.36,8.394191347697541,63.0,0.9964,3.0,1.59,9.5,5.0
8.873025122347354,0.5138266095849573,0.1898291221142411,1.554730734370172,0.06995065033406764,4.0,8.0,0.9972,3.219703062335342,0.33,9.1,5.0
8.0,0.4838055351719409,0.23934513423091172,2.0,0.09012359338326752,8.713763146922528,35.068125961617156,0.9972,3.29,0.61,9.2,5.0
8.490582756886631,0.42,0.2428223981785625,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,9.835629283220575,5.0
7.4,0.62,0.17317714723512528,1.9,0.068,12.541726930368453,42.0,0.9961224313888252,3.42,0.6568350303745418,10.73255075040874,6.0
7.3,0.38,0.20467140876132248,2.0,0.08,7.0,28.694652265037135,0.9962627779551447,3.33,0.47,9.5,5.0
7.682456711984724,0.49037373638463017,0.23579145705224572,2.428156260016054,0.10608460267983377,13.806309946287392,49.0,0.9977515212312937,3.35,0.78,9.5,5.0
7.7753143195340035,0.38,0.2586268388649225,1.6674439538650812,0.08,7.0,35.0,0.9961,3.33,0.6233466757552921,9.5,5.0
7.165903287758723,0.44447715035936236,0.19567698436449465,2.3,0.087,7.999999999999999,28.486649436240562,0.9972,3.58,0.61,10.456751359027685,6.0
7.311116570911571,0.5001205556425452,0.18823679733790455,2.5,0.09069230139648914,11.842286795266986,42.49926417552246,0.9968172106013299,3.48,0.6503516786293387,9.856153691321165,5.0
8.834298264565259,0.5552557040230035,0.2542035439505279,2.4,0.067,16.485180556542844,42.0,0.9969,3.19,0.59,9.89856103169623,5.0
8.823833070836066,0.49670443050858376,0.2771163969777226,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.9,0.6099999999999999,0.22455020352146027,2.0,0.27,7.258980185949183,40.080966935779884,0.9972,3.12,0.6847265597382188,9.3,5.0
7.047705645369425,0.73,0.02,2.5,0.08491119677692652,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.09869381740258634,19.716193439875216,65.0,0.9971,3.3797851573275626,0.6013719921568483,9.3,5.0
6.7,0.62,0.21,2.503622965083249,0.079,19.045021761776418,62.0,0.997,3.370132593945175,0.58,9.3,6.0
8.757037811118543,0.31,0.57,2.0,0.111,29.91632397946876,85.0,0.9968304251778126,3.26,0.7710118532482981,9.7,5.0
8.673105976079464,0.39451353010533746,0.48,2.0083613797214626,0.10014712678688764,23.931578123486993,67.0,0.9977698458510041,3.262544075111359,0.6926256414068341,9.2,5.0
7.521748747043759,0.5805102981229127,0.1,2.6,0.084,4.858920618595921,26.0,0.9974953209295273,3.39,0.6126075240457356,9.7,5.0
8.187026049104034,0.5,0.33,2.0,0.10324813185560704,14.999999999999998,143.0,0.9979385688497424,3.3124933830718692,0.6729630437783003,9.60316735538882,5.0
8.500460153398425,0.49000000000000005,0.2573818754045367,1.9,0.082,12.011988970809847,34.14224991460857,0.9962217582943141,3.2,0.5726308158055097,9.929137898795172,5.0
8.903827565740883,0.48059554539254307,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.6836185073872357,9.4,5.0
6.4,0.4394226026869118,0.2473812937954217,1.9,0.08243584192923456,15.724704667971164,49.0,0.9962395330893398,3.3827595136446353,0.62,9.8,6.0
6.8,0.5954456367169618,0.12,2.968560154857203,0.099,16.0,126.0,0.9969,3.28,0.654343872274965,9.873671737534314,5.0
7.6,0.55,0.21,2.205525645626262,0.08639538053959608,8.017809883607477,28.0,0.9971911289551258,3.28,0.583897030842796,9.7,5.0
8.332726326090038,0.55,0.20841413716110585,2.2,0.07196601353989542,7.0,28.0,0.9964,3.28,0.55,9.7,5.0
8.23754623527065,0.59,0.2382387815105617,2.0,0.0890720347276032,24.0,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.5104853645353242,0.07400000000000001,14.999999999999998,46.734548325233725,0.9968,3.46,0.59,10.2,6.0
