0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.0,0.0,0.0,0.0,0.0,0.0,0.9600000000000001,0.0,0.0,1.9200000000000002,0.96,0.0,0.0,0.0,0.024559450745308773,0.0,0.0,0.96,3.84,0.0,0.96,0.0,0.14688581986257435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420992194830766,0.0,0.0023893783708845437,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008141766573287634,0.0,0.01671320504627307,1.312,5.999999999999999,21.0
0.0,0.0,0.25,0.0,0.38,0.25,0.08094043698579724,0.0,0.0,0.0,0.12,0.8368273920193389,0.11999999999999998,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.7700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.024582741441016083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.044,0.0,0.13116445309331082,0.06645722721121554,0.0,1.243,10.999999999999998,184.0
0.0,0.69,0.33999999999999997,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.34,0.0,1.39,2.09,0.025843423762225197,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020054877826665294,0.0,0.0,0.0,0.0,0.04393941036442807,0.0,0.0,0.09250117066307645,0.0,0.0,0.0,0.023598079134286847,0.0,0.0,0.0,0.00878470788409561,0.0,0.0,0.056,0.0,0.786,0.0,0.0,3.728,61.0,261.0
0.05508697801161837,0.0,0.0,0.0,0.9,0.0,0.9,0.17172163213256839,0.0,0.9,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004962991839919909,0.0,0.0,0.0,0.0,0.008183730045734323,0.0,0.0,0.0,0.0,0.0,0.00723462360583787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062201008947076274,0.0,2.6027465105870338,7.0,25.0
0.0,0.0,0.19892723065023868,0.0,0.71,0.35,0.0,0.35000000000000003,0.0,0.71,0.0,0.35,0.0,0.0,0.004562210036256817,5.35,0.0,0.0,3.2099999999999995,0.0,2.85,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015708036324573187,0.0,0.01247719503791968,0.0506171850191541,0.0,0.0,0.0,0.0,0.013829171631804724,0.0,0.0,0.0,0.17330514810907469,0.0,0.0,0.0,0.102,0.0,0.357,0.0,0.0,1.971,24.0,205.0
0.0,0.42,0.42,0.0,1.27,0.0,0.42,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.7,0.42,1.27,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012219529700178887,1.27,0.0,0.0442075919150426,0.42,0.0,0.0,0.0,0.0,0.0,0.04226938829137059,0.0,0.04035874673490133,0.0,0.063,0.01766027815411892,0.572,0.063,0.0,4.315538710199284,55.00000000000001,248.99999999999997
0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042036508356850126,0.0,0.0,0.0,0.0,0.0,1.88,0.0,2.83,0.0,0.0,0.0,0.0,0.006751087219556328,0.0,0.0,0.0,0.0,0.0,0.0,0.009279974923088331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.0,0.0,4.652,31.0,107.0
0.13122976812256315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421916958133466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004426908698765124,0.0,0.0,0.0005669971838602214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013330722745857491,0.0,0.0,0.0,1.975,0.37,0.0,35.461,95.00000000000001,461.0
0.0,0.0,0.55,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.18,0.0,0.37,0.37,3.15,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823963484869263,0.0,0.020138405002102722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819651276343214,0.0,0.13823628225971246,0.0,0.0,0.0,0.182,0.0,0.455,0.0,0.0,1.32,4.0,70.0
0.0,0.63,0.0,0.0,1.59,0.31,0.0,0.0,0.31,0.0,0.0,0.63,0.0,0.1168512856092397,1.27,0.63,0.31,3.18,2.22,0.0,1.91,0.0,0.31,0.63,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.041593398286468346,0.0,0.18508338652819398,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.024589795998021146,0.496,0.0,3.509,91.0,186.0
0.031175601354825777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005313683843287363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007622932635531644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006427309187247417,0.0,0.729,0.0,0.729,0.0,0.0,3.833,9.0,23.0
0.049999999999999996,0.07,0.25058706473372133,0.0,0.76,0.05,0.15,0.02,0.55,0.0,0.1,0.47,0.02,0.05283004201257787,0.0,0.16279873320850544,0.02,0.13,2.09,0.10000000000000002,1.57,0.04644529013092514,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.101,0.016,0.25,0.17369424364454672,0.059,7.703851861213253,66.0,2259.0
0.11315600301647745,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009796524148251629,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008002988285890082,0.0,0.0,0.0,0.0004797911902133201,0.0,0.40399999999999997,0.404,0.0,0.809,0.0,0.0,4.857,12.0,34.0
0.0,0.0,0.3213231329346001,0.0,0.5811458289623744,0.0,0.0,0.0,0.0,0.21417507971594577,0.0,0.58,0.0,0.0,0.013517643128297991,1.16,0.0,1.16,1.16,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.667,0.1308824963083919,0.0,1.131,5.0,239.74011458473598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347885949636065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999999999997,0.12155002871898236,0.0,0.0,0.0,0.10961423410945571,0.0,0.392,0.196,0.01776642387516622,5.466,22.0,82.0
0.049999999999999996,0.07,0.09999999999999999,0.0,0.76,0.15786500463969075,0.15,0.02,0.55,0.0,0.1,0.47,0.02,0.0,0.0,0.0,0.02,0.38720392407648635,2.09,0.10000000000000002,1.57,0.0,0.05000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.024385753211622126,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0072732478291536685,0.0,0.0,0.0,0.0,0.033023335629909764,0.101,0.016,0.11286842362815187,0.10786084425805695,0.059,2.565,66.0,2258.0
0.0,0.0,0.0,0.0,0.0,0.059486003986268306,0.0,0.0,0.0,0.0,0.0005342500037866411,0.0,0.0,0.062436234861648635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029854961810307813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009466797712932924,0.0,0.0666226749424981,0.0,0.0,0.0025597127991818704,0.0,0.0,0.0,0.0,1.4399999999999997,0.10395717696498614,0.0,0.0,0.0,0.196,0.0,0.392,0.196,0.0,5.466,22.0,82.0
0.0,0.7588826550002247,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.1272843690824881,0.0,0.0,0.0,0.0,0.0,3.33,0.19164555674317574,0.0,0.0,0.0,3.3300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566633393218086,0.0,0.0,0.05901175913227862,0.0,0.0,0.0,0.030891206331304738,0.0,0.0,0.368,0.0,0.0,2.611,12.0,47.0
0.0,0.0,0.0,0.0,0.17337774729010835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039136371216564296,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012502716107576738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006655211557217263,0.0,0.0,0.0,0.0,0.0,0.0,0.02473876900985604,0.0020560365842095343,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.352,0.0,0.0,4.0,10.999999999999998,36.0
0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.511232304802699,1.3,0.0,1.3,5.22,1.3,0.0,0.0,0.65,0.0,0.00013988801088289803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011053315082004155,0.1206332734140167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.0,0.091,0.0,0.0,2.687,66.0,129.0
1.1699999999999997,0.0,0.0,0.0,0.0,0.08931103638281114,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,1.17,0.01415439807178045,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010904170966195962,0.0,0.0,0.0008525820942812715,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.886,0.0,0.0,1.966,10.0,59.0
0.0,0.0,3.0300000000000002,0.00260510043996706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298680062787086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013918928105126368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036185918671554243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,2.112,0.0,0.0,13.501267212150834,10.999999999999998,73.61446163516706
0.0,0.0,0.0,0.0,1.8900000000000001,0.27,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.27,0.0,0.0,3.51,0.0,2.7,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045000000000000005,0.0,0.0,0.091,0.0,1.39,10.999999999999998,46.59000250239894
0.038315497971586884,0.0,0.0,0.0,0.0,0.0633932293729689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229854880715385,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006552976479934528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011028182821290101,0.0,0.0,0.0,0.302,0.0,1.2842477339251988,5.0,17.0
0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.68,0.0,0.0,0.0,0.68,0.0,0.04361781059780018,0.68,0.11093543856545629,0.0,1.36,0.0,0.0,0.0,0.68,0.0,1.36,0.0007921588228058244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18112223528923652,0.185,0.0,0.0,0.0,3.826,30.0,264.0
0.0301766154504125,0.0,2.56,0.0,0.0,0.03791829454174871,0.0,0.0,0.0,0.0,0.005492763102237368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0034063795502288995,0.7430940941510572,0.0,0.0,0.0,0.0,0.0,0.012488021944121049,0.0,0.0,0.0,0.0,0.0005928411660536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032883959715460424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977670388099831,0.0,1.543,0.0,0.0,2.777,35.189993613097386,25.0
0.06609602053886746,0.0,0.0,0.0,2.94,0.008233606311056414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478598206300626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013512445293935249,0.0,0.0,0.0,0.00039154852652482805,0.008676369610818102,0.436,0.43600000000000005,0.04235741102653649,0.8730000000000001,0.0,0.0,1.7518149310621611,12.0,29.0
0.0,0.0,0.48,0.0,1.46,0.44940541191541405,0.20013363217814825,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.97,0.12008504666840097,2.43,0.0,1.0926795621249525,0.0,0.48000000000000004,0.0,0.0,0.0,0.11781374369089094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007374856165256584,0.0,0.05756728699964751,0.0,0.0,0.0,0.0,0.06126691441031126,0.0,0.488,0.24399999999999997,0.0,3.3783422896577116,78.0,239.0
0.0,0.48,0.48,0.0,0.32203014435034244,0.0,0.0,0.0,0.0,0.0,0.036935938583004285,0.97,0.0,0.0,0.014561614853278502,0.48,0.0,0.97,2.035446527006425,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0540455278186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352781450579185,0.0,0.0,0.0,0.01406107644509594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.963,0.0,0.0,3.1,24.861134635810878,186.0
0.0,0.41,1.66,0.0,0.41,0.13892606035728566,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.83,2.08,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02051412971755373,0.0,0.0,0.0,0.0,0.0063616217976466,0.0,0.00395592503472045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02544386931946501,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.1037922883220259,0.0,0.75,0.11111117760680615,0.0,3.851,121.0,285.0
0.3,0.0,0.0,0.0,0.61,0.08431344378404691,0.0,2.45,0.0,0.0,0.0,0.3,0.1862356441379003,0.0,0.0,0.0,0.0,0.3,2.76,0.0,0.61,0.0,0.3,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.004784546275034882,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.207,0.207,0.0,2.132,30.0,226.0
0.0,0.3209263252942748,0.0,0.2174871461791154,0.11931753979215584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.029913442063565367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004521996741240407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,0.335,0.0,0.671,0.0,0.18097063788824996,4.0,12.0,28.0
0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.24232709546783102,0.0,0.0,0.009838371086772298,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.10569663959266107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.08813077788019459,0.0,0.711,0.0,0.0,4.0,12.0,28.0
0.0,0.0,0.55,0.0,1.11,0.0,0.18,0.0,0.0,0.0,0.0,0.49797263087155663,0.92,0.0,0.18,0.29772018639718184,0.37,0.37,3.15,0.07289782149295276,1.2207592156361862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013855180467659607,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0027044807147528632,0.426,0.0,0.0,2.2344335222298515,4.0,68.0
0.0,0.0,0.0,0.0,0.52,0.0,0.26,0.52,0.0,0.26,0.26,0.52,0.0,0.0,0.0,0.26,1.56,0.26,2.2062226443943085,2.08,0.26,0.0,0.0,0.0,0.0,0.0017360500528723207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.813,0.07559225756157562,0.02785500240905711,2.145,38.0,339.0
0.15,0.44999999999999996,1.05,0.09514149125786266,0.45,0.0,0.0,1.81,0.6,0.75,0.0,0.9,0.3,0.0,0.3,0.13025966192899457,0.1996525056888722,0.0,4.07,0.0,1.51,0.0,0.0,0.3,0.0,0.0,0.00884544511874925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010310136799991886,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.25,0.0,1.318,0.068,0.0,5.301,130.0,774.0
0.18,0.030690645601312627,0.18,0.0,1.57,0.36,0.060000000000000005,0.06,0.06,0.12000000000000001,0.06,0.54,0.3,0.060000000000000005,0.0,0.0,0.72,0.06,4.54,0.24000000000000002,1.09,0.0,0.84,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.01,0.04207502103285911,0.0,0.01,0.16700000000000004,0.0,1.733,12.0,442.0
0.2939491499259621,0.0,0.99,0.0,0.0,0.06928265583854634,0.0,0.0,0.0,0.99,0.0808948958104197,0.16327106208481265,0.49,0.0,0.0,4.97,0.9899999999999999,0.0,3.48,0.0,1.99,0.0,0.49,0.0,0.0009051640980206575,0.0,0.0,0.0,0.0,0.0019510933093609638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077944446800586875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022948976912951096,0.34,0.0,0.17,0.31423502197651193,0.0,1.468,7.999999999999999,94.0
0.46,0.3,0.45999999999999996,0.0,0.05,0.11999999999999998,0.05,0.28,0.43,0.74,0.25,0.97,0.56,0.19624758611612206,0.0,0.25,0.43,0.020000000000000004,3.22,0.0,1.46,0.057265158273083164,1.05,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0018281759919846516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.065,0.0,0.325,0.7560000000000001,0.153,5.891,193.0,1304.5877419341039
0.46,0.45999999999999996,0.26,0.0,0.0,0.33,0.060000000000000005,0.33,0.0,1.12,0.39,0.73,0.79,0.0,0.26,0.26,0.0,0.26,2.273726165488102,0.0,0.66,0.0,0.19000000000000003,0.26,0.0,0.0,0.0,0.0,0.0005069535938047338,0.0,0.01321729029096337,0.0,0.0,0.0,0.002288734231091803,0.0,0.0,0.0,0.0,0.04326736651368253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.084,0.0,0.278,0.1808044286721088,0.084,3.887,40.0,898.0
0.0307105861585401,1.92,0.0,0.0,1.9200000000000002,0.014124464112572371,0.0,0.0,0.0,0.30715754887205365,0.0,1.92,0.0,0.0,0.0,0.0,0.10687541422653105,0.0,1.92,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319280407509557,0.0,0.0,2.75,12.0,33.0
0.09516567973843776,0.36,1.09,0.0,0.0,0.73,0.73,1.09,0.36,0.36,0.0,0.47751330161684374,0.0,0.0,0.0,1.09,0.36,0.36,2.19,2.19,2.19,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865292752575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.498,0.332,0.0,3.254,30.0,179.0
