0,1,2,3,4,5,6,7,8,9,10,11
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
8.8,0.637050604316622,0.3,2.8,0.088,17.0,46.0,0.9985621013491154,3.26,0.51,9.3,4.0
7.5,0.4965356497085094,0.2,2.6,0.332,8.0,14.0,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.2928157563754916,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,7.512248630156316,11.0,0.9962,3.48,0.52,9.5,5.0
4.6,0.52,0.15,2.1,0.04416489659000561,8.0,65.0,0.9934,3.9,0.56,13.1,4.0
7.7,0.49432339855661983,0.43,2.2,0.11439025675141812,21.999999999999996,114.0,0.997,3.25,0.73,9.2,5.0
8.7,0.29,0.52,1.6,0.11299999999999999,11.999999999999998,37.0,0.9969,3.25,0.58,10.152393902726233,5.0
6.4,0.6561812270513177,0.23,1.6,0.066,5.0,12.0,0.9958,3.363907418374062,0.56,9.2,5.0
5.6,0.31,0.1258861489306092,1.4,0.07400000000000001,11.999999999999998,96.0,0.9954,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,4.0,23.0,0.9971,3.15,0.74,9.2,5.0
6.6,0.52,0.04,2.141171424165979,0.069,10.950900575601219,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.06871521552009881,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.9979710722936392,3.2,0.56,9.4,5.0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.7,0.62,0.04,3.8,0.084,25.000000000000004,45.0,0.9978,3.34,0.53,9.5,5.0
10.2,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.6785901042530984,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.00000000000001,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.6091704440816044,0.18,2.3,0.076,17.0,54.0,0.9975,3.43,0.6201713307278305,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,9.4,6.0
9.045393940813392,0.4,0.4,2.2,0.079,19.0,52.0,0.998,3.44,0.64,9.2,5.0
7.7,0.69,0.49,3.3622579890156086,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5.0
7.5,0.52,0.2476448956005424,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.699372055393517,0.05,2.0,0.07841762057802826,13.000000000000002,43.651537730223716,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.037469305186749,5.0
7.51661751451069,0.52,0.11,2.313964088250428,0.079,11.0,39.0,0.9969334478443862,3.42,0.58,9.6,5.0
6.6,0.705,0.057828372430689626,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
9.269182874702155,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.3501216846674087,0.95,10.5,6.0
7.501061270072013,0.63,0.08,1.9,0.076,15.0,27.0,0.9961875482415558,3.32,0.54,10.413219114919873,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,9.832588730613516,5.0
8.3,0.6793831698896884,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.5219309184872508,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
9.924834478249014,0.41,0.64,3.037701717405617,0.093,9.0,48.352390275048954,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.22037203295382857,2.2,0.093,9.0,42.0,0.9986,3.54,0.6326467554544956,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.453485051716566,0.55,10.7,5.0
6.7,0.75,0.12,2.0,0.086,23.01638011350897,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9969101368430854,3.16,0.6795412071986049,9.9613288003183,5.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,10.077326967082321,6.0
7.4,0.5,0.47,3.1560279066834744,0.086,21.0,73.0,0.997,3.36,0.6803845831778348,9.1,5.0
9.200004683713287,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.6438283782860934,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.2593369338301716,1.95,9.9,6.0
7.7,0.6646239220143556,0.12028907347403466,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.48999924783796067,2.1,0.107,34.0,125.0,0.9978,3.14,0.7645564970764518,9.5,5.0
7.830452361481338,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,10.263949794236362,6.0
8.6,0.49000000000000005,0.29,3.2822433643039313,0.11,19.0,73.64744794430578,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,9.600134695005513,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.208797160905839,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,31.79943959590672,0.9972,3.3,0.59,10.40150516129163,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
8.722175775184184,0.5,0.3,2.3086622249321938,0.075,8.0,22.0,0.9959,3.31,0.56,10.664409711640477,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.6472344954484477,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,3.139324822738111,0.7592268366880417,9.3,5.0
6.2,0.6150574087394177,0.31,1.7,0.088,30.156697385888872,64.0,0.9969,3.46,0.6372310119279474,9.3,5.0
8.0,0.44094443637420233,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.1899055651476085,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5899124634191393,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6194380950427651,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.1895990541208685,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,14.810536966527312,47.0,0.9964,3.19,0.6268288024968356,9.944369234811456,5.0
9.4,0.4,0.31,2.763311254452243,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.23412075208964941,1.9,0.077,11.0,40.0,0.9978,3.39,0.6426464756380766,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,26.264387098034785,0.997,3.37,0.5896443603007346,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
6.811036438211575,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.4070784939748644,0.54,10.220492324166925,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,2.401570580928996,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,58.701695434709684,0.996,3.39,0.48,9.5,5.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.4644766980781556,0.45560072142266483,9.677670192587794,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,15.562020849644437,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,34.578230377107616,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.1206872179981172,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.4474346652920245,0.55,10.049011820929081,5.0
7.829051750552832,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5713398746522069,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,5.0
8.856413842412053,0.415,0.36,2.0,0.10157485479842127,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.13525337095098197,2.1,0.081,15.0,105.0,0.9962,3.3497726792298854,0.54,9.5,5.0
7.8,0.56,0.19,3.0626476696223612,0.081,31.56236462127271,108.0,0.9962,3.32,0.54,9.5,5.0
8.4,0.745,0.190913495599851,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,14.423275182956695,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,52.38515584170055,0.9916,3.61418750276345,0.79,14.0,7.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9968648813798429,3.34,0.570265824423194,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,64.31717931969425,0.9952452344339192,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.3058505136558413,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.237796360617101,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,12.062250844478413,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.3133032927688211,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.6039067735809535,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.427117484634757,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.11170999653598666,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.7355089967982766,0.071,16.844060718651576,51.02082478517233,0.9973,3.42,0.71,10.5,5.0
8.434058084634632,0.43,0.42,5.5,0.07,29.0,92.31243837576503,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,3.4355020233158466,0.071,28.0,128.0,0.9973,3.272616058949769,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.397424354841471,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.6195254666292518,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,9.662867354428723,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.99614947180596,3.33,0.56,10.0,6.0
7.4,0.6,0.26,3.289040279108539,0.07,36.0,121.0,0.9969499566729665,3.37,0.49,9.4,5.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.6806625481150745,9.5,5.0
6.8,0.64,0.1,2.1,0.08110892202099412,18.0,101.0,0.9956,3.421034320994198,0.52,9.932036845645621,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.4227488040555714,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.7315227310152054,0.03,1.824761573235154,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,5.0
8.0,0.42,0.17,2.0,0.073,8.696078632388964,18.0,0.9972,3.29,0.61,9.2,6.0
8.761943830804615,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.56939244266987,6.0
7.4,0.62,0.14143934088683127,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.531918445391387,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,35.14301406459202,0.9973102198078633,3.33,0.47,9.5,5.0
7.603563157285333,0.5,0.15762785938704013,2.579729178858854,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.16990881267750263,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,5.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.59991574753666,6.0
7.0,0.805,0.05698689556601643,2.5,0.068,7.000000000000001,33.8346134588201,0.9964390000929833,3.48,0.5318454709819704,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,30.90146413836959,85.0,0.9981698834210039,3.26,0.53,9.7,5.0
9.64339823055148,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.1957190448182224,0.7008330725416392,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.9969365080785751,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9978294985029698,3.271399062871456,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,62.015849803138536,0.9968,3.2,0.6568346322152763,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,5.0
6.4,0.37,0.25,1.9,0.08727883940693736,21.0047449604927,49.0,0.9963730739609301,3.3274298969019354,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.6153444210669994,9.5,5.0
7.6,0.55,0.21,2.345768415115334,0.071,7.000000000000001,28.0,0.9964,3.28,0.6025540274763554,9.7,5.0
7.6,0.55,0.15612564202255008,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,5.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,33.07228643327585,0.9981,3.11,0.97,10.1,6.0
5.4,0.46799851053553815,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.5499399959819318,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,11.216539661276222,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.11,1.5,0.08644684676268696,21.174963758428095,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6453410682373792,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.281329537402242,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.10120574575862289,9.0,28.0,0.9994,3.0741619005448224,0.8164936856882572,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
8.619354633544265,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.09998279369057715,8.876284784743593,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.303721506181389,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
7.998634448408127,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.40056731754930314,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.35027952098164,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.0817466667151898,10.182058374268383,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.683747931013137,0.10934634265454858,2.279957867309041,0.08109797005156427,10.0,44.0,0.9968356299239397,3.36246041404894,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.28993018652299046,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.4149215594518783,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9971372461360097,3.28,0.6,10.0,6.0
8.4,0.5780853196362554,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.744320346021741,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
9.515713298225702,0.3778738926821798,0.5,2.0,0.337,27.0,81.0,0.9964,3.1893533385476767,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.566460989596948,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.0973846247101575,2.6,0.081,10.0,34.679556292308746,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.135229181911461,0.0526683577785641,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.698092439756781,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.6345190994005948,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,13.543643174412727,40.50045375050937,0.99685,3.46,0.6274708343124837,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.112802792843103,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.5838019703181535,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,5.0
7.2,0.645,0.0,1.9,0.097,15.0,42.425660157766266,0.99675,3.37,0.58,9.2,5.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,5.0
8.2,1.0,0.09249452810282259,2.045986334495589,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,27.115114192424446,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.09544231424376368,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,5.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,2.469374603236109,0.075,10.0,24.0,1.00005,3.07,0.7137307451693862,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3409005000074803,0.5582605013643354,9.9,6.0
7.196485811771542,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,17.157211888905167,73.0,0.9963,3.2,0.45,9.3,5.0
