0,1,2,3,4,5,6,7,8,9,10,11
7.625974615972787,0.59,0.08,4.4,0.086,6.0,29.0,0.9974,3.38,0.5,9.0,4.0
7.845893768620997,0.32,0.51,1.1432364954506737,0.341,17.0,56.0,0.9969,3.3059180510641037,1.08,9.2,6.0
8.9,0.3671855297963172,0.48,1.8,0.077,29.0,60.0,0.9968,3.39,0.53,9.4,6.0
7.6,0.39,0.31,3.1828779174870547,0.082,22.999999999999996,71.0,0.9982,3.52,0.65,9.7,6.0
7.9,0.43,0.21,1.5988664621463082,0.106,10.0,37.0,0.9970842586897612,3.342551548179656,0.9100000000000001,9.5,5.0
8.5,0.49000000000000005,0.11,2.3,0.084,9.0,30.99685892354846,0.9968,3.17,0.53,10.185641035970182,6.0
6.9,0.4,0.14,2.4,0.085,21.0,40.0,0.9968,3.43,0.63,9.7,6.0
6.3,0.39,0.16,1.4,0.08,11.0,23.0,0.9955,3.34,0.56,9.3,6.0
7.6,0.41,0.24,1.8,0.08,12.566320239490732,11.0,0.9962,3.28,0.59,9.5,5.0
7.9,0.43,0.21,1.6,0.106,10.0,37.0,0.9966,3.17,0.9100000000000001,9.5,5.0
7.1,0.71,0.1554813151682019,1.9,0.08,14.0,35.0,0.9972,3.47,0.55,9.4,5.0
7.8,0.645,0.0,2.0,0.082,8.0,16.0,0.9964,3.38,0.59,9.8,6.0
6.7,0.675,0.07,2.036394030204892,0.089,17.0,82.0,0.9958,3.35,0.592010819895342,10.1,5.0
6.9,0.685,0.0,2.5,0.06053354541865737,21.999999999999996,37.0,0.9966,3.46,0.57,10.6,6.0
8.220641888713866,0.655,0.12,2.3,0.083,15.0,113.0,0.9966,3.17,0.66,10.274778469741882,5.0
8.141086918561726,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6.0
5.2,0.32,0.25,1.8,0.103,13.000000000000002,50.0,0.9957,3.38,0.5910019589713812,9.2,5.0
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.392520868185699,0.55,9.6,6.0
7.8,0.6,0.14,2.4,0.086,14.072421749770507,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.28,2.1,0.066,13.000000000000002,30.0,0.9968,3.23,0.73,9.7,7.0
5.7,1.13,0.09,1.5,0.17199999999999996,7.000000000000001,19.0,0.9967635351893902,3.5,0.48,9.8,4.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,11.999999999999998,87.0,0.9978,3.33,0.83,10.5,5.0
8.8,0.5346785441141724,0.3,2.8,0.088,17.0,46.0,0.9975364141612053,3.26,0.51,9.3,4.0
7.5,0.528052059353739,0.2,2.6,0.332,8.0,14.0,0.9968,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.325185641678214,1.1999999999999997,10.3,5.0
6.8,0.67,0.02,1.8,0.05,13.201855592923403,11.0,0.9962,3.48,0.52,9.5,5.0
4.6,0.52,0.15,2.1,0.08420869979077578,8.0,65.0,0.9934,3.9,0.56,13.1,4.0
7.7,0.41480919287931917,0.43,2.2,0.12593995200428368,21.999999999999996,114.0,0.997,3.25,0.73,9.2,5.0
8.7,0.29,0.52,1.6,0.11299999999999999,11.999999999999998,37.0,0.9969,3.25,0.58,10.15850329034865,5.0
6.4,0.4170207478484809,0.23,1.6,0.066,5.0,12.0,0.9958,3.347202165805161,0.56,9.2,6.0
5.6,0.31,0.2825144970299005,1.4,0.07400000000000001,11.999999999999998,96.0,0.9954,3.32,0.58,9.2,5.0
8.8,0.66,0.26,1.7,0.07400000000000001,4.0,23.0,0.9971,3.15,0.74,9.2,5.0
6.6,0.52,0.04,1.8961568084185123,0.069,16.20612057108809,15.0,0.9956,3.4,0.63,9.4,6.0
6.6,0.5,0.04,2.1,0.07391357182659208,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.9970372703982592,3.2,0.56,9.4,5.0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6.0
7.7,0.62,0.04,3.8,0.084,25.000000000000004,45.0,0.9978,3.34,0.53,9.5,5.0
10.2,0.42,0.57,3.4,0.07,4.0,10.0,0.9971,3.04,0.5205192956477925,9.6,5.0
7.5,0.63,0.12,5.1,0.111,50.00000000000001,110.0,0.9983,3.26,0.77,9.4,5.0
7.8,0.5657614494770765,0.18,2.3,0.076,17.0,54.0,0.9975,3.43,0.6681792846278697,10.0,5.0
7.3,0.39,0.31,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.54,9.4,6.0
7.869791713636517,0.4,0.4,2.2,0.079,19.0,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,1.8460487611369862,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5.0
7.5,0.52,0.17904134117437898,1.9,0.085,11.999999999999998,35.0,0.9968,3.38,0.62,9.5,7.0
7.0,0.6157111243208349,0.05,2.0,0.09942419862060249,13.000000000000002,45.98950900856948,0.9966,3.39,0.57,9.8,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5.0
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.44696816405353,5.0
7.372435917929485,0.52,0.11,2.2843383768663927,0.079,11.0,39.0,0.9969281953554749,3.42,0.58,9.6,5.0
6.6,0.705,0.16178250099761782,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5.0
8.317381031467319,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,5.0
8.0,0.705,0.05,1.9,0.07400000000000001,8.0,19.0,0.9962,3.3129041399532855,0.95,10.5,6.0
8.068357863992631,0.63,0.08,1.9,0.076,15.0,27.0,0.99640382931453,3.32,0.54,10.27733492825076,6.0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5.0
7.7,0.69,0.22,1.9,0.084,18.0,94.0,0.9961,3.31,0.48,10.351494889677912,5.0
8.3,0.5353732474536895,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4.0
9.7,0.32,0.3237297792004943,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
8.009741000084519,0.41,0.64,3.291442108038917,0.093,9.0,43.982005179029954,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.28398276951524615,2.2,0.093,9.0,42.0,0.9986,3.54,0.6448436180050223,10.5,5.0
6.8,0.785,0.0,2.4,0.104,14.0,30.0,0.9966,3.3437099918870925,0.55,10.7,6.0
6.7,0.75,0.12,2.0,0.086,20.458838707095413,80.0,0.9958,3.38,0.52,10.1,5.0
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9961822444878519,3.16,0.6712541939806044,10.251363541398794,5.0
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5.0
7.8,0.43,0.7,1.9,0.464,21.999999999999996,67.0,0.9974,3.13,1.2799999999999998,9.654475034054384,5.0
7.4,0.5,0.47,2.2881801065916716,0.086,21.0,73.0,0.997,3.36,0.6515551398943216,9.1,5.0
8.054904388161212,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6.0
6.9,0.5143844259956181,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,3.2817472387370765,1.95,9.9,6.0
7.7,0.475907146323502,0.2324886411731392,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.31317152107602353,2.1,0.107,34.0,125.0,0.9978,3.14,0.6651738540669679,9.5,6.0
7.4417678427218785,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5.0
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,10.329910181838871,6.0
8.6,0.49000000000000005,0.29,1.0527974790309844,0.11,19.0,70.28185847764314,0.9972,2.93,1.98,9.8,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,13.801961229746833,23.0,0.9965,3.45,0.56,10.7,5.0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,10.285129056318105,5.0
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,34.72610385435715,0.9972,3.3,0.59,10.268471492691637,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,11.0,50.0,0.9972,3.4,0.61,10.2,6.0
8.151667441320031,0.5,0.3,2.1414665401935205,0.075,8.0,22.0,0.9959,3.31,0.56,10.463256700366259,6.0
8.1,0.545,0.18,1.9,0.08,13.000000000000002,35.0,0.9972,3.3,0.59,9.0,6.0
8.1,0.575,0.22,2.1,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.1738903605257494,0.077,11.999999999999998,65.0,0.9967,3.29,0.51,9.2,5.0
7.8,0.41,0.68,1.7,0.46699999999999997,18.0,69.0,0.9973,3.2867208974003495,1.2480579163445233,9.3,5.0
6.2,0.45118917857247587,0.31,1.7,0.088,18.295112227607635,64.0,0.9969,3.46,0.71579624612917,9.3,5.0
8.0,0.33204383561883866,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6.0
8.1,0.785,0.2063387460581213,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5.0
7.8,0.5317720247369706,0.19,1.8,0.104,11.999999999999998,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.5958307127882838,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5.0
8.4,0.6,0.1,2.2,0.085,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.44,2.3,0.08,21.999999999999996,46.0,0.9988,3.219788346182942,0.67,9.7,6.0
7.8,0.56,0.19,1.8,0.104,15.235341257679119,47.0,0.9964,3.19,0.6017834897577614,10.210100863699259,5.0
9.4,0.4,0.31,1.8866111700975225,0.09000000000000001,13.000000000000002,62.0,0.9966,3.07,0.63,10.5,6.0
8.3,0.54,0.2142503913951814,1.9,0.077,11.0,40.0,0.9978,3.39,0.6791069398646951,10.0,6.0
7.8,0.56,0.12,2.0,0.082,7.000000000000001,28.534679283853382,0.997,3.37,0.6221620524005591,9.4,6.0
8.8,0.55,0.04,2.2,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.725426411053508,0.69,0.08,1.8,0.097,21.999999999999996,89.0,0.9959,3.2595168678774535,0.54,10.300146627693593,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5.0
8.8,0.55,0.04,1.8899988584298937,0.119,14.0,56.0,0.9962,3.21,0.6,10.9,6.0
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.08,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.8,0.5,0.17,1.6,0.082,21.0,46.6275876109924,0.996,3.39,0.48,9.5,6.0
9.0,0.62,0.04,1.9,0.146,27.0,90.0,0.9984,3.16,0.7,9.4,5.0
8.2,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.282988647406995,0.6670731981882602,10.796444003908933,5.0
8.1,1.33,0.0,1.8,0.082,3.0,12.0,0.9964,3.54,0.48,10.9,5.0
8.0,0.59,0.16,1.8,0.065,3.0,16.0,0.9962,3.42,0.9200000000000002,10.5,7.0
6.1,0.38,0.15,1.8,0.072,13.784892798725068,19.0,0.9955,3.42,0.57,9.4,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,134.0,0.9968,3.24,0.66,9.4,5.0
5.6,0.5,0.09,2.3,0.049,21.266066628029794,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5.0
6.6,0.5,0.1728323042179346,1.5,0.06000000000000001,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.05,2.2,0.084,13.000000000000002,29.0,0.9959,3.2796354170916975,0.55,10.608860156018167,5.0
8.15482900308892,0.745,0.11,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5270122234269082,0.15,1.8,0.089,10.0,52.0,0.9968,3.23,0.77,9.5,6.0
7.469325426823735,0.415,0.36,2.0,0.10452811092665791,13.000000000000002,45.0,0.9972,3.48,0.64,9.2,5.0
7.8,0.56,0.23351855086012183,2.1,0.081,15.0,105.0,0.9962,3.2711355961270034,0.54,9.5,5.0
7.8,0.56,0.19,2.2356858944814877,0.081,25.929365539001196,108.0,0.9962,3.32,0.54,9.5,5.0
8.4,0.745,0.18339755099399385,1.9,0.09000000000000001,16.0,63.0,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.715,0.15,1.8,0.089,17.64214026525724,52.0,0.9968,3.23,0.77,9.5,5.0
5.2,0.34,0.0,1.8,0.05,27.0,60.71455067358418,0.9916,3.394680909430623,0.79,14.0,6.0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9960129168776274,3.34,0.5205048126045093,9.4,5.0
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6.0
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,1.8,0.087,21.0,52.903888316787736,0.9961084204470516,3.54,0.52,10.0,5.0
7.6,0.49000000000000005,0.2942062280152142,1.6,0.236,10.0,88.0,0.9968,3.11,0.8,9.3,5.0
6.9,0.49000000000000005,0.1,2.3,0.07400000000000001,11.999999999999998,30.0,0.9959,3.42,0.58,10.2,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.312639575588435,0.61,10.5,6.0
7.3,0.33000000000000007,0.47,2.1,0.077,12.918744776629522,11.0,0.9958,3.33,0.53,10.3,6.0
9.2,0.5294371584021449,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.35,0.6005750266170055,10.1,5.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.000000000000004,99.0,0.995,3.2632028664181827,0.54,10.1,5.0
7.1,0.43,0.42,5.5,0.07447311303247511,29.0,129.0,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.8081369097642,0.071,16.158572723385856,62.3873447235129,0.9973,3.42,0.71,10.5,5.0
7.865418466818154,0.43,0.42,5.5,0.07,29.0,78.41492532449999,0.9973,3.42,0.72,10.5,5.0
7.1,0.43,0.42,2.935939227911666,0.071,28.0,128.0,0.9973,3.328835910782546,0.71,10.5,5.0
7.1,0.68,0.0,2.2,0.073,11.999999999999998,22.0,0.9969,3.320157177693009,0.5,9.3,5.0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.7238535214509666,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.000000000000001,20.0,0.9959,3.2,0.56,9.6,5.0
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,10.283824191233933,4.0
7.8,0.53,0.04,1.7,0.076,17.0,31.0,0.996347062752992,3.33,0.56,10.0,6.0
7.4,0.6,0.26,3.0732098428778793,0.07,36.0,121.0,0.996905483095646,3.37,0.49,9.4,5.0
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5.0
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.7003312674423158,9.5,5.0
6.8,0.64,0.1,2.1,0.0697362211265713,18.0,101.0,0.9956,3.3116743509199917,0.52,10.288018898557663,5.0
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9953,3.327402759183824,0.55,10.4,6.0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5.0
7.9,0.5526468027619421,0.03,2.2303132163700607,0.057999999999999996,4.0,8.0,0.9972,3.36,0.33,9.1,6.0
8.0,0.42,0.17,2.0,0.073,15.194144478682249,18.0,0.9972,3.29,0.61,9.2,6.0
8.328693684102653,0.42,0.17,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.172616405804009,6.0
7.4,0.62,0.1691302262265384,1.9,0.068,24.000000000000004,42.0,0.9961,3.42,0.57,10.44324224733308,6.0
7.3,0.38,0.21,2.0,0.08,7.000000000000001,34.01513812904561,0.9962601333179772,3.33,0.47,9.5,5.0
7.46465683598414,0.5,0.22316056454236805,1.8247007660625054,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5.0
7.3,0.38,0.22945379314374922,2.0,0.08,7.000000000000001,35.0,0.9961,3.33,0.47,9.5,5.0
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.449007403177799,6.0
7.0,0.805,0.14544811488461493,2.5,0.068,7.000000000000001,39.936658107452516,0.997250786303103,3.48,0.6243013123642802,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,6.0
8.9,0.6099999999999999,0.49,2.0,0.27,22.999999999999996,110.0,0.9972,3.12,1.02,9.3,5.0
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.077,11.0,65.0,0.9971,3.54,0.58,9.3,5.0
6.7,0.62,0.21,1.9,0.079,8.0,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,17.651484366340995,85.0,0.996998050875187,3.26,0.53,9.7,5.0
8.296775313534528,0.39,0.48,2.0,0.082,14.0,67.0,0.9972,3.269502185579151,0.6267250571232139,9.2,5.0
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.9969360932642222,3.39,0.49,9.7,5.0
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.99676902169621,3.2666109020554126,0.55,9.5,5.0
7.9,0.49000000000000005,0.32,1.9,0.082,17.0,52.41787154983351,0.9968,3.2,0.5844291209312529,9.5,5.0
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,5.0
6.4,0.37,0.25,1.9,0.07237229411733896,18.56088376937008,49.0,0.9960573736275733,3.3334631377388835,0.62,9.8,6.0
6.8,0.63,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.586145112710774,9.5,5.0
7.6,0.55,0.21,1.8642162908914313,0.071,7.000000000000001,28.0,0.9964,3.28,0.544992416194886,9.7,5.0
7.6,0.55,0.1912836855175793,2.2,0.071,7.000000000000001,28.0,0.9964,3.28,0.55,9.7,5.0
7.8,0.59,0.33,2.0,0.07400000000000001,24.000000000000004,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.4,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
11.5,0.3,0.6,2.0,0.067,11.999999999999998,39.610747158083974,0.9981,3.11,0.97,10.1,6.0
5.4,0.4455027145402729,0.08,1.2,0.046,13.000000000000002,93.0,0.9924,3.57,0.8500000000000001,13.0,7.0
6.9,1.0900000000000003,0.06,2.1,0.061,11.999999999999998,31.0,0.9948,3.299688109082073,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.46771640998143,7.0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.11,1.5,0.11083264292299748,17.618072222282336,49.0,0.99545,3.36,0.79,9.5,5.0
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.6073757859516888,9.2,5.0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.2986999479322137,0.56,9.2,6.0
12.8,0.3,0.74,2.6,0.09499999999999999,9.0,28.0,0.9994,3.2,0.77,10.8,7.0
12.8,0.3,0.74,2.6,0.07148266305206716,9.0,28.0,0.9994,3.12522047632426,0.7247803366812766,10.8,7.0
7.8,0.57,0.31,1.8,0.069,26.000000000000004,120.0,0.99625,3.29,0.53,9.3,5.0
8.061553838217318,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.12036199883070588,12.140504517107486,19.0,0.998,3.31,0.8800000000000001,10.5,6.0
9.7,0.53,0.6,2.3373249203959108,0.039,5.0,19.0,0.99585,3.3,0.8600000000000001,12.4,6.0
8.1718663455953,0.725,0.24,2.8,0.083,10.0,62.0,0.99685,3.35,0.56,10.0,6.0
11.599999999999998,0.35628607125395534,0.64,2.1,0.059,5.0,15.0,0.998,3.21,0.67,10.606593689051897,6.0
8.2,0.57,0.26,2.2,0.06000000000000001,28.0,65.0,0.9959,3.3,0.43,10.1,5.0
7.8,0.735,0.08,2.4,0.08632713825575263,18.694652955605118,41.0,0.9974,3.24,0.71,9.8,6.0
7.0,0.49000000000000005,0.49,5.6,0.06000000000000001,26.000000000000004,121.0,0.9974,3.34,0.76,10.5,5.0
8.7,0.625,0.16,2.0,0.101,13.000000000000002,49.0,0.9962,3.14,0.57,11.0,6.0
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5.0
7.5,0.5500466472963988,0.2519186572128236,2.0003731229582726,0.1203547867758572,10.0,44.0,0.997363671376586,3.3508826762439012,0.54,9.7,5.0
7.8,0.53,0.33,2.4,0.08,24.000000000000004,144.0,0.99655,3.3,0.6,9.5,5.0
7.8,0.34,0.2429375842697769,2.0,0.082,24.000000000000004,58.0,0.9964,3.34,0.59,9.4,6.0
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5.0
6.8,0.6099999999999999,0.04,1.5,0.056999999999999995,5.0,10.0,0.99525,3.328344517485142,0.6,9.5,5.0
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.9970132722139359,3.28,0.6,10.0,6.0
8.4,0.5173471186166703,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4.0
7.6799659951242205,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
7.626418473920316,0.3973327873287499,0.5,2.0,0.337,27.0,81.0,0.9964,3.2555907554124595,1.61,9.5,6.0
9.0,0.82,0.14,2.6,0.089,9.0,23.0,0.9984,3.39,0.6187996222882122,9.8,5.0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6.0
6.9,0.52,0.21990762289965152,2.6,0.081,10.0,39.9608554177473,0.99685,3.46,0.5,11.0,5.0
5.2,0.48,0.04,2.1928663319745136,0.053492576041907075,19.0,106.0,0.9927,3.54,0.62,12.2,7.0
7.427450898167043,0.38,0.06,1.8,0.078,11.999999999999998,49.0,0.99625,3.37,0.587282529307589,9.9,6.0
8.5,0.37,0.2,2.8,0.09000000000000001,18.0,58.0,0.998,3.34,0.7,9.6,6.0
6.9,0.52,0.25,2.6,0.081,15.60266853574474,55.834470194838005,0.99685,3.46,0.6175153098073751,11.0,5.0
8.2,1.0,0.09,2.3,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,10.627511048284203,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.6344840613852292,9.0,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
7.2,0.645,0.0,1.9,0.097,15.0,38.76804778382795,0.99675,3.37,0.58,9.2,6.0
7.2,0.63,0.0,1.9,0.097,14.0,38.0,0.99675,3.37,0.58,9.0,6.0
8.2,1.0,0.09557065238999575,1.982708149800673,0.065,7.000000000000001,37.0,0.99685,3.32,0.55,9.0,6.0
8.9,0.635,0.37,1.7,0.263,15.77741973053734,62.0,0.9971,3.0,1.09,9.3,5.0
12.0,0.38,0.56,2.1,0.09246439610123634,6.0,24.0,0.99925,3.14,0.71,10.9,6.0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,5.0
15.0,0.21,0.44,2.2,0.075,10.0,24.0,1.00005,3.07,0.8400000000000001,9.2,7.0
15.0,0.21,0.44,2.5688057522574215,0.075,10.0,24.0,1.00005,3.07,0.6089912674016207,9.2,7.0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.3502113867481946,0.6227416229814291,9.9,6.0
7.567638951902449,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5.0
8.2,0.6,0.17,2.3,0.072,19.56224300779319,73.0,0.9963,3.2,0.45,9.3,5.0
