0,1,2,3,4,5,6,7,8,9,10,11
7.8,0.5613537860930264,0.14,2.6071591965400054,0.05952360781715066,13.476030684952468,15.0,0.9975,3.42,0.6,10.8,6.0
8.1,0.38,0.2877096728660166,2.1,0.066,13.0,30.0,0.9968,3.23,0.7544188147073686,9.7,7.0
5.7,1.13,0.09,1.5,0.0989062516914457,7.0,19.0,0.9962584893226027,3.5,0.590575480628103,9.8,5.0
8.736877801841736,0.6785857795978189,0.36,5.9,0.07400000000000001,12.0,87.0,0.9979527515872717,3.33,0.83,10.5,5.0
7.3,0.45,0.36,5.9,0.07400000000000001,12.0,87.0,0.9978,3.33,0.568433694562912,11.082625944861888,5.0
7.746992240207762,0.6227322141536772,0.15436316071638465,1.8831990066062136,0.088,17.0,46.0,0.9972713517029882,3.26,0.5008793806549161,9.3,4.0
7.5,0.5994844973009527,0.2,2.1605764179562925,0.12314687847049534,8.0,33.84922968006124,0.9963880123649836,3.21,0.9000000000000001,10.5,6.0
8.1,0.66,0.1505433187303096,2.2,0.08638474989934265,11.897094173949956,23.0,0.9968,3.3129705618816017,0.5730961146771758,10.3,5.0
6.8,0.571111352671802,0.02,1.8,0.05,18.38211517647442,39.56287544904488,0.9962,3.48,0.52,10.50170140413773,6.0
6.4946535520749835,0.52,0.04054734812801703,2.7781266664386393,0.03369925886867568,8.0,65.0,0.9962290668536127,3.9,0.56,11.036489007178993,4.0
7.7,0.4133231473353803,0.43,2.2,0.08557914641370624,22.0,62.13985574711348,0.9972326792652607,3.2214638908714055,0.6421164510008097,9.2,6.0
8.7,0.29,0.52,1.759265939140521,0.11299999999999999,12.0,37.0,0.9969,3.25,0.58,10.653646318132193,5.0
7.812676659982353,0.4449203576884567,0.23,1.6,0.066,13.45785022494334,12.0,0.9958,3.2860145345372556,0.5922967729028463,9.2,6.0
5.6,0.31,0.19527402676053343,1.4,0.07400000000000001,12.0,96.0,0.9954527304432988,3.32,0.58,9.2,5.0
8.8,0.66,0.26,2.595846451743744,0.07400000000000001,9.668148810896769,23.0,0.9971,3.15,0.74,10.359818441182762,5.0
6.6,0.52,0.04,1.5765862898517697,0.06696052168283612,14.433574847212464,15.0,0.9956,3.4,0.5623846599215269,9.4,6.0
6.6,0.5,0.09066257006311416,2.1,0.07566402590388804,6.0,14.0,0.9955,3.39,0.64,9.4,6.0
8.6,0.47470459943975507,0.36,3.0,0.07603055092155933,30.0,76.7717938539741,0.9973258011741639,3.2,0.56,10.421618990184099,5.0
7.6,0.51,0.3722912219765186,2.8,0.08142452975291758,33.0,83.17470241041079,0.9955,3.17,0.63,10.2,6.0
8.210297611850798,0.62,0.164446920690462,3.8,0.084,25.0,45.0,0.9978,3.358986631909102,0.53,9.5,5.0
10.444802224964857,0.4340160911341309,0.57,3.4,0.07,4.0,10.0,0.9976720835000277,3.04,0.6096493500126601,9.6,5.0
8.281941781379313,0.63,0.39034718566730614,5.1,0.111,50.0,110.0,0.9985591334698201,3.26,0.77,9.4,5.0
7.8,0.5654372023715972,0.18,2.433981782957062,0.076,17.0,54.0,0.9975,3.43,0.5324654422858134,10.0,5.0
7.3,0.39,0.17835479928815362,2.4,0.07400000000000001,9.0,46.0,0.9962,3.41,0.5991452118095755,10.734215538195759,6.0
9.066006525762528,0.4,0.4,2.2,0.06003494518366456,19.0,52.0,0.998,3.44,0.64,9.2,6.0
7.7,0.69,0.49,2.309488397519432,0.115,20.0,112.0,0.9970436194058657,3.21,0.71,9.3,5.0
7.5,0.52,0.1761333617582619,1.9,0.085,17.530599736533446,35.0,0.9968,3.38,0.7496799231291711,10.56659868313247,7.0
7.197009142663106,0.6137020715026259,0.05,2.0,0.070438267359294,13.0,35.433976389166574,0.9966,3.39,0.5226105400925875,9.8,5.0
7.827375595849812,0.725,0.08104280291028321,4.65,0.0782678053124249,4.0,11.0,0.9962,3.41,0.5933308422853052,10.9,6.0
7.2,0.725,0.05,4.65,0.086,4.0,29.708394320637904,0.9962,3.41,0.39,10.979054797102421,5.0
7.563189952907562,0.52,0.11,2.1974808240513055,0.079,11.0,39.0,0.9965609973855317,3.42,0.58,10.533623138494224,5.0
7.467449435326099,0.5399228450913727,0.11193300801052897,2.2574534481693953,0.076,12.984235763605058,15.0,0.9962,3.44,0.58,10.7,6.0
8.785642941007167,0.32,0.57,2.0,0.07400000000000001,27.0,65.0,0.9969,3.28,0.79,10.7,6.0
7.6651155258203145,0.6211949556678235,0.05,1.9,0.07400000000000001,8.0,28.633505349862112,0.9963597783782483,3.2647469186663924,0.95,10.5,6.0
7.648523355530887,0.63,0.08,1.9,0.076,15.0,27.0,0.996697510832429,3.32,0.54,10.32399896478966,6.0
7.9671214636585415,0.67,0.23,2.1,0.088,17.0,51.52399220757599,0.997283646643877,3.32,0.5808728619114607,9.5,5.0
7.7,0.69,0.1691717707054913,1.9,0.084,18.0,57.65361622346666,0.9961,3.31,0.6008647123676241,10.436079630574287,5.0
8.3,0.5224809440972507,0.15707317800807952,2.1,0.084,11.0,43.0,0.9973313236837388,3.31,0.53,9.2,5.0
9.7,0.32,0.5327795111267566,2.5,0.094,28.0,83.0,0.9984,3.28,0.8199999999999998,9.6,6.0
10.103064733362494,0.426060136676386,0.64,2.989987558225125,0.093,9.0,46.77787407740671,0.9986,3.54,0.66,10.5,5.0
8.8,0.41,0.18233830089128017,2.2,0.093,9.0,42.0,0.9986,3.54,0.4953757246674746,10.507007455135435,5.0
7.898046779070139,0.5324733418124019,0.18693608857774732,2.4,0.104,12.593518608992635,30.0,0.9966,3.326394904504716,0.55,10.7,6.0
6.7,0.75,0.1066519939495176,2.5597711552550417,0.086,19.2862221645703,80.0,0.9958,3.38,0.52,10.1,5.0
7.227557908665821,0.625,0.2,1.5,0.08,27.0,119.0,0.9964049328772426,3.30693208904472,0.7089767484240532,10.20855521071431,6.0
6.2,0.45,0.2,1.4799656505258456,0.069,3.0,15.0,0.9964623607937396,3.41,0.56,9.2,5.0
7.8,0.43,0.6188153852217793,1.9,0.464,22.0,67.0,0.9974,3.13,1.2799999999999998,9.691631338527337,6.0
7.4,0.5,0.47,1.8270348259972482,0.086,21.0,73.0,0.9970340958944559,3.209204580158025,0.5939186746709346,9.1,5.0
8.196523597101688,0.67,0.26,1.9159514467391072,0.401,6.9605621542073335,51.0,0.9969,3.16,1.14,9.4,5.0
6.3,0.4984582018227875,0.1030599685941711,1.8,0.069,18.0,44.304274724174114,0.9959,3.44,0.5970770979296118,10.3,6.0
6.9,0.5546250930058658,0.15,2.2,0.0655666715848893,19.0,40.0,0.9961,3.41,0.59,10.520560152733237,5.0
8.6,0.49000000000000005,0.28,2.138716402556844,0.11,20.0,46.069244585957705,0.9972,3.2636935472150443,0.6815098061471432,9.9,6.0
7.7,0.5452745757657587,0.12143919839916377,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5.0
9.3,0.39,0.47974708967283364,2.1,0.107,34.0,74.7920591579813,0.9978,3.14,0.6673124172519743,9.5,6.0
7.402952125604704,0.62,0.08,1.8,0.076,8.0,24.0,0.9971773571186067,3.48,0.53,9.0,5.0
7.598263856261939,0.52,0.3409997058522701,1.9,0.11137814382903277,27.737416487646996,140.0,0.9964,3.23,0.54,9.5,5.0
8.6,0.49000000000000005,0.28,1.9,0.11,17.6235077776092,136.0,0.9972,2.93,0.8714376237635315,9.961565229628757,6.0
8.6,0.49000000000000005,0.29,2.014097704305455,0.11,19.0,71.08411022176806,0.9972,2.93,1.98,9.708439418806181,5.0
7.7,0.49000000000000005,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,6.0
5.0,1.02,0.04,1.4,0.045,19.5694220155417,85.0,0.9938,3.75,0.48,10.5,4.0
4.7,0.6,0.17,2.3,0.057999999999999996,17.0,106.0,0.9932,3.85,0.6,12.9,6.0
6.8,0.775,0.0,3.0,0.102,10.962862133667617,23.0,0.9965,3.45,0.56,10.436029264641704,5.0
7.0,0.5,0.25,2.0,0.07,3.0,31.379425652598133,0.9959625372831226,3.25,0.63,10.587597209002286,5.0
7.422966103488773,0.9,0.06,2.5,0.09498782982695103,5.0,10.0,0.9967,3.369264774894595,0.56,10.461792601449073,5.0
8.1,0.545,0.18,1.9,0.08,13.0,37.07847839399811,0.9972,3.3079738077778815,0.59,10.412347978001296,6.0
8.3,0.6099999999999999,0.3,2.1,0.084,17.365571877243564,50.0,0.9972,3.4,0.61,10.2,6.0
8.32700823742947,0.5,0.3,2.0265194457477853,0.07866896693757176,8.0,32.00607189039765,0.9959,3.31,0.56,10.861658781994075,6.0
8.1,0.545,0.21114650621694325,2.41947095072633,0.08,13.0,35.0,0.9972,3.3,0.59,10.537866468314409,6.0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5.0
7.2,0.49000000000000005,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5.0
8.1,0.575,0.22,2.39387254516156,0.07927234726151079,12.0,42.46928531897217,0.9967,3.29,0.51,10.584041180446745,5.0
7.8,0.9227215721763968,0.17997147258622942,1.7653252270440012,0.46699999999999997,6.95933614625065,75.03196591689903,0.9963609375104309,3.01777627910839,0.9428233496287464,9.3,5.0
7.964335685364157,0.4849586095705926,0.31,1.7,0.088,20.507551722813368,64.0,0.9969,3.46,0.5439384637341053,9.3,5.0
8.0,0.5501293625067472,0.1622969939046502,2.3506018782807514,0.091,19.484178520950852,45.936306975338574,0.9976,3.37,0.6485086740441173,9.6,6.0
7.746650109516203,0.785,0.2967114137403071,2.0,0.122,25.82774935466185,153.0,0.9969,3.21,0.8272396061053275,9.3,5.0
7.8,0.6062588338682056,0.19,1.8,0.104,12.0,47.0,0.9964,3.19,0.9300000000000002,9.5,5.0
8.4,0.6220683168998659,0.09,2.2154861650858595,0.084,11.0,36.468206878379604,0.9967996201247573,3.15,0.6073255432293714,10.290681706670345,5.0
8.4,0.6,0.38915288620564337,2.3665977543773127,0.1421407889019996,14.0,111.0,0.9964,3.15,0.66,9.8,5.0
10.1,0.31,0.5002755757107138,2.3,0.08,22.0,46.0,0.9988,3.2435681033626493,0.67,9.7,6.0
8.010303697509825,0.56,0.25552381795489787,1.8,0.104,11.726670082570598,47.0,0.9965201111696959,3.19,0.6306841288949401,10.20114735060686,5.0
9.4,0.4,0.31,2.089896727641776,0.07551904396464676,13.0,62.0,0.9966,3.262800160729855,0.63,10.5,6.0
8.23491066069451,0.54,0.13699102689777312,1.9,0.06981129611831903,11.0,40.0,0.9978,3.39,0.6112861080983429,10.0,6.0
7.8,0.56,0.12,2.0,0.082,18.950908988417325,42.460079545466854,0.997,3.37,0.6342738830629437,9.4,6.0
8.8,0.55,0.43635790472409125,2.2,0.119,14.426252744318068,56.0,0.9962,3.21,0.6,10.9,6.0
7.042490739164978,0.5941926383411587,0.08,2.473608370618321,0.097,22.0,89.0,0.9959,3.3460020765794214,0.7123331066076011,10.35970008124119,6.0
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,10.003854597492502,5.0
8.8,0.55,0.04,2.3592764185005426,0.09186714334617554,13.709872733511387,56.0,0.9962,3.21,0.7123252180771529,10.9,6.0
7.3,0.695,0.0,2.5,0.06084361022228747,3.0,13.0,0.998,3.49,0.52,9.2,5.0
8.0,0.71,0.0,2.6,0.0668110455980301,11.0,34.0,0.9976,3.44,0.53,9.5,5.0
7.397403600252733,0.5,0.17,1.6,0.0576226824271828,21.0,44.13148197594677,0.996,3.39,0.48,10.409718876320422,6.0
9.0,0.62,0.04,1.9,0.11019750010254979,27.0,90.0,0.997303937327087,3.16,0.6452051963880211,9.4,5.0
6.729887762111545,1.33,0.0,1.7,0.081,3.0,12.0,0.9964,3.3727940405062435,0.560935161115408,10.022289691108927,5.0
8.1,0.6046546113062202,0.0,1.8,0.04797937739173695,3.0,12.0,0.9964,3.54,0.48,10.9,6.0
8.0,0.59,0.16,1.8,0.065,3.0,20.80480992437483,0.9962,3.42,0.7094510058791935,10.5,7.0
7.864866110137731,0.38,0.15,2.0073979286872072,0.072,13.263438109805643,19.0,0.9965510727564693,3.42,0.49660132109912486,10.520401306330474,5.0
8.0,0.745,0.56,2.0,0.11800000000000001,30.0,100.00720835167596,0.9974553414352537,3.17855045987913,0.66,9.4,5.0
5.6,0.6475318093295395,0.09,2.3,0.05880092957355827,21.675096671412735,99.0,0.9937,3.63,0.63,13.0,5.0
5.6,0.5,0.09,2.013734492946826,0.049,27.53022713323435,99.0,0.9937,3.63,0.63,11.094503394055904,5.0
7.206767043772384,0.5,0.11390755540429055,1.5,0.06332753831092268,17.0,26.0,0.9952,3.4,0.58,9.8,6.0
7.9,1.04,0.09051130822457372,2.2,0.11794972714841366,13.0,47.62109847172751,0.9959,3.3197113851708173,0.55,10.675599859569848,5.0
7.846333641594619,0.745,0.17160002165840565,2.3274297768052965,0.13914429614791277,16.0,57.81043065020448,0.9965,3.19,0.8199999999999998,9.6,5.0
8.3,0.5112739685905874,0.3452558989779353,1.8,0.089,14.749525484023481,52.0,0.9966001867758633,3.23,0.77,10.478414715207606,6.0
7.830330937452793,0.415,0.12069501876380294,2.0,0.05931548469474167,13.0,45.0,0.9972,3.48,0.64,9.2,6.0
7.8,0.56,0.22502643020828067,2.627897053096801,0.081,15.0,105.0,0.9962,3.3082559749214946,0.54,10.57039375615266,5.0
7.8,0.56,0.19,2.6975678229706808,0.081,22.81129854689148,108.0,0.9962,3.32,0.54,10.543177555905373,5.0
8.4,0.745,0.22566090738523004,2.871357006748572,0.09000000000000001,16.0,63.0,0.9965,3.19,0.6776007033632397,10.358666223617345,5.0
8.3,0.715,0.15,1.8,0.089,14.358150398431047,52.0,0.9968,3.23,0.77,9.5,6.0
5.2,0.34,0.35331278607839345,3.4134835176649685,0.05,16.99724234675221,54.91610678433868,0.9940731565214992,3.416971277331233,0.79,14.0,6.0
6.3,0.39,0.08,1.6384235947454273,0.07181078477025032,18.499410592434465,50.614982166584134,0.9961006203718782,3.34,0.5353004606810734,9.4,5.0
5.665713777935863,0.34,0.0,1.8,0.05,21.58732328743896,63.0,0.9916,3.68,0.5106139392101392,11.023276667056383,6.0
8.1,0.67,0.55,1.8,0.117,32.0,97.67446618883481,0.9968,3.17,0.62,9.4,5.0
5.8,0.68,0.02,2.36948212466345,0.087,21.0,46.26620934230803,0.9960850573982895,3.54,0.52,10.0,5.0
8.09872562236631,0.705723547976464,0.31117783312156794,1.925061536009498,0.236,13.373828744797915,88.0,0.9968,3.11,0.8202570870659351,9.3,5.0
6.9,0.49000000000000005,0.12435906150321661,2.3,0.06336462059046329,12.0,30.0,0.9959,3.42,0.58,10.71011989490229,6.0
8.2,0.4,0.44,2.8,0.089,11.0,43.0,0.9975,3.2433020101155936,0.6349693926449418,10.5,6.0
7.3,0.3970815523868501,0.47,2.1,0.077,13.802714881651356,11.0,0.9958,3.2349625367093084,0.6287283456977606,10.3,6.0
9.2,0.5591145143490135,1.0,3.4,0.61,7.636318171726182,69.0,0.9996,2.8987490108418053,2.0,9.4,7.0
7.5,0.6,0.03,1.8,0.09499999999999999,25.0,99.0,0.995,3.35,0.6141497939607203,10.228801928182751,5.0
7.5,0.6,0.16475093448515235,1.8,0.09499999999999999,25.0,69.72097258434289,0.995,3.333377384605497,0.54,10.1,5.0
7.1,0.43,0.28981315268594027,2.94311599718298,0.08553973896054179,31.174216303575694,129.0,0.9973,3.42,0.72,10.5,5.0
8.733482196451277,0.43,0.42,2.408414270481795,0.0668726827821359,19.54401529690841,57.66372444109939,0.9973,3.42,0.71,10.5,5.0
8.313639772719622,0.43,0.2482808926974535,5.5,0.05387116429241001,29.0,73.2728619419436,0.9973,3.42,0.72,10.5,6.0
7.1,0.43,0.42,2.6697966759631857,0.071,28.0,128.0,0.9973,3.3075265490357277,0.5996463201301843,10.5,5.0
7.1,0.6162141598531008,0.0,2.2,0.073,12.0,22.0,0.9965910581207574,3.407703116558194,0.5,9.3,5.0
6.8,0.5264362627539039,0.18,1.9,0.059107379423953596,18.0,86.0,0.9968,3.59,0.5792081331373751,9.3,6.0
7.6,0.95,0.03,2.0,0.09000000000000001,7.0,20.0,0.9959,3.2,0.56,9.6,5.0
7.484595690442831,0.68,0.02,1.3,0.16956956343725324,9.0,36.36751899422951,0.9965,3.17,1.08,10.12940747224036,6.0
7.555566613527565,0.53,0.04,1.7,0.06428360864632576,17.0,31.0,0.996750178167224,3.33,0.56,10.0,6.0
7.4,0.6,0.26,3.133821866925895,0.07,36.0,121.0,0.9969301058495045,3.37,0.49,10.28564898771447,5.0
7.3,0.59,0.26,2.410348025594808,0.07,27.96575947120151,121.0,0.9967914388899803,3.37,0.5956956843578964,9.4,5.0
7.8,0.63,0.48,1.7,0.13386054661278426,14.0,96.0,0.9961,3.19,0.6498855087842792,9.5,5.0
7.315002674888611,0.64,0.1,2.1,0.075181755439125,13.049328000380187,45.38834627479774,0.9965931987193525,3.3824372131686804,0.52,10.32318187439105,5.0
6.6564007598531845,0.6115961622624099,0.03,1.6,0.072,14.691136355897516,50.93477631592086,0.9956,3.37,0.4652774100171402,9.0,4.0
6.8,0.63,0.07,2.1,0.089,11.0,44.0,0.9961330745076538,3.3450987510110735,0.55,10.4,5.0
7.5,0.7543706214250624,0.24,1.8,0.36,7.496292688054561,63.0,0.9964,3.0,1.59,9.5,5.0
7.855532117299944,0.5818665926109552,0.03,1.581842629374381,0.057999999999999996,4.0,8.0,0.9972,3.4385866582945583,0.33,9.1,5.0
8.0,0.42,0.17,2.0,0.073,14.787861195359588,18.0,0.9972,3.29,0.61,9.2,6.0
8.682781432036727,0.42,0.20403833229492602,2.0,0.073,6.0,18.0,0.9972,3.29,0.61,10.45733463527003,6.0
7.4,0.62,0.14061485881349442,1.9,0.068,24.0,42.0,0.9963422904312611,3.42,0.6241981642295569,10.511032468009383,6.0
7.3,0.38,0.16827881772799788,2.0,0.08,7.0,32.1231281711858,0.9963737384465635,3.33,0.47,9.5,5.0
7.356639145586133,0.5948549256724118,0.14431516356493532,1.956947011623591,0.085,16.287446637634723,49.0,0.9958,3.35,0.78,9.5,5.0
8.003946074795573,0.38,0.1598372567666471,1.518794783119686,0.08,7.0,35.0,0.9961,3.33,0.5781452718630284,9.5,6.0
8.813609538200229,0.52,0.42,2.3,0.087,8.0,32.76755972724398,0.9972,3.58,0.61,11.08731055773756,6.0
7.125374486036748,0.805,0.07134758365229517,2.5,0.068,16.263158102154105,51.59294484275025,0.9973885367577077,3.48,0.5311930870254189,9.6,5.0
8.8,0.6099999999999999,0.14,2.4,0.067,11.74790458031547,42.0,0.9969,3.19,0.59,10.263393056966185,5.0
8.527494152394205,0.5176763695355058,0.203426653917402,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5.0
8.9,0.6099999999999999,0.4805459119209349,2.0,0.27,9.555226289765939,76.88678379073221,0.9972,3.12,1.02,9.3,5.0
7.078488562279581,0.73,0.02,2.5,0.06520942048428208,16.0,42.0,0.9972,3.44,0.52,9.3,5.0
6.8,0.6099999999999999,0.2,1.8,0.09651300091123581,18.863317309205858,65.0,0.9971,3.275872077173233,0.58,9.3,5.0
6.7,0.62,0.21,2.2361875808504594,0.079,23.603619167809875,62.0,0.997,3.52,0.58,9.3,6.0
8.9,0.31,0.57,2.0,0.111,20.4704120680995,85.0,0.9968504411443473,3.26,0.53,9.7,5.0
8.957422588912994,0.39,0.48,1.7516377935491614,0.08563353583972155,21.4143443472313,67.0,0.9972531249168516,3.19090604260835,0.5788789300796539,9.2,5.0
7.7,0.5769230425721705,0.1,2.6,0.084,9.0,26.0,0.9969184331301452,3.39,0.5683999256802053,9.7,6.0
7.669419029241055,0.5,0.33,2.0,0.084,15.0,143.0,0.9961764875690341,3.2378622813572884,0.6328480747331231,10.481481806786835,5.0
8.372492927388429,0.49000000000000005,0.32,1.9,0.082,13.732401128904357,51.2949021271013,0.9964411817816794,3.2,0.5908717857765109,10.3623493292951,5.0
8.2,0.5588384778974353,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.6956238304460942,9.4,5.0
6.4,0.37,0.1933603730228841,1.9,0.07186110848960281,19.653285751992374,49.0,0.9958115585553349,3.316257553773075,0.62,9.8,6.0
6.8,0.7157459685717522,0.12,3.8,0.099,16.0,126.0,0.9969,3.28,0.7073646264429241,9.5,5.0
7.6,0.55,0.21,1.7664749068431482,0.09393422716069222,7.0,28.0,0.9968998572738171,3.28,0.5646898776441067,9.7,5.0
7.6,0.55,0.16761668396821616,2.2,0.08486667037146538,7.0,28.0,0.9964,3.28,0.55,9.7,5.0
7.628965162485182,0.59,0.28499178775334355,2.0,0.0964610883976221,24.0,120.0,0.9968,3.25,0.54,9.4,5.0
7.3,0.58,0.3,2.338748613196671,0.07400000000000001,15.0,55.0,0.9968,3.46,0.59,10.2,5.0
10.039165735118775,0.44759352531757945,0.6,2.0,0.067,12.0,45.750395051034715,0.9981,3.11,0.97,10.1,6.0
5.4,0.4975320177262723,0.08,1.2,0.046,13.0,93.0,0.9924,3.57,0.8500000000000001,11.114196473696172,7.0
6.9,1.0900000000000003,0.0647018751809746,3.5966312407710848,0.061,10.54796726351203,77.89445965064475,0.9948,3.4287775372160674,0.43,11.4,4.0
9.6,0.32,0.47,1.4,0.05600000000000001,9.0,24.0,0.99695,3.22,0.8199999999999998,10.616192079796493,7.0
8.8,0.37,0.48,2.1,0.097,25.66663713316196,145.0,0.9975,3.04,1.03,9.3,6.0
6.8,0.5,0.16733365102946757,1.5,0.07878935826900602,17.28801988533862,49.0,0.99545,3.36,0.6220557189917117,10.521653674615681,6.0
7.0,0.42,0.15674635051278768,1.594342310600616,0.088,17.702608253505037,39.0,0.9961,3.34,0.55084448642461,9.2,5.0
7.0,0.4807371533105224,0.36,2.1136641737610695,0.08826864930586517,14.0,37.0,0.99615,3.260041311153829,0.6457901421189756,10.820695975308539,6.0
11.357724402728198,0.3,0.74,2.02248822390309,0.07088699016545713,9.0,28.0,0.9994,3.2,0.5876263398333639,10.8,6.0
12.8,0.3892866989634633,0.74,2.6,0.07462091552782059,9.0,28.0,0.9994,3.1359652756763547,0.6152097188104838,10.8,6.0
7.663055064592033,0.57,0.31,2.1920261269628183,0.069,26.539782428462505,120.0,0.99625,3.29,0.53,9.3,5.0
8.031974088620096,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5.0
11.0,0.3,0.58,2.1,0.058977174163922674,17.150542261850596,37.543561830819314,0.998,3.31,0.5762790496156365,10.5,6.0
9.7,0.53,0.6,2.507045462530553,0.039,5.0,19.0,0.99585,3.3,0.6121586990136803,12.4,6.0
7.995715578607827,0.725,0.24,2.8,0.08537054129753262,16.867801664674044,62.0,0.99685,3.35,0.56,10.662315263705493,6.0
11.599999999999998,0.3841550055424869,0.64,2.1,0.059,5.0,23.62972571597403,0.998,3.21,0.6457290495566725,10.78288142683974,6.0
8.2,0.43119696444498,0.26,2.2,0.06000000000000001,28.0,73.3878392276158,0.9959,3.358834906663775,0.43,10.1,5.0
